0	1e+06	-3.19813675977631	1.38352519341528	-0.319814052490051
1e+06	2e+06	-3.17968460628792	1.37643043881516	-0.346469329536944
2e+06	3e+06	-3.14576824287874	1.36342435789258	-0.395916504175532
3e+06	4e+06	-3.0979386813341	1.33651825525988	-0.40746720695207
4e+06	5e+06	-3.05155131069943	1.32007973705559	-0.38695097741244
5e+06	6e+06	-3.00116419434209	1.31796042083223	-0.359923046579807
6e+06	7e+06	-2.94482665808643	1.35523444134547	-0.370376038124132
7e+06	8e+06	-2.88881728502996	1.39540148918491	-0.397666941413762
8e+06	9e+06	-2.82363661664637	1.44196747958437	-0.424695548909712
9e+06	1e+07	-2.77208371474462	1.47806812501188	-0.444346848769354
1e+07	1.1e+07	-2.71041084015831	1.52145276669259	-0.468113278798789
1.1e+07	1.2e+07	-2.65334368595502	1.56166960665399	-0.490352791200131
1.2e+07	1.3e+07	-2.5885601639624	1.607279590151	-0.515561558824679
1.3e+07	1.4e+07	-2.53430919208804	1.64540915434609	-0.536733974122404
1.4e+07	1.5e+07	-2.50335715860427	1.69432583623803	-0.543858393290411
1.5e+07	1.6e+07	-2.49519548308433	1.75259432977571	-0.537463399659257
1.6e+07	1.7e+07	-2.49675468733783	1.83052294371509	-0.522374747424576
1.7e+07	1.8e+07	-2.49299570284543	1.90719491343079	-0.510281883305053
1.8e+07	1.9e+07	-2.48921592636597	1.97890030497328	-0.499191148419407
1.9e+07	2e+07	-2.4858560259161	2.05207077788399	-0.487800420464572
2e+07	2.1e+07	-2.46860415264606	2.11173900937354	-0.500113864481317
2.1e+07	2.2e+07	-2.43909154769713	2.1580276474452	-0.533319234502815
2.2e+07	2.3e+07	-2.38096889095286	2.18059332464314	-0.569675282987949
2.3e+07	2.4e+07	-2.29221025276587	2.20899705063401	-0.594276199621947
2.4e+07	2.5e+07	-2.20001043122371	2.234977828963	-0.604433755635033
2.5e+07	2.6e+07	-2.11239393524248	2.26350456548694	-0.620656770730739
2.6e+07	2.7e+07	-2.04776064711514	2.2837605776218	-0.632567530744911
2.7e+07	2.8e+07	-1.97782941502671	2.30563123540454	-0.645313995530136
2.8e+07	2.9e+07	-1.90809000310111	2.32734662078738	-0.658003097230698
2.9e+07	3e+07	-1.84008621385127	2.34849453546938	-0.670528802209371
3e+07	3.1e+07	-1.77451169611319	2.3687858108336	-0.682635306908608
3.1e+07	3.2e+07	-1.70396074779518	2.39064702160392	-0.695669591265252
3.2e+07	3.3e+07	-1.63029745279636	2.4133797231091	-0.709189634337354
3.3e+07	3.4e+07	-1.54456850128485	2.43967512747834	-0.724981367608731
3.4e+07	3.5e+07	-1.47234939336767	2.46167427013347	-0.738247994796712
3.5e+07	3.6e+07	-1.40058650361939	2.47182087547985	-0.755372175474003
3.6e+07	3.7e+07	-1.32055473763514	2.45910043593536	-0.782374673540493
3.7e+07	3.8e+07	-1.24250415953871	2.4374609267399	-0.811771659268324
3.8e+07	3.9e+07	-1.16053268395633	2.4134511896819	-0.842962071395927
3.9e+07	4e+07	-1.08341342655918	2.39474932116867	-0.870962723618596
4e+07	4.1e+07	-1.00076562290562	2.37528340531427	-0.900713192085815
4.1e+07	4.2e+07	-0.935667528691898	2.33494838910944	-0.931130540893741
4.2e+07	4.3e+07	-0.889473383361813	2.27315035043888	-0.961916666228868
4.3e+07	4.4e+07	-0.849162543912743	2.19092239890841	-0.996749252946027
4.4e+07	4.5e+07	-0.810510535300949	2.12149417323318	-1.02754590195337
