0	1e+06	-0.0456814904833746	-1.3385135507583	3.52994400196923
1e+06	2e+06	-0.0514452681667623	-1.32270511934559	3.54099986321919
2e+06	3e+06	-0.0974341618624308	-1.31960024110145	3.54712968792896
3e+06	4e+06	-0.10750392184087	-1.3192158861582	3.54621780336467
4e+06	5e+06	0.138631449503748	-1.22390154158555	3.52807311349604
5e+06	6e+06	0.279878982378546	-1.13868501096687	3.2838439226718
6e+06	7e+06	0.281476730701964	-1.14031593643109	3.28207023079741
7e+06	8e+06	-0.286322589401626	-1.28958048336283	2.11381151148005
8e+06	9e+06	-0.55698471177754	-1.94633714402178	2.42971864942824
9e+06	1e+07	-1.35276938123816	-0.594441587804733	4.76305152658807
1e+07	1.1e+07	-1.18644406348367	-1.00280894642194	6.17978688696077
1.1e+07	1.2e+07	-1.07172303235265	-0.921159955930888	5.43871058106186
1.2e+07	1.3e+07	-0.259305737041192	-1.79955783743135	3.20890010927144
1.3e+07	1.4e+07	-0.180409126966129	-1.4095536027355	1.88442332294189
1.4e+07	1.5e+07	-0.192242592715063	-1.41306355769857	1.89667910113191
1.5e+07	1.6e+07	-0.555255558500871	-2.68640069189343	1.25079892369478
1.6e+07	1.7e+07	0.0754917967623998	-5.03153736805795	-0.600099074075761
1.7e+07	1.8e+07	-0.0882083103557422	-5.36594144978494	-0.512477424916079
1.8e+07	1.9e+07	0.329097245546982	-5.92234981582179	-0.516897361470654
1.9e+07	2e+07	-1.07454118092293	-4.47492879685281	2.19829387631725
2e+07	2.1e+07	-2.0472956576819	-3.60409196994522	2.325259097864
2.1e+07	2.2e+07	-2.65625297955311	-2.64194912353063	2.29202152439885
2.2e+07	2.3e+07	-2.73483127146246	-2.01665129900195	1.83357807880499
2.3e+07	2.4e+07	-2.06906173165137	-2.45593535612012	1.68888249914219
2.4e+07	2.5e+07	-1.99596020118783	-2.42368483615318	1.68033865002895
2.5e+07	2.6e+07	-1.37031030440198	-2.45847762396147	1.54757337163968
2.6e+07	2.7e+07	-1.3703103044166	-2.45847762395677	1.54757337167315
2.7e+07	2.8e+07	-0.538332675392632	-3.33316842575392	1.70672982152421
2.8e+07	2.9e+07	-0.413225487390502	-4.34076617453011	2.29179248586012
2.9e+07	3e+07	0.676294508372816	-3.30375827257203	1.86235777510868
3e+07	3.1e+07	1.92504783435841	-1.98860776144226	1.0072965023969
3.1e+07	3.2e+07	3.75988921149053	0.17145637662113	-0.12447523724498
3.2e+07	3.3e+07	4.94128985302306	-0.017243782267513	-1.12190868984961
3.3e+07	3.4e+07	4.9530011762084	0.0961472461987603	-1.30322984347241
3.4e+07	3.5e+07	4.52931693452037	0.262095930904531	-1.65120000660645
3.5e+07	3.6e+07	4.1932097550541	-0.173907739692138	-1.97794864564321
3.6e+07	3.7e+07	4.19610289902997	-0.223633519269289	-1.91873141530106
3.7e+07	3.8e+07	2.40567529323806	-1.07780930938126	-2.05435624473318
3.8e+07	3.9e+07	1.06390626652023	-0.989610042642658	-1.61666534699772
3.9e+07	4e+07	-1.38586507208954	-1.0168289344946	-1.38881157816173
4e+07	4.1e+07	-2.17055251127464	-0.766014750014713	-1.39366952491763
4.1e+07	4.2e+07	-3.47512553358037	-0.878355485894378	-1.70806957325452
4.2e+07	4.3e+07	-3.47512595777197	-0.878354814687309	-1.70806946784747
4.3e+07	4.4e+07	-7.78702402359727	-4.13141788887525	1.0087722957993
4.4e+07	4.5e+07	-2.43306416345549	-1.2196300475269	-0.252322839088592
4.5e+07	4.6e+07	-2.43306416345543	-1.21963004752692	-0.252322839088743
4.6e+07	4.7e+07	2.79172348547101	1.42819191524734	-2.56017065738359
4.7e+07	4.8e+07	-1.8973248481234	-1.2036119312876	0.528879379014161
4.8e+07	4.9e+07	-2.29761306891788	-0.897055630847712	0.727565997817859
4.9e+07	5e+07	-3.03899183573527	-0.284975835800651	0.444724838310497
5e+07	5.1e+07	-2.46174245436573	-0.298269278163838	-0.763860875709303
5.1e+07	5.2e+07	-1.74378772408944	-0.643079723469058	-1.43595800179828
5.2e+07	5.3e+07	-1.449406066398	-1.30099883168667	-1.33628563396775
5.3e+07	5.4e+07	-2.53392761603618	-2.19398353872471	-0.535337967731223
5.4e+07	5.5e+07	-2.02596547216455	-1.80701464779764	-0.0565238044308848
5.5e+07	5.6e+07	-1.16382909452047	-0.574249941365966	0.217480196670481
5.6e+07	5.7e+07	-0.069776631711491	0.519614817394267	-0.166934373845217
5.7e+07	5.8e+07	-0.0697766309089084	0.519614817598267	-0.16693437405073
5.8e+07	5.9e+07	-0.053553498838333	0.0491456494782279	0.00263241450534661
5.9e+07	6e+07	-0.0535534988383706	0.049145649478207	0.00263241450531472
6e+07	6.1e+07	-0.0535534983601138	0.0491456500248592	0.00263241415119449
6.1e+07	6.2e+07	-0.0535534983617552	0.0491456500250039	0.00263241415046742
6.2e+07	6.3e+07	-0.0535534983617366	0.0491456500250256	0.00263241415046971
6.3e+07	6.4e+07	-0.189548684067501	-0.028732336716749	-0.090227923813422
6.4e+07	6.5e+07	-0.189548682622485	-0.0287323388594981	-0.0902279228211267
6.5e+07	6.6e+07	-0.222916832354198	-0.278383219153607	0.0295440292079867
6.6e+07	6.7e+07	-0.053591195385886	0.0491699968770363	0.00273788595048626
6.7e+07	6.8e+07	-0.0803652946730382	0.154551966412468	-0.226781646768088
6.8e+07	6.9e+07	-0.136830896092033	0.527670759355163	-0.189292932778959
6.9e+07	7e+07	-0.0525134978274682	0.0470330549111446	0.000179401982204545
7e+07	7.1e+07	0.166364894911361	-0.276639012004864	0.345403151494114
7.1e+07	7.2e+07	0.438983457059162	-0.792226952655101	-0.685408104297459
7.2e+07	7.3e+07	0.36376387615134	-0.280190159118632	-0.264117812167379
7.3e+07	7.4e+07	0.268840821073671	-0.290160094643617	-0.335789919375529
7.4e+07	7.5e+07	0.368916864928834	0.13572247850167	0.582639621522719
7.5e+07	7.6e+07	0.39047899279505	-0.354321218006181	0.807894205960049
7.6e+07	7.7e+07	0.0310543926570142	0.384077407068724	0.480392373355247
7.7e+07	7.8e+07	-0.715920081166548	0.652945179441938	0.275679459055952
7.8e+07	7.9e+07	-0.779910478130277	0.861914557021837	-0.440671270697087
7.9e+07	8e+07	-0.517667117809242	0.351775966996948	-0.157201548667684
8e+07	8.1e+07	-0.0535534988398581	0.0491456494783967	0.00263241450466581
8.1e+07	8.2e+07	-0.0535534988398858	0.0491456494783836	0.00263241450465393
8.2e+07	8.3e+07	-0.0535534988419049	0.0491456494767112	0.00263241450262904
8.3e+07	8.4e+07	-0.0535534988399733	0.0491456494783711	0.00263241450462246
8.4e+07	8.5e+07	-0.0535534988399876	0.0491456494783954	0.00263241450465351
8.5e+07	8.6e+07	-0.0535534988415793	0.0491456494784523	0.00263241450389184
8.6e+07	8.7e+07	-0.0535534988417915	0.0491456494781129	0.00263241450395812
8.7e+07	8.8e+07	-0.0535534988417721	0.049145649478112	0.00263241450392644
8.8e+07	8.9e+07	-0.05355349884019	0.0491456494780317	0.00263241450468603
8.9e+07	9e+07	-0.0535534988397578	0.0491456494788379	0.00263241450462079
9e+07	9.1e+07	-0.0535534988397596	0.0491456494788475	0.00263241450467019
9.1e+07	9.2e+07	-0.0535534988397499	0.0491456494788189	0.00263241450466644
9.2e+07	9.3e+07	-0.0535534988399831	0.0491456494783947	0.00263241450465664
9.3e+07	9.4e+07	-0.0535534988399831	0.0491456494783574	0.00263241450462725
9.4e+07	9.5e+07	-0.0535534988399809	0.0491456494783671	0.00263241450460453
9.5e+07	9.6e+07	-0.053553498839972	0.0491456494783186	0.00263241450463017
9.6e+07	9.7e+07	-0.0535534988399796	0.0491456494783387	0.00263241450466977
9.7e+07	9.8e+07	-0.0535534988921057	0.0491456494890334	0.0026324144736742
9.8e+07	9.9e+07	-0.0535534988920995	0.0491456494890542	0.00263241447367149
9.9e+07	1e+08	-0.0535534988399461	0.0491456494783295	0.00263241450459473
1e+08	1.01e+08	-0.0535534987664752	0.0491456494625033	0.00263241454141671
1.01e+08	1.02e+08	0.675341225792504	0.197233587607409	1.55250593669498
1.02e+08	1.03e+08	0.923950891040383	0.704163759537516	1.5700202407499
1.03e+08	1.04e+08	0.183774458810788	0.900259104667568	1.62910608940502
1.04e+08	1.05e+08	-0.840444843361878	1.34830332935568	-0.168842508497527
1.05e+08	1.06e+08	-1.79652959192797	0.0582647662504237	-0.406394848031577
1.06e+08	1.07e+08	-0.793015552031891	0.12777879617891	-1.64130741775714
1.07e+08	1.08e+08	-0.495733714210097	-0.469608733742118	-1.39460611677853
1.08e+08	1.09e+08	-0.522150799292218	-0.666753221977811	-1.60666292619495
1.09e+08	1.1e+08	-0.944445469123535	-1.65046719585293	-0.00659223148836087
1.1e+08	1.11e+08	-0.948525387302368	-1.64814561526135	-0.00359313599099355
1.11e+08	1.12e+08	1.09311386123602	-1.42425263401291	0.45903203542341
1.12e+08	1.13e+08	2.00000851737409	-0.36161982297703	-0.0936970500430591
1.13e+08	1.14e+08	2.16898469427117	0.101235281858729	-0.710866107627437
1.14e+08	1.15e+08	1.12480043300876	2.06084498614944	-2.18473377402095
1.15e+08	1.16e+08	0.369522636579397	2.58160873709979	-2.77453826511477
1.16e+08	1.17e+08	0.413519372795279	3.08028726365454	-3.31366440013233
1.17e+08	1.18e+08	0.360806809009698	2.83963730243102	-3.02499693216358
1.18e+08	1.19e+08	0.578997266586668	2.93694518416061	-3.46137720112021
1.19e+08	1.2e+08	0.57899726658672	2.93694518416061	-3.46137720112025
1.2e+08	1.21e+08	0.578997266586685	2.9369451841606	-3.46137720112021
