0	1e+06	9.90572669446544e-06	-2.08094951215858e-05	7.97739132993968e-06
1e+06	2e+06	9.90561173051429e-06	-2.080969427948e-05	7.97739372108245e-06
2e+06	3e+06	9.90561847752689e-06	-2.08096800593189e-05	7.97739304222104e-06
3e+06	4e+06	9.90561912802362e-06	-2.08096783952575e-05	7.97739589570815e-06
4e+06	5e+06	9.59115855542688e-06	-2.63769882727119e-05	6.43224147593002e-06
5e+06	6e+06	9.90570116625075e-06	-2.08094947282622e-05	7.97737976944038e-06
6e+06	7e+06	9.90571916836955e-06	-2.08095199161007e-05	7.97737241731455e-06
7e+06	8e+06	1.02190940014127e-05	-1.52418153535374e-05	9.52231359140594e-06
8e+06	9e+06	9.90453848654901e-06	-2.08093087013253e-05	7.97717726073164e-06
9e+06	1e+07	9.90452919806081e-06	-2.08092748603675e-05	7.97718328349933e-06
1e+07	1.1e+07	9.90573189087537e-06	-2.08094597375893e-05	7.97739902149622e-06
1.1e+07	1.2e+07	9.90583851182776e-06	-2.08092521383654e-05	7.97739092054275e-06
1.2e+07	1.3e+07	9.90582397398223e-06	-2.08092607612291e-05	7.97738485995549e-06
1.3e+07	1.4e+07	9.90583209762744e-06	-2.08092629245089e-05	7.9773805731064e-06
1.4e+07	1.5e+07	9.90224609068911e-06	-2.08076892216408e-05	7.9776219357579e-06
1.5e+07	1.6e+07	1.00537482011143e-05	-2.0878725264765e-05	7.96958215357053e-06
1.6e+07	1.7e+07	9.9057130264702e-06	-2.08094937298254e-05	7.97737266503278e-06
1.7e+07	1.8e+07	-82.7946356139409	-29.9945543303773	-6.78366694462489
1.8e+07	1.9e+07	-82.7813183440582	-30.001305133628	-6.77056961781077
1.9e+07	2e+07	1.17867236406552e-05	-2.05826277787267e-05	7.19652221924434e-06
2e+07	2.1e+07	82.761390206112	29.5319520995804	8.05486627064556
2.1e+07	2.2e+07	82.7390720407359	29.5414605481877	8.03950920954964
2.2e+07	2.3e+07	9.5504261898954e-06	-2.06434469814351e-05	7.99600384813999e-06
2.3e+07	2.4e+07	0.0167912166770953	0.465919422911045	-1.26648775379809
2.4e+07	2.5e+07	0.0423161634184446	0.459903082545787	-1.26878668264545
2.5e+07	2.6e+07	9.55069203126991e-06	-2.06427798138809e-05	7.99653844874113e-06
2.6e+07	2.7e+07	-1.32316808731791	-3.39387116182104	-1.05724462722637
2.7e+07	2.8e+07	-9.82157503823718e-05	-0.000381559807665091	-0.000383576260449
2.8e+07	2.9e+07	-0.0350255887652838	0.0113949318761738	-0.015929179269845
2.9e+07	3e+07	1.33967027133468	3.39045064045323	1.0525730227558
3e+07	3.1e+07	7.60785791059032e-05	0.000219859876161211	0.00027064913562635
3.1e+07	3.2e+07	0.0350424536818189	-0.0114362796682028	0.0159459710763961
3.2e+07	3.3e+07	9.55078818376328e-06	-2.06432973369774e-05	7.99672642338572e-06
3.3e+07	3.4e+07	9.55094303224067e-06	-2.0643298804377e-05	7.9970369258975e-06
3.4e+07	3.5e+07	9.5508352464453e-06	-2.06433282280081e-05	7.99680167867166e-06
3.5e+07	3.6e+07	9.55084200858572e-06	-2.0643319650528e-05	7.99682083617855e-06
3.6e+07	3.7e+07	9.55104047059969e-06	-2.06435372189924e-05	7.99675790061993e-06
3.7e+07	3.8e+07	9.55104547791173e-06	-2.06435411976119e-05	7.99676922569236e-06
3.8e+07	3.9e+07	0.400293033610451	-0.0560642392210975	0.438361775204652
3.9e+07	4e+07	9.6702558263211e-06	-2.06316917945552e-05	7.90805541770644e-06
4e+07	4.1e+07	9.55083090472585e-06	-2.06433366542008e-05	7.99679182292221e-06
4.1e+07	4.2e+07	-0.400273903016619	0.0560230358635616	-0.438345766880806
4.2e+07	4.3e+07	9.93785167970053e-06	-2.05248767974843e-05	7.74537679013912e-06
4.3e+07	4.4e+07	1.05349693590136e-05	-2.04666528320588e-05	7.30170224865509e-06
4.4e+07	4.5e+07	1.09839424138257e-05	-2.05035967500168e-05	6.93198414023659e-06
4.5e+07	4.6e+07	1.09839270439495e-05	-2.05035876279348e-05	6.93196545547442e-06
4.6e+07	4.7e+07	1.09839333068715e-05	-2.05035860243847e-05	6.93196051056468e-06
4.7e+07	4.8e+07	1.09839390705751e-05	-2.05035901088991e-05	6.93195419280429e-06
4.8e+07	4.9e+07	-0.0441814649296687	-0.19652756588782	-0.0101617142768862
4.9e+07	5e+07	-0.044196893920222	-0.196553995112024	-0.0101682945111505
5e+07	5.1e+07	-0.241483514413425	-2.80693800142739	0.556052132662246
5.1e+07	5.2e+07	-0.76445635741094	-2.73738996396766	0.763807777484576
5.2e+07	5.3e+07	-4.957568980375	-3.04570801465095	0.936374269560743
5.3e+07	5.4e+07	-1.91925328218422	2.08997829101717	-0.919157304816015
5.4e+07	5.5e+07	-1.33422748357528	2.22169894157987	-1.12320700600274
5.5e+07	5.6e+07	0.118296267698093	-3.9857664041833	-0.129067762187895
5.6e+07	5.7e+07	2.1607698381083	0.716898192327977	0.363125894085214
5.7e+07	5.8e+07	3.21435850508312	1.0682151016934	0.554379429059776
