0	1e+06	0.407696564796873	0.77983959727455	-2.20003576556086
1e+06	2e+06	0.344117455706936	0.706400804905398	-2.24564250260656
2e+06	3e+06	0.195527673284444	0.53488597515367	-2.35235292615633
3e+06	4e+06	0.0906565958540643	0.413849801488051	-2.42798185670769
4e+06	5e+06	-0.0217321267559954	0.284729492729087	-2.50953695139922
5e+06	6e+06	-0.133973138330758	0.166357732576705	-2.61253419827288
6e+06	7e+06	-0.269733806080185	0.0298859222377112	-2.74920932234391
7e+06	8e+06	-0.399183606390392	-0.0948517650936483	-2.89011963308064
8e+06	9e+06	-0.491902936680762	-0.166955169109743	-3.01964874484382
9e+06	1e+07	-0.48724498451366	-0.185095505021429	-3.15241543203996
1e+07	1.1e+07	-0.428813198378961	-0.171076708442896	-3.29537044279568
1.1e+07	1.2e+07	-0.305017897099304	-0.159791158847986	-3.50777828987662
1.2e+07	1.3e+07	-0.183735989847424	-0.123173326353536	-3.69307655135153
1.3e+07	1.4e+07	-0.0362094176652383	-0.040170728923002	-3.83646384929003
1.4e+07	1.5e+07	0.0958924574704935	0.0288537772729173	-3.88743199417174
1.5e+07	1.6e+07	0.266846830852433	0.013832804570236	-3.96974360898178
1.6e+07	1.7e+07	0.397297498448164	-0.102731576145686	-4.03586493544959
1.7e+07	1.8e+07	0.507617967588948	-0.277752497975325	-4.05455465110255
1.8e+07	1.9e+07	0.552196165337077	-0.455875446545678	-3.99098211380582
1.9e+07	2e+07	0.605154132934175	-0.651252033594649	-3.92299765270907
2e+07	2.1e+07	0.65722572379404	-0.842005168219983	-3.85903483683289
2.1e+07	2.2e+07	0.719874715761917	-0.997713479078378	-3.7780485905761
2.2e+07	2.3e+07	0.726862328334931	-1.10247168861795	-3.66720083947433
2.3e+07	2.4e+07	0.707433381403682	-1.15463098300737	-3.53327951062773
2.4e+07	2.5e+07	0.707823741106307	-1.17651878416289	-3.4090867291737
2.5e+07	2.6e+07	0.779805752435442	-1.11501819618073	-3.3331489969102
2.6e+07	2.7e+07	0.911049390740136	-0.983760116375282	-3.25405592205456
2.7e+07	2.8e+07	1.03347498531617	-0.815641089600246	-3.17185677588949
2.8e+07	2.9e+07	1.14587242500873	-0.693344169523291	-3.05004467355329
2.9e+07	3e+07	1.17457629826411	-0.622439487663955	-2.93539975501346
3e+07	3.1e+07	1.12064285136322	-0.553132237618102	-2.71667811456557
3.1e+07	3.2e+07	1.02605498435168	-0.4858233684235	-2.48718456205725
3.2e+07	3.3e+07	0.952313297057884	-0.410806873931527	-2.25212149363385
3.3e+07	3.4e+07	0.906438115338126	-0.357487703917692	-2.09161762203943
3.4e+07	3.5e+07	0.862138288683526	-0.306401579896441	-1.9366166341249
3.5e+07	3.6e+07	0.810189579965767	-0.246976181384478	-1.75462236239323
3.6e+07	3.7e+07	0.759307635519852	-0.188805883522303	-1.57543403609509
3.7e+07	3.8e+07	0.707289901595905	-0.129706029418844	-1.39287391902862
3.8e+07	3.9e+07	0.660679666170003	-0.0762956330911461	-1.22825255245755
3.9e+07	4e+07	0.61282813779353	-0.0203461842581188	-1.05750622817044
4e+07	4.1e+07	0.560802698699476	0.0415895924938872	-0.870129370200496
4.1e+07	4.2e+07	0.509201448818028	0.103491735126577	-0.683934541820859
4.2e+07	4.3e+07	0.463150187594808	0.158647287358901	-0.518737511469835
4.3e+07	4.4e+07	0.421251554089414	0.208948722083956	-0.368617365004316
4.4e+07	4.5e+07	0.377876451115	0.261435633102695	-0.212890488274659
4.5e+07	4.6e+07	0.324032395172165	0.326980272960995	-0.0188683750503869
4.6e+07	4.7e+07	0.274223843491484	0.388076806204525	0.161009989143171
4.7e+07	4.8e+07	0.226527677886872	0.446875368787393	0.333416753158526
4.8e+07	4.9e+07	0.182488525871979	0.501343767010499	0.491713489457344
4.9e+07	5e+07	0.140028853431448	0.553958609292421	0.644194107814046
5e+07	5.1e+07	0.0942761628802527	0.610666212628316	0.808353762679274
5.1e+07	5.2e+07	0.0518981238027671	0.663741105355154	0.961904336987868
5.2e+07	5.3e+07	0.00860160638061261	0.717933729281005	1.11911218005361
5.3e+07	5.4e+07	-0.0317607207903393	0.768196996051772	1.26516492714544
5.4e+07	5.5e+07	-0.0714008425300977	0.817159463521852	1.40791983347988
5.5e+07	5.6e+07	-0.117290375602328	0.873959716098432	1.57267556442492
5.6e+07	5.7e+07	-0.163965660251427	0.93196226429866	1.74040974278767
5.7e+07	5.8e+07	-0.211825925300509	0.991589731195772	1.91229319405491
5.8e+07	5.9e+07	-0.262081992156345	1.05422108396097	2.09271758051892
5.9e+07	6e+07	-0.314805999977547	1.11994141652456	2.28097342649305
6e+07	6.1e+07	-0.365911344085348	1.1835742062145	2.46291541499128
6.1e+07	6.2e+07	-0.412188610017842	1.24159107873246	2.62791683282306
6.2e+07	6.3e+07	-0.460839223928523	1.30403359718707	2.80579545345415
6.3e+07	6.4e+07	-0.508599760607597	1.36653582870981	2.9835164636634
6.4e+07	6.5e+07	-0.55660345612133	1.43047779153353	3.16549967548127
6.5e+07	6.6e+07	-0.613566417594902	1.44015227910132	3.30982123671397
6.6e+07	6.7e+07	-0.629739877247544	1.39338272592193	3.42438570522784
6.7e+07	6.8e+07	-0.633899276265785	1.27379985094187	3.46206923701747
6.8e+07	6.9e+07	-0.606644306858677	1.10982647961252	3.4635555323116
6.9e+07	7e+07	-0.603481807255051	0.900482198016699	3.4455732892987
7e+07	7.1e+07	-0.596277914198714	0.706265463428937	3.44917664056424
7.1e+07	7.2e+07	-0.588359961424403	0.506724435368908	3.45010734912683
7.2e+07	7.3e+07	-0.58101646684582	0.31851965013637	3.44985645628055
