chr12
500000
0
0	0.0510775556948	-0.016788081431	0.030393689671
1	0.0563095311974	-0.0277725542855	0.045903113674
2	0.047585756288	-0.0151998763787	0.0421608828555
3	0.0491276446389	-0.00737349284398	0.0475398433702
4	0.0640219789711	-0.0145591675633	0.0401138241783
5	0.0594350693319	-0.00489714055832	0.0420346956075
6	0.0511139790669	0.0136594535577	0.0449298683966
7	0.0663704212228	-0.00372922786333	0.0385283343449
8	0.0660933608932	0.00448528449098	0.0501097684286
9	0.0630173313863	0.0136510633269	0.0437227363878
10	0.0599656423785	0.0279919401032	0.0390109157738
11	0.0590316871338	0.0331672729097	0.0356849586036
12	0.065899366785	0.0176042921207	0.0400511740408
13	0.0894292136958	-0.0109563259096	0.0602669221287
14	0.0853973495703	0.00938168308879	0.0437404297482
15	0.0744480154171	0.0327532105642	0.0321658870903
16	0.0862779872049	0.00465126542958	0.0277395071902
17	0.0911828600758	0.0165641575351	0.027556646722
18	0.0924233189647	0.0226161814199	0.0258499732213
19	0.109314289194	0.0091662932172	0.0250610741126
20	0.104617847268	0.0150613458771	0.0147020934551
21	0.107692484049	0.0202707223337	0.011063698002
22	0.0976231952901	0.0338379157331	0.0121740601493
23	0.110953107797	0.0219254964091	0.0170340022328
24	0.11213062384	0.00518652300258	0.0106068994844
25	0.108455763323	-0.00420689357929	0.00834656201183
26	0.0915469759373	0.0293832440998	0.00365535150581
27	0.0891019451837	0.0379948377564	-0.000105077306017
28	0.0991577768857	0.0365311068635	-0.00743935411
29	0.105996782569	0.0298230751808	-0.013351332605
30	0.0807976523267	0.0496574901228	-0.00463555707363
31	0.0751043232068	0.0517755814805	-0.00650415877501
32	0.0803313637389	0.0560975230837	-0.0160076278126
33	0.0883400807781	0.055684605345	-0.0221798793893
34	0.0790840338581	0.0668217688951	-0.0222687343389
35	0.0786286144994	0.0689883173853	-0.0268775887861
36	0.0665733190627	0.0660576617982	-0.0255757253091
37	0.0602672265368	0.067643366967	-0.0278491030299
38	0.0580170061754	0.0625767394098	-0.0266215736201
39	0.0571812895109	0.0512938043919	-0.0240842929304
40	0.0609363602861	0.0552843147014	-0.032888360457
41	0.0497151100683	0.057990557202	-0.0319141497746
42	0.0459199314711	0.0533099031232	-0.0343038234545
43	0.0451567512494	0.0397324931779	-0.0276265435906
44	0.0461647297454	0.0388177616452	-0.0355000425681
45	0.0456849710147	0.0273373417098	-0.0309924126918
46	0.0380961261909	0.0330256176883	-0.0375710190082
47	0.039349833033	0.0252101638792	-0.039942939794
48	0.0376534177523	0.016672938988	-0.0366933213036
49	0.0371347864129	0.0170346342681	-0.0346403973797
50	0.0468311830844	-0.00459115681317	-0.029944933437
51	0.0519057470789	0.00599339741975	-0.0320687346605
52	0.0566343718948	-0.00320297894102	-0.032720051758
53	0.0618698846319	-0.0159349911465	-0.0307033820237
54	0.0634253294039	-0.021945948133	-0.0341622964535
55	0.06717259888	-0.0046314420393	-0.0404875499678
56	0.0697995299955	0.00745916053568	-0.0500115621904
57	0.0626702680191	0.0177314917035	-0.054061720327
58	0.0699123203333	0.0176745852304	-0.052488560828
59	0.0771838686009	0.0217007451039	-0.0540327469807
60	0.074046062023	0.0329595757022	-0.060090395564
61	0.0730900428554	0.0262056084007	-0.0554339117703
62	0.0883454497153	0.0140993949349	-0.0477757323312
63	0.100918425239	0.00672232145686	-0.0499628123094
64	0.0939690159224	0.00155427972694	-0.0533467243175
65	0.0931449838889	0.0291926037643	-0.054248305776
