chr4
1000000
0
0	0.0256618876477	-0.0614626749415	-0.0133072548763
1	0.0121465243642	-0.0572379522436	0.00096999691236
2	0.0265762901184	-0.0560182740801	0.0112893060529
3	0.0211252272628	-0.0499838016757	0.00211848528653
4	0.0160147557527	-0.0404670913619	-0.00940650437493
5	0.0108085919868	-0.0484836180397	-0.024007813698
6	0.0194695643546	-0.041352993036	-0.00498155184237
7	0.00815114651025	-0.0421399688181	-0.0143135835116
8	0.0111368080343	-0.0394650862676	-0.0196059709263
9	0.0196903941291	-0.0438465207444	-0.0282703796971
10	0.0315726367925	-0.0433153610901	-0.0263543396539
11	0.0368613741207	-0.044949605241	-0.0384700901883
12	0.0293814256717	-0.0461495904913	-0.0532592051567
13	0.0310051856233	-0.0449897245464	-0.0444189509264
14	0.0223935595161	-0.0466881189046	-0.0462366843876
15	0.0117034405684	-0.039016976899	-0.0397313352749
16	0.0157968111859	-0.0377678253842	-0.0461238746375
17	0.00781434725096	-0.0313761098418	-0.0427409532644
18	0.00945836791204	-0.0306860579897	-0.054392766296
19	0.0225998093143	-0.0351662532384	-0.063629930088
20	0.0189657284038	-0.0314970188405	-0.0583249442906
21	0.0166188239576	-0.0271839716443	-0.0610029208655
22	0.0185065280695	-0.0241914678979	-0.0562728104446
23	0.0173154595891	-0.0197225792987	-0.0589262766729
24	0.0273853212965	-0.0247734548083	-0.0403722266988
25	0.028055154945	-0.0214811964288	-0.0293257790589
26	0.0446524867604	-0.0220574362325	-0.0301022573817
27	0.0356291764983	-0.0170970660813	-0.0548055672931
28	0.0410315247023	-0.0199111329938	-0.0611810043214
29	0.0451498312534	-0.0194899553344	-0.0586794607516
30	0.0454725925742	-0.0163524036429	-0.0522773377504
31	0.0468755245258	-0.0121385164364	-0.0509235278688
32	0.041571913084	-0.00666775539868	-0.0540841733054
33	0.0381487306558	-0.00232424152276	-0.0542984884447
34	0.0405363931488	0.00157316397141	-0.0506403788336
35	0.0415172888087	0.00171834635688	-0.0433648879582
36	0.0461033742307	-0.00384094977322	-0.0268402832936
37	0.0436697124063	-0.00599769452648	-0.0211627302973
38	0.0482385665423	-0.00773875123142	-0.0057224109477
39	0.0464752727754	-0.00632680892028	0.00505228690107
40	0.0189830828456	0.000538949836885	-0.00121396463689
41	0.0247975954573	-0.000951536689298	-0.0170008725644
42	0.027488075214	0.0049810371241	-0.0218366975475
43	0.0262494213823	0.0112253067861	-0.0391997142073
44	0.0194747151237	0.00894940469737	-0.0387698027155
45	0.0168280434952	0.00818003507561	-0.0484403712139
46	0.0145144840938	0.00676546282496	-0.0430517331948
