chr9
1000000
0
0	0.00472150274866	-0.000732986102571	-0.0365578656106
1	0.00819640776483	-0.00296775841243	-0.0300060289067
2	0.00689447922084	0.00240718090675	-0.0448950333943
3	0.0110239797771	-0.000532211889493	-0.0473983576083
4	0.00497203685304	-0.00759903061046	-0.0428933398971
5	-0.00437488674279	0.00115136911674	-0.0551343554264
6	-0.00135270964783	0.00953495183824	-0.0549701785318
7	0.0148438655329	0.0178039353155	-0.0558062311467
8	0.0247219476741	0.0192820343564	-0.0595967007642
9	0.0268119974074	0.0167858284678	-0.0562970397587
10	0.035280701304	0.0215479317087	-0.0549417128341
11	0.0424157161186	0.0178974108754	-0.0516386841134
12	0.0376198387909	0.0148058802596	-0.0491779650416
13	0.0399342251798	0.00878046883952	-0.0433556843055
14	0.0323339045532	0.00680905608441	-0.0414258213317
15	0.0280665758987	0.00830301368645	-0.0359109567649
16	0.0360181281451	0.00571623800131	-0.0298266781951
17	0.0429328186507	0.0191264205679	-0.0358760624482
18	0.0349206876951	0.0280905123297	-0.0398946640353
19	0.027111234658	0.00761209266116	-0.0195969216494
20	0.0235883882912	0.00766972202367	-0.0143817823404
21	0.0281703042226	0.027431928627	-0.0316939382267
22	0.0398609541614	0.0309133499708	-0.0295362462357
23	0.0431053972366	0.0223542263004	-0.0203649368315
24	0.0460803626019	0.0307154676534	-0.0247317508259
25	0.0436824441182	0.0285875320999	-0.0238313768458
26	0.0288333634002	0.0258474862623	-0.0191200100342
27	0.0195527168799	0.0305831804028	-0.0232753086472
28	0.0262230125445	0.0416604991452	-0.0277488000198
29	0.0243635382978	0.0408886896999	-0.0204170519955
30	0.0206530348341	0.0435311369024	-0.0226973352599
31	0.0146495929053	0.042282725308	-0.0273706277591
32	0.00824625491253	0.0315441950888	-0.0220598676337
33	-0.00622360738765	0.019841384217	-0.0127515486076
34	-0.0135072159356	0.0183906550415	-0.00980875063928
35	-0.0166385272361	0.027946104247	-0.0120039925903
36	-0.0180955083103	0.0254806725339	-0.0207195850551
37	-0.0194325061389	0.022962892463	-0.0261909619403
38	-0.00718272196863	0.0353344699484	-0.0317176903082
39	0.000995356547326	0.048063938662	-0.0399470498993
40	0.0352973314916	-0.0118181834712	-0.00815483753336
41	0.0531057109432	-0.0199670590469	-0.0121913947706
42	0.0533805353114	-0.0618032243028	-0.0742941184011
43	0.0595050035734	-0.00719262251783	-0.0181056760087
44	0.063288777159	0.0140431471743	0.00434120849136
45	0.0370197068646	-0.00384638374016	-0.0170659751285
46	0.0181569760066	-0.0856022570846	-0.0378615169504
47	0.0642966842477	-0.00329012575625	-0.0412502267393
48	0.00062617088826	-0.0815412515077	-0.0637831550568
49	0.0318307738983	-0.015308057575	-0.0053119238887
50	0.0310456630436	-0.00968198610377	-0.0170760779958
51	0.0417470696435	-0.0156195254226	-0.00088839327416
52	0.0490673569144	-0.00253555857548	-0.0161428013201
53	0.0285308541388	-0.0203974988916	-0.0143087016257
54	0.00873191446342	-0.00205026052824	-0.000349973671829
