chr14
1000000
0
0	0.00246700253202	-0.00844423911621	-0.0763635064669
1	-0.00941949687236	-0.0211523747175	-0.0341725603213
2	0.00676497573523	-0.0309678598232	-0.012273549447
3	-0.010038052202	-0.0244665039674	-0.017416564962
4	-0.0159401298208	-0.0334360353997	-0.00894557291301
5	-0.0155391277532	-0.0271588226128	-0.0156400420525
6	-0.00779929139187	-0.0148104469098	-0.0330088491635
7	0.00916997257532	-0.0103210360419	-0.0514764815819
8	0.0149106655492	-0.0134724503667	-0.0503988284542
9	0.0154859576492	-0.0106420943753	-0.0519680107702
10	0.0221583753193	-0.0106430551303	-0.0372871317203
11	0.0196946966562	-0.0129292805964	-0.0316001274061
12	0.0072981460781	-0.0219939439894	-0.0115671102503
13	0.0102878940014	-0.0201207341746	-0.019884684489
14	0.0165095084422	-0.0181065919606	-0.0260763398738
15	0.00314121582369	-0.0185422050871	-0.0210289641239
16	0.00595498013283	-0.0240750066724	-0.00213099908367
17	0.0121465813683	-0.0128272116845	-0.0145174650369
18	0.00444146911449	-0.0061595257033	-0.0353259954417
19	0.0039395529323	0.000140030723612	-0.0415715796219
20	-0.00401843890776	-0.000336891565558	-0.0261568406944
21	0.00190326800195	0.00646706012825	-0.0349223823141
22	0.0178583410559	0.00868309949473	-0.037547087838
23	0.0153446149123	0.0124244149277	-0.0331127420332
24	0.0102632211371	0.0154523958099	-0.0405350178645
25	0.0155390901889	0.0142669535377	-0.0384068167916
26	0.00907143716786	0.00701199042095	-0.0206315150147
27	0.00342776734224	0.0158283937922	-0.0261518184705
28	-0.00145788258282	0.0202915836181	-0.0273529116917
29	0.00236392815297	0.0223925265529	-0.0260537392168
30	0.00454175855078	0.0187360810475	-0.0200229768098
31	-0.0225952372395	0.0105096948298	-0.000536719152803
32	-0.0180871515627	0.0151794396172	-0.0025424772587
33	-0.0183412626518	0.0133152555671	-0.00619165467058
34	-0.0116253294906	0.0140200731842	-9.16642608927e-05
35	-0.0112676662026	0.0100904563208	-0.00151652124607
36	-0.00637720113433	0.0149843424831	0.0132358340913
37	-0.0047770528305	0.0210122629639	-0.000787001507764
38	0.00871698719037	0.0150053706048	-5.8361062663e-05
39	0.00675795705193	0.0121500215132	0.00310244142732
40	0.00619164681743	0.0177404321383	0.00958417435246
41	0.00503978817914	0.0216156505772	0.00337803355096
42	0.0182690111227	0.00855157145993	0.0120264886308
43	0.0200463297042	0.00799408336384	0.00737001723585
44	0.0183902953649	0.00979039536192	0.00398332929581
45	0.00758903919152	-0.00722113115502	0.0274131163366
46	0.00281655869653	-0.000724640334787	0.0282210020412
47	-0.0146135104804	0.00138503423781	0.018657425308
48	0.00584664557502	0.00577372930914	0.0286310577422
49	-0.000800238029405	0.00317540840696	0.045453747226
50	-0.00245337942039	-0.00649747463236	0.0445413775769
51	-0.000575744088531	-0.00520686144823	0.0395329794411
52	-0.0279957277898	0.00164229024235	0.0391668841073
53	-0.0245386773755	0.0081855252186	0.0358684527995
54	-0.0250850012303	0.000958813782344	0.0438942719184
55	-0.0215934261193	-0.0070583076645	0.0472863064065
56	-0.0209251062984	-0.0138335340076	0.0488701948525
57	-0.0211888924149	-0.0138250169724	0.0342320620971
58	-0.0173665797477	-0.0165464434433	0.0299070398938
59	-0.00558881045704	-0.0136657291715	0.015951360443
60	0.0187100323759	0.00830570046893	0.0206400074474
61	0.0231340621773	0.0126453823451	0.0384005283498
62	0.0235994313757	0.0135903784779	0.0260001429648
63	0.0168938980393	0.0209742352547	0.0399823570663
64	0.0102622546457	0.0182459459102	0.0424941319398
65	0.00568810170543	0.0244972396489	0.0452207767628
66	0.00294055639832	0.0154188859807	0.0378531444097
67	0.00375342281008	0.0145742537065	0.0323387183703
68	-0.000505466192796	0.0238346880172	0.0346702773261
69	0.00531348882427	0.0254406169416	0.0231300384418
70	-0.00298804784416	0.0272052186945	0.0137642965958
71	-0.00373418057664	0.0352317295045	0.0139223104462
72	0.00451807069771	0.0358200066956	-0.000114088323257
73	0.0121841268628	0.0371040484098	-0.00260915853886
74	0.0076837283934	0.0500093549834	-3.25641294021e-05
75	0.00900558816117	0.0462419580822	0.00846941600916
76	0.0224436802158	0.0454647356601	0.00899344430316
77	0.0125489833307	0.0543479897717	0.0191249181681
78	0.0209136520586	0.0494252026947	0.0270235661644
79	0.030471915551	0.0412892118591	0.029321196932
80	0.0260040908224	0.0447210647109	0.0298683334056
