chr10
1000000
0
0	-0.0284179451184	0.00975876676688	-0.0168546880239
1	-0.0232802777264	0.00472381902966	-0.0192855874005
2	-0.016703056181	-0.00637785013405	-0.0224208803418
3	-0.0203188194649	-0.00118461830227	-0.032827531481
4	-0.0210617223439	-0.000108616498689	-0.0296210313044
5	-0.0341961037997	0.00406178667105	-0.0270640214128
6	-0.0378535583997	0.00535251259243	-0.0329019998123
7	-0.0370878199724	-0.00193918217172	-0.0357791663561
8	-0.0275911522925	-0.0187801248872	-0.0368933976078
9	-0.0241721776339	-0.0227304748957	-0.0347165896845
10	-0.026861210738	-0.0239726920499	-0.0336065567478
11	-0.0385977808035	-0.0106932622213	-0.0421204660814
12	-0.054904749051	0.00224688064748	-0.0369190274805
13	-0.0519629112731	-0.00533138759624	-0.0393804514189
14	-0.0477115287679	-0.00722809396391	-0.0405182102466
15	-0.0453610997277	-0.018051063594	-0.0301440722675
16	-0.0442408036776	-0.02795810791	-0.0298251969694
17	-0.0517774981559	-0.0250613366467	-0.0289364814986
18	-0.0468437382105	-0.0321777909177	-0.0241975156848
19	-0.0394880038978	-0.0402725212932	-0.018814025712
20	-0.0438505207869	-0.0390930649761	-0.0163679868873
21	-0.0550928786429	-0.031925708108	-0.0164691579875
22	-0.0645793071499	-0.0199801637991	-0.0146937262037
23	-0.0585027855625	-0.0247911490471	-0.0120848525193
24	-0.0540387992681	-0.0239824661575	-0.00837467769753
25	-0.0494666531331	-0.0242618104701	-0.00731711658514
26	-0.0531050076371	-0.0106665591753	-0.0049751065716
27	-0.0535245516635	-0.00362474391684	-0.00309300132691
28	-0.0440399626135	-0.00963206485829	-0.00172825819747
29	-0.0353943835671	-0.0150134798153	-0.00175426686085
30	-0.0364896073784	-0.00642310019274	0.00300859491727
31	-0.0436617796793	-0.00850786102386	0.0148028385203
32	-0.0389328418453	-0.0158647762345	0.0105085568863
33	-0.0271453311317	-0.0233903956782	0.0029725065475
34	-0.0222908592228	-0.0226553541284	0.00133686904618
35	-0.0241653384512	-0.0270347153548	-0.0028098297425
36	-0.0228689712283	-0.0378493936676	-0.00153791243426
37	-0.0227615391772	-0.0420968527295	0.00199743527276
38	-0.0265734606496	-0.0336025818291	0.00983264682675
39	-0.0214899689295	-0.0642088729469	0.0142518308228
40	-0.0462929550685	-0.00567217333432	0.0200890490836
41	-0.0170705123154	-0.00815182625245	0.0217819889902
42	-0.0139592991643	-0.00876330954482	0.0237558445681
43	-0.00726219646522	-0.0174634865917	0.0212482324701
44	-0.0001914623013	-0.03457847608	0.0231596909505
45	-0.00298344596734	-0.0207996784251	0.0257928757555
46	-0.00191616312993	-0.0150309705027	0.0283037362577
