0	5e+05	-0.0196287190954534	0.0314691528087774	0.0183040564079252
5e+05	1e+06	-0.0196237103308327	0.0314663068568975	0.0182991463485764
1e+06	1500000	-0.0196240852209906	0.0314665977368644	0.0182981869307878
1500000	2e+06	-0.0196240971304837	0.0314660624387081	0.0182977475969543
2e+06	2500000	-0.0196215633448768	0.0314641948342566	0.0182953250055157
2500000	3e+06	-0.019624884173933	0.0314665837042346	0.0182976313924199
3e+06	3500000	-0.0196335684103078	0.0314666341643065	0.0182840775675775
3500000	4e+06	-0.0196288218139318	0.0314657260099232	0.0182971043318612
4e+06	4500000	-0.0196248841638426	0.0314665837099379	0.0182976313973481
4500000	5e+06	-0.0196209045595165	0.0314674709500097	0.0182981611331173
5e+06	5500000	-0.0196248841411786	0.0314665837012467	0.0182976313606996
5500000	6e+06	-0.0196248842039251	0.0314665837074863	0.0182976314438189
6e+06	6500000	-0.0196248846194551	0.031466583373822	0.0182976319029971
6500000	7e+06	-0.019624884181808	0.0314665837058969	0.0182976314116384
7e+06	7500000	-0.0196248841759843	0.0314665837166809	0.01829763141352
7500000	8e+06	-0.0196248837802861	0.0314665840591886	0.0182976309152415
8e+06	8500000	-0.0196248775296611	0.0314665980430697	0.0182976349871389
8500000	9e+06	-0.0196248841685438	0.0314665837254864	0.0182976313967221
9e+06	9500000	-0.0196248841480112	0.0314665837229583	0.0182976313653078
9500000	1e+07	-0.0196248841971589	0.0314665837025707	0.0182976314474279
1e+07	10500000	-0.0196248841808595	0.0314665837039955	0.0182976313873621
10500000	1.1e+07	-0.0196248841654846	0.0314665836993716	0.0182976314150875
1.1e+07	11500000	-0.0196248140228945	0.0314668542536664	0.0182791635364515
11500000	1.2e+07	-0.683703239755842	0.683162387794302	0.469121478960236
1.2e+07	12500000	-0.0196030320097038	0.0314982899807499	0.0182794834858877
12500000	1.3e+07	-0.0392650613889307	-0.0134072435833681	0.23775152628943
1.3e+07	13500000	2.77541851661172e-05	0.0763395851120001	-0.201169288311726
13500000	1.4e+07	-0.0196248131493185	0.031466453063345	0.0182975330201296
1.4e+07	14500000	-0.0196255227064489	0.0314677552983912	0.018298515083328
14500000	1.5e+07	-0.0196251682291082	0.0314671062488429	0.018298024989014
1.5e+07	15500000	-0.0196251540177939	0.0314671318358656	0.0182980438160578
15500000	1.6e+07	-0.0196251824216327	0.0314671021206687	0.0182980236477626
1.6e+07	16500000	-0.019625168275557	0.0314671062553609	0.0182980249553893
16500000	1.7e+07	-0.0196251682468398	0.0314671062585213	0.0182980249805001
1.7e+07	17500000	-0.0196251682248269	0.0314671062467659	0.0182980250275448
17500000	1.8e+07	-0.019625168240953	0.031467106267442	0.0182980249866745
1.8e+07	18500000	-0.0196251748420562	0.0314670919170346	0.0182980214132039
18500000	1.9e+07	0.350343118229278	-0.465111961916761	-0.241983810171731
1.9e+07	19500000	-0.389593465523675	0.528046150184057	0.278579855030349
19500000	2e+07	-0.0196251757117557	0.031467091025458	0.0182980217553137
2e+07	20500000	-0.748211177211514	0.64315524644166	-0.148204765514583
20500000	2.1e+07	-0.448371143007934	-0.45178565910165	-0.00415605326350597
2.1e+07	21500000	-0.744087750296035	0.261140176960255	0.227312664444602
21500000	2.2e+07	-0.392265938771512	-0.704473872643862	-0.816874078838108
2.2e+07	22500000	-0.859275243673673	-0.497475678299058	0.460794412729939
22500000	2.3e+07	0.426698333742315	-0.688591250156639	-0.4667945608361
2.3e+07	23500000	-0.467414114016071	-0.176059341658477	-0.460045608995564
23500000	2.4e+07	-0.0197742546039576	0.031335661310505	0.0188040392133584
2.4e+07	24500000	-0.132319423255054	-0.0407896793033244	0.021347823725789
24500000	2.5e+07	0.0930739390905461	0.103694392115728	0.015277924549399
2.5e+07	25500000	-0.0196082225483018	0.0314665455639803	0.0182616105703451
25500000	2.6e+07	0.269146968792181	1.08356096059495	0.207550543496521
2.6e+07	26500000	-0.114260897620282	-0.436564190449469	-1.19172635395615
26500000	2.7e+07	-1.43198420393135e-05	0.847163172068528	-0.514377168538337
2.7e+07	27500000	0.235901528792924	0.00272649996341898	-0.591521139611537
27500000	2.8e+07	0.059594400556245	-1.18503595149972	1.08249223356904
2.8e+07	28500000	1.17043623515855	1.3246417993621	0.891035029512759
28500000	2.9e+07	-0.0918084750904926	0.552976043119778	0.262338606067874
2.9e+07	29500000	-0.210964449180911	0.632807207596403	-0.133254564143385
29500000	3e+07	-0.272282705631654	0.24631253143166	-0.29922954300699
3e+07	30500000	-0.0523332355204078	0.0914072218284656	-0.00231409895854097
30500000	3.1e+07	-0.322458954941698	0.0956634519164801	0.313489751702143
3.1e+07	31500000	0.315906928602576	-0.0926744513312878	-0.256282549862606
31500000	3.2e+07	0.0990723273227275	-0.0647641114151082	0.0152337522963367
3.2e+07	32500000	-0.0270055934507464	0.0293160190957597	-0.0736678630384156
32500000	3.3e+07	-0.13094225408542	0.129849369761002	0.113328177989777
3.3e+07	33500000	0.27359063489341	-0.295560397992903	-0.437446443968189
33500000	3.4e+07	-0.0255437746706229	0.432820721517888	0.749218990106114
3.4e+07	34500000	-0.206791002037205	0.111800741700729	0.400089508818432
34500000	3.5e+07	-1.47556106532167	-0.580767392026915	0.458526396262714
3.5e+07	35500000	1.62347654520583	0.563367937250067	-0.803721834345667
35500000	3.6e+07	0.115990787890598	0.294862847049826	-0.551226614098904
3.6e+07	36500000	0.437149965146085	0.465095568721192	0.130865525314467
36500000	3.7e+07	0.836269400261244	-0.0738624591384821	-0.538105315652658
3.7e+07	37500000	0.43692083703569	-0.372950500568281	0.105984329647902
37500000	3.8e+07	0.15351105231936	-0.0325320769624385	0.565404848187564
3.8e+07	38500000	0.551157535247592	-0.0764399368768844	0.73385348178118
38500000	3.9e+07	-0.0196260587888467	0.0314678340731107	0.0182975613738891
3.9e+07	39500000	-1.05494601124295	1.9555262115369	6.48063884020997
39500000	4e+07	1.01569566462934	-1.89259202232879	-6.44404279636424
4e+07	40500000	-0.0196251738417354	0.031467095303586	0.0182980225393437
40500000	4.1e+07	0.0295351262310605	-0.0169519340644134	-0.0597158338768558
4.1e+07	41500000	-0.068785492212467	0.0798861467118197	0.0963118942661229
41500000	4.2e+07	-0.00320950658586411	0.0227558783879656	-0.0015210904877153
4.2e+07	42500000	-0.0360408405791319	0.0401783111579639	0.0381171347391098
42500000	4.3e+07	-0.0196251734665282	0.0314670947212445	0.0182980219757275
4.3e+07	43500000	-0.0196251723317717	0.031467094440659	0.0182980308887005
43500000	4.4e+07	-0.0196251740999013	0.0314670955437844	0.0182980236997005
4.4e+07	44500000	-0.103895459860565	0.0562878034618406	0.0196021951714797
44500000	4.5e+07	0.0646451119251181	0.00664638738119319	0.0169938520823004
4.5e+07	45500000	0.448107507385976	-0.40601111772718	0.452563057067288
45500000	4.6e+07	0.147658340877836	-0.619045112789475	-0.411037493616271
4.6e+07	46500000	-0.120510014678553	-0.36207442111512	0.786149781960996
46500000	4.7e+07	-0.952445215579884	-0.17928323698958	-0.0304898443275046
4.7e+07	47500000	-0.0196251740292326	0.0314670954587874	0.0182980235094818
47500000	4.8e+07	-0.0196251740979741	0.0314670955105538	0.0182980234956969
4.8e+07	48500000	-0.0196251739842023	0.0314670954542465	0.0182980235180382
48500000	4.9e+07	-0.0196251740807482	0.0314670954739579	0.0182980235190366
4.9e+07	49500000	-0.019625174003271	0.0314670954537516	0.0182980235032338
49500000	5e+07	-0.0196251740190228	0.0314670954597351	0.0182980235161393
5e+07	50500000	-0.019625174010642	0.0314670954534596	0.01829802353972
50500000	5.1e+07	-0.0196251740893568	0.0314670954698339	0.0182980235244567
5.1e+07	51500000	-0.0196251740513319	0.0314670954423027	0.0182980235197505
51500000	5.2e+07	-0.0196251740589755	0.0314670954747722	0.0182980234867015
5.2e+07	52500000	-0.0196251739849606	0.0314670954629888	0.0182980235017679
52500000	5.3e+07	-0.0196251740952837	0.031467095491244	0.0182980234831068
5.3e+07	53500000	-0.0196251740268697	0.0314670954793813	0.0182980234956312
53500000	5.4e+07	-0.0196251740300411	0.0314670954839342	0.0182980234831725
5.4e+07	54500000	-0.0196251740462911	0.0314670953962758	0.0182980235294891
54500000	5.5e+07	-0.0196251739851745	0.0314670954774885	0.0182980235012077
5.5e+07	55500000	-0.0196251740259446	0.031467095445149	0.0182980235246551
55500000	5.6e+07	-0.0196251740999103	0.031467095500598	0.0182980235107312
5.6e+07	56500000	-0.0420613811862471	0.0532012912866098	0.0189905704276452
56500000	5.7e+07	0.00281103248157191	0.00973290071776129	0.0176054775176777
5.7e+07	57500000	-0.0196251740916322	0.0314670954943008	0.018298023510923
57500000	5.8e+07	-0.0345881312989656	0.042548165962392	0.00547718129865182
5.8e+07	58500000	-0.00466221839915935	0.0203860250388921	0.0311188649086178
58500000	5.9e+07	-0.0196251740871488	0.0314670954937306	0.0182980235100361
5.9e+07	59500000	-0.019284110921982	0.0311858187570103	0.0184954403030032
59500000	6e+07	-0.0199662372598467	0.0317483722079939	0.0181006067163235
6e+07	60500000	-0.0196251740878703	0.0314670954893186	0.018298023509122
60500000	6.1e+07	-0.019625171264148	0.0314670934228017	0.0182980266966059
6.1e+07	61500000	-0.0196251753163418	0.0314670939023464	0.0182980238029241
61500000	6.2e+07	-0.0196251769059482	0.0314670975465208	0.0182980203379368
6.2e+07	62500000	-0.0196251728691744	0.0314670971007072	0.0182980232094482
62500000	6.3e+07	-0.0222430819052463	0.0331339227157226	0.0187461234985517
6.3e+07	63500000	-0.0170072643077282	0.029800270843788	0.0178499230264375
63500000	6.4e+07	-0.0196251731059953	0.0314670967752228	0.0182980232771443
6.4e+07	64500000	-0.019625173214588	0.0314670967989835	0.0182980232841137
64500000	6.5e+07	-0.0196251730963859	0.0314670967915709	0.0182980231957219
6.5e+07	65500000	-0.0196251731429293	0.0314670968020127	0.0182980232346702
65500000	6.6e+07	-0.0196251731889045	0.0314670967539492	0.0182980232751778
6.6e+07	66500000	-0.0196251731547807	0.0314670967898023	0.0182980231946591
66500000	6.7e+07	-0.0196251738583695	0.0314670966863164	0.0182980230577025
