0	5e+05	-2.0984867790849	3.14086030090261	-0.341956322228948
5e+05	1e+06	-2.09378593691375	3.18994389314414	-0.243524510777946
1e+06	1500000	-2.05738486613725	3.28920931641603	-0.293990627414792
1500000	2e+06	-2.0424654921064	3.33909021387298	-0.251663677838119
2e+06	2500000	-2.11580069661142	3.35638014514488	-0.388882155842758
2500000	3e+06	-2.24550747238554	3.35142918480458	-0.414529541009944
3e+06	3500000	-2.37887606429823	3.50637553077332	-0.474802560029983
3500000	4e+06	-2.43842464740868	3.71126372766349	-0.47024511554865
4e+06	4500000	-2.44153990474164	3.94927858864267	-0.449733905657934
4500000	5e+06	-2.41614626926524	4.04205059425005	-0.40733068527896
5e+06	5500000	-2.40013605067128	4.08412641733573	-0.332494951190275
5500000	6e+06	-2.45700181000459	4.0930112482706	-0.2567954223498
6e+06	6500000	-2.55501516466358	4.12475242187447	-0.263247809884824
6500000	7e+06	-2.6711761108304	4.14008276075852	-0.33192565916909
7e+06	7500000	-2.7499591177312	4.15253741098063	-0.440633522571026
7500000	8e+06	-2.82148874935389	4.09166985099524	-0.521977213048535
8e+06	8500000	-2.87883910557564	4.0003509515444	-0.614567478347925
8500000	9e+06	-2.85805431182738	3.83135161969561	-0.663216621560705
9e+06	9500000	-2.7953057996127	3.67902131231598	-0.700743790492909
9500000	1e+07	-2.66027433617999	3.59391805227723	-0.708020753277796
1e+07	10500000	-2.53629719639686	3.38046447563921	-1.08485687963851
10500000	1.1e+07	-2.44873073582862	3.21942019433908	-1.42196932358654
1.1e+07	11500000	-2.41038024405311	3.05895896845896	-1.71721873783062
11500000	1.2e+07	-2.43857463932219	3.13009453238915	-1.5833611553158
1.2e+07	12500000	-2.30781292473629	3.06876023453616	-1.52978972513192
12500000	1.3e+07	-2.15127380023098	2.99048444296115	-1.47874225251381
1.3e+07	13500000	-1.95667853795033	2.880407329922	-1.4461642645802
13500000	1.4e+07	-1.87723403522675	2.87537676130413	-1.332671375238
1.4e+07	14500000	-1.78623808111386	2.86479304289099	-1.21464563913825
14500000	1.5e+07	-1.6870529877035	2.8493895293966	-1.09581066955769
1.5e+07	15500000	-1.59086100615427	2.83551351684239	-0.978873225906728
15500000	1.6e+07	-1.49111540129488	2.82176316054341	-0.856475693357772
1.6e+07	16500000	-1.38701107668509	2.83290902710781	-0.795355191848745
16500000	1.7e+07	-1.30493127451528	2.88198659218694	-0.795503216852732
1.7e+07	17500000	-1.24095676871488	2.96054493423566	-0.765244733541503
17500000	1.8e+07	-1.15904319168367	3.00885699868783	-0.720396398868465
1.8e+07	18500000	-1.04110987526818	3.02758339163343	-0.645810867615934
18500000	1.9e+07	-0.880482927099015	3.03180885310579	-0.618859173047302
1.9e+07	19500000	-0.74096380001136	3.04918789326885	-0.578881282042974
19500000	2e+07	-0.584934929688714	3.06259592111635	-0.537627121963488
2e+07	20500000	-0.44023326571045	3.06684010007182	-0.511715691102117
20500000	2.1e+07	-0.28584841579989	3.06941452672911	-0.487637335236389
2.1e+07	21500000	-0.149607886174882	3.07313364675486	-0.46416186508656
21500000	2.2e+07	-0.0177191394923821	3.07657105498206	-0.441359865226797
2.2e+07	22500000	0.11471777013887	3.07973538051178	-0.418572301998366
22500000	2.3e+07	0.24160593108992	3.08260370541986	-0.396756879836242
2.3e+07	23500000	0.365213626625357	3.08460751162231	-0.375517442051166
23500000	2.4e+07	0.520307194473518	3.08658401714191	-0.348929909653853
2.4e+07	24500000	0.676812628866398	3.08820285858783	-0.322161720569644
24500000	2.5e+07	0.837579930118689	3.09017637960316	-0.294699901429858
2.5e+07	25500000	0.97545097501026	3.09175637946498	-0.271081102921719
25500000	2.6e+07	1.22152361522461	3.09480882454065	-0.228789712232643
2.6e+07	26500000	1.47230118338259	3.09807716984995	-0.185483222256768
26500000	2.7e+07	1.68349645482747	3.07426370827634	-0.131123278831227
2.7e+07	27500000	1.7361917643304	3.00108132639949	-0.130636191034984
27500000	2.8e+07	1.7106911883326	2.89281960134136	-0.14196073396083
