0	5e+05	0.0015833169431075	0.000697494934265645	-0.000813048011083794
5e+05	1e+06	5.57701449561463	3.90106896707771	-0.37148046964123
1e+06	1500000	0.00158331692712014	0.000697494899915541	-0.000813047996371279
1500000	2e+06	-5.56977183339217	-3.89851864418253	0.313521655599759
2e+06	2500000	0.00158331698391247	0.000697494986838294	-0.000813048053499184
2500000	3e+06	0.00158266429488136	0.000697641312662839	-0.000813943669487273
3e+06	3500000	0.0015833345230662	0.000697493606847838	-0.000813020003428173
3500000	4e+06	0.0359975144588299	-0.00500212408517529	0.0354011429373945
4e+06	4500000	-0.00139504563154742	-0.0179305993590529	-0.0261235985174552
4500000	5e+06	0.00158333169859735	0.000697494316360418	-0.000813026012014105
5e+06	5500000	0.00103791001838314	0.00026813981061218	-0.000904565828023056
5500000	6e+06	0.00204562041606025	-0.000131037937010988	-0.00153754260670335
6e+06	6500000	0.00159764386628181	0.000687177723891007	-0.000861654642789542
6500000	7e+06	0.00157746765397836	0.000684604826305403	-0.000793862784511382
7e+06	7500000	0.00158333277886446	0.000697494450461426	-0.00081302830069399
7500000	8e+06	0.001583321648435	0.000697490302995634	-0.000813013589071354
8e+06	8500000	0.00480822812483519	-0.00452909159289871	-0.0083610082125814
8500000	9e+06	0.00376948848241858	-0.00201560743217122	0.00857185280460235
9e+06	9500000	0.00158317612353468	0.000696501694966555	-0.000813075451346546
9500000	1e+07	0.00163879270188251	0.000776432994264289	-0.000752253474736961
1e+07	10500000	0.00158332207698195	0.000697490532624458	-0.000813013863661292
10500000	1.1e+07	0.00176238439950905	0.00100266800190908	-0.00145941628240091
1.1e+07	11500000	0.00103166071890571	0.000302822112684881	0.000176976498949358
11500000	1.2e+07	0.00193470872879563	5.00593548070791e-05	0.000177066475072531
1.2e+07	12500000	0.00177449129899076	0.00151872632321215	-0.000234903252508388
12500000	1.3e+07	0.00229860248930272	0.000847834553825198	-0.00119426152040608
1.3e+07	13500000	0.00156450147110742	0.000727991835268976	-0.00083468873137618
13500000	1.4e+07	0.00160892569265951	0.000696469764486119	-0.000791174690710242
1.4e+07	14500000	0.00152638888713039	0.000635997412980088	-0.000744256420288284
14500000	1.5e+07	0.00163387538468603	0.000758483358130876	-0.000835894595029526
1.5e+07	15500000	0.0015833221222119	0.000697490490285827	-0.000813013727449798
15500000	1.6e+07	0.00158332469287487	0.000697491303850623	-0.00081301371890395
1.6e+07	16500000	0.00158331853194658	0.000697487752703557	-0.000813010938152135
16500000	1.7e+07	0.00158332128310004	0.000697490538621283	-0.000813013621460707
1.7e+07	17500000	0.0015833215949538	0.000697490192540212	-0.000813014278931553
17500000	1.8e+07	0.00155951913850597	0.000710635248067291	-0.000766654185429565
1.8e+07	18500000	0.00289091415868699	0.000482048069413768	-0.00041755018303516
18500000	1.9e+07	0.00152816146371399	0.000693374985936568	-0.000832292817285346
