0	5e+05	0.594638858086056	0.831463964183171	3.28145770531545
5e+05	1e+06	0.64235391759665	0.806803325832873	3.30122266626333
1e+06	1500000	0.725216694266088	0.763917311694993	3.3355497693774
1500000	2e+06	0.813554486555586	0.718239601150207	3.37213972252859
2e+06	2500000	0.895704590194638	0.67584828080632	3.40615292549315
2500000	3e+06	0.979666558083248	0.632592269464955	3.4409593677354
3e+06	3500000	1.07356853313969	0.583849931426659	3.47813295117817
3500000	4e+06	1.16526149055703	0.535906706269855	3.51304296646815
4e+06	4500000	1.25392519208702	0.489234359721513	3.54565598005471
4500000	5e+06	1.34297567477143	0.442331691475136	3.5787676180836
5e+06	5500000	1.4534551605805	0.383747183277242	3.62002643147405
5500000	6e+06	1.55560391819182	0.33657520885536	3.63544446836698
6e+06	6500000	1.64961878154706	0.306363303919946	3.60756364125172
6500000	7e+06	1.71779646840293	0.302741359487719	3.52948054717052
7e+06	7500000	1.79284449449446	0.299441146926853	3.44160205327607
7500000	8e+06	1.86658869061523	0.295579863203144	3.35713467544637
8e+06	8500000	1.93602600790916	0.291436979241872	3.27874309104655
8500000	9e+06	2.00523186769497	0.287421118915368	3.19993832103699
9e+06	9500000	2.09070157355008	0.282493648765453	3.10239984122717
9500000	1e+07	2.17122215552221	0.277906850001813	3.01055115668949
1e+07	10500000	2.25763360084479	0.273014960024237	2.9119384918837
10500000	1.1e+07	2.33199901580391	0.268789383093229	2.8270232703782
1.1e+07	11500000	2.3725019995278	0.247750218564668	2.73878507578514
11500000	1.2e+07	2.37409310860771	0.206202928292835	2.6444089561515
1.2e+07	12500000	2.32561468351386	0.165360425195376	2.56804239638328
12500000	1.3e+07	2.26268413216443	0.187175237828629	2.51029455561519
1.3e+07	13500000	2.18569396697134	0.261378256228781	2.49003122652809
13500000	1.4e+07	2.11991039710287	0.327429283403179	2.45721620474612
1.4e+07	14500000	2.11600776602405	0.357747553002432	2.41550082575206
14500000	1.5e+07	2.16486180488105	0.387561921742497	2.37267204394254
1.5e+07	15500000	2.27004822051043	0.477289501991714	2.32927538054002
15500000	1.6e+07	2.36904191099433	0.582395593117138	2.28550819559574
1.6e+07	16500000	2.47070607194321	0.690075033298294	2.22873218361505
16500000	1.7e+07	2.54503672344292	0.765895807043216	2.18998411296187
1.7e+07	17500000	2.61683481257222	0.839452291807294	2.15307492381355
17500000	1.8e+07	2.68191563397603	0.906296168553718	2.11938151875097
1.8e+07	18500000	2.76491288671159	0.991901756359467	2.07638521245142
18500000	1.9e+07	2.82180298167939	1.08789087405233	1.9867164677596
1.9e+07	19500000	2.85360236107758	1.17251522360944	1.88694717630159
19500000	2e+07	2.84975011383064	1.23738046407676	1.77771037290867
2e+07	20500000	2.85206074986752	1.2962260238336	1.68589087198437
20500000	2.1e+07	2.85518836068807	1.35958508507026	1.58861919365978
2.1e+07	21500000	2.85951311206533	1.45257532558688	1.44635089144476
21500000	2.2e+07	2.86281305875163	1.53301269894084	1.32300638026132
2.2e+07	22500000	2.7292570921271	1.5926355007537	1.16137633401726
22500000	2.3e+07	2.54819502357805	1.59994990652547	1.05637280621286
2.3e+07	23500000	2.33134693028023	1.59064687917066	0.958380961108139
23500000	2.4e+07	2.21764987856436	1.58111964716972	0.913425141558097
2.4e+07	24500000	2.1053225117041	1.57313195479144	0.866837493990497
