0	5e+05	-0.434094938041686	0.16601926946812	0.771628406427069
5e+05	1e+06	-0.444115349348393	0.0867799030849971	0.790343842709835
1e+06	1500000	-0.491711353095577	0.122131227619058	0.781272738119325
1500000	2e+06	-0.464896321770266	0.0288236932878528	0.780407722969488
2e+06	2500000	-0.461354856622271	0.101278373186456	0.7720584971619
2500000	3e+06	-0.421290731302187	0.0464193855848129	0.779032601009381
3e+06	3500000	-0.420777094822635	0.167794191604982	0.761792324400572
3500000	4e+06	-0.398786825392898	0.136700905337287	0.714616760815492
4e+06	4500000	-0.403351228685575	0.10190237438392	0.737882876014707
4500000	5e+06	-0.422406702849077	0.0933528011242285	0.736192730140087
5e+06	5500000	-0.445855238123266	0.088369320993936	0.752357854151544
5500000	6e+06	-0.447282936266102	0.0995957227070183	0.725277223773852
6e+06	6500000	-0.676238496750744	0.169608628069282	0.938412165308381
6500000	7e+06	-0.668891195178954	0.155051498144505	0.941527531790507
7e+06	7500000	-0.432357840533468	-0.0061449364434606	0.715101644146995
7500000	8e+06	-0.192487194035079	-0.181066797698157	0.486025605246787
8e+06	8500000	-0.22458944489854	-0.163726145319343	0.495500891882932
8500000	9e+06	-0.453752980304837	-0.0453615477686856	0.716205813306882
9e+06	9500000	-0.484402520258584	0.00723142074283044	0.717688236681868
9500000	1e+07	-0.44424721873831	-0.00736616701825726	0.703168307033772
1e+07	10500000	-0.467946413962442	0.0602803450607496	0.705005045145515
10500000	1.1e+07	-0.434714433368576	0.0221635895608034	0.705626260153994
1.1e+07	11500000	-0.484092357013919	-0.0101043197143131	0.668871688704649
11500000	1.2e+07	-0.422026136691056	-0.0112390511808203	0.684888106100157
1.2e+07	12500000	-0.448100052442808	-0.0162088135924127	0.64873226170405
12500000	1.3e+07	-0.381927099112033	0.0451547206232912	0.684840085041042
1.3e+07	13500000	-0.469647475180801	0.00414086235362839	0.625691980776688
13500000	1.4e+07	-0.402538133023086	0.0548799385412746	0.641318708968024
1.4e+07	14500000	-0.468041194790925	0.0182662815894421	0.595025785426667
14500000	1.5e+07	-0.39905299393876	0.0554163060018599	0.605077844991128
1.5e+07	15500000	-0.478491258879077	-0.0127950443422489	0.584238658615894
15500000	1.6e+07	-0.388987827216228	0.0174582070146737	0.61579248456537
1.6e+07	16500000	-0.420134874713153	0.014194934553483	0.608581283592873
16500000	1.7e+07	-0.388223188588949	0.0267033070160103	0.589658333575112
1.7e+07	17500000	-0.465426901240703	0.0403711117471112	0.503073831798067
17500000	1.8e+07	-0.474698557056967	0.00750813841636918	0.473809114841043
1.8e+07	18500000	-0.47243640719422	0.0275813862445586	0.457795090024595
18500000	1.9e+07	-0.421077508184783	0.0354442893588331	0.479933056475239
1.9e+07	19500000	-0.410840564759463	0.0310640601689121	0.456221488053089
19500000	2e+07	-0.402127117271577	0.0216981747573201	0.450639834471815
2e+07	20500000	-0.433693961884323	-0.0387311562599968	0.434973517633837
20500000	2.1e+07	-0.410182149381637	0.0433244336074883	0.431299034426456
2.1e+07	21500000	-0.878151955259178	0.285695024374788	0.2859507367247
21500000	2.2e+07	-0.359511594540098	0.116637063326955	0.379216521983767
2.2e+07	22500000	-0.361716033131278	0.109530855290981	0.378416557229347
22500000	2.3e+07	0.0981102446568103	-0.0509560961449253	0.504047470304402
2.3e+07	23500000	-0.406238749857284	0.123462765608923	0.416871131395128
23500000	2.4e+07	-0.416897251835386	0.11493534225933	0.408089446602592
2.4e+07	24500000	-0.433770796066856	0.113350913172098	0.447490688048304
24500000	2.5e+07	-0.43671836518302	0.198504868639575	0.430385748117853
2.5e+07	25500000	-0.409150232852215	0.200274972887192	0.399445262737545
25500000	2.6e+07	-0.485022286254288	0.450696801650589	0.165689910460515
2.6e+07	26500000	-0.467509569661471	0.670380101693681	-0.00751559449820021
26500000	2.7e+07	-0.560817830335581	0.970687329046568	-0.164694006873088
2.7e+07	27500000	-0.434566265099728	0.933641545824567	-0.15363622620695
27500000	2.8e+07	-0.516149263811356	0.982800885921875	-0.10676358459954
2.8e+07	28500000	-0.509711628681129	0.979411071197447	-0.0821056321014859
28500000	2.9e+07	-0.547942615717815	0.967341790118099	-0.0734906597196783
2.9e+07	29500000	-0.526961282113936	0.941910421008775	-0.159971687469945
29500000	3e+07	-0.527835985843995	0.945345986500938	-0.232921683055942
3e+07	30500000	-0.561238183254831	0.996709916055281	-0.245142316603085
30500000	3.1e+07	-0.78210846544246	1.07321758865356	-0.764797087735718
3.1e+07	31500000	-0.749119994960885	1.10098356383177	-0.77196556268251
31500000	3.2e+07	-0.517806686085079	1.12582142197663	-0.306933152401346
3.2e+07	32500000	-0.263815312992678	1.11699048802212	0.227159445371689
32500000	3.3e+07	-0.274233652860578	1.11533591011746	0.234222556253023
3.3e+07	33500000	-0.49850183902629	1.0975627581337	-0.304201357939729
33500000	3.4e+07	-0.517856293604596	1.11099267064615	-0.332017350716661
3.4e+07	34500000	-0.517459286330009	1.14929304403631	-0.320128983136058
34500000	3.5e+07	-0.489986168314147	1.22118625824775	-0.229340527295075
3.5e+07	35500000	-0.467647297971256	1.23091280096804	-0.275739586490636
35500000	3.6e+07	-0.443806792138138	1.21621722173941	-0.278016333952952
3.6e+07	36500000	-0.452029965714031	1.1837457492566	-0.299568134404977
36500000	3.7e+07	-0.199877938227068	0.711277623825629	0.246845591649659
3.7e+07	37500000	0.0629253903341388	0.248249128833827	0.725049716189783
37500000	3.8e+07	0.119202736756557	0.207163698338358	0.723160253614922
3.8e+07	38500000	-0.240031183013819	0.843219365397192	-0.214619188788591
38500000	3.9e+07	-0.734277244677849	1.51022419445565	-0.90974292127358
3.9e+07	39500000	-0.832261987415191	1.53342058586334	-0.732104098804093
39500000	4e+07	-0.785024976942916	1.30820718665526	-0.0402000685547039
4e+07	40500000	-0.586059175152135	1.01542945642862	0.388071611339391
40500000	4.1e+07	-0.602121372660805	0.980654804054238	0.418140278916754
4.1e+07	41500000	-0.575788745489428	0.941450683512319	0.411484560456151
41500000	4.2e+07	-0.626178924153691	0.969987238958201	0.438201578755731
4.2e+07	42500000	-0.548363651102762	0.950109799363401	0.395426858760247
42500000	4.3e+07	-0.528192716912176	0.980587637444911	0.381701605974855
4.3e+07	43500000	-0.463065710074098	0.994581848850661	0.365326130244333
43500000	4.4e+07	-0.534941082402805	0.998064413542811	0.433508128424629
4.4e+07	44500000	-0.328684304162194	0.482917956436771	0.449470294494999
44500000	4.5e+07	-0.0933518721782141	-0.022764764148687	0.429625357730433
4.5e+07	45500000	0.133989714840955	-0.500344724717811	0.449095575761364
45500000	4.6e+07	0.1158357193407	-0.521004563444863	0.498217965891876
4.6e+07	46500000	0.132067051979496	-0.558485327986468	0.560832677573876
46500000	4.7e+07	0.167883898320257	-0.588281010476602	0.491114495449459
4.7e+07	47500000	0.185733082261539	-0.629876348844858	0.497767566801456
47500000	4.8e+07	0.128903008095899	-0.634345141463737	0.43757240772253
4.8e+07	48500000	0.129993171614162	-0.663556640394814	0.483491365136238
48500000	4.9e+07	0.127999356617519	-0.628695753081693	0.4215772351218
4.9e+07	49500000	0.168100257580903	-0.639753793916758	0.44306309948921
49500000	5e+07	0.164719519499685	-0.635181243998306	0.433808138072626
5e+07	50500000	0.183984502582482	-0.642896308006741	0.377102463330395
50500000	5.1e+07	0.143002673312688	-0.670460549468863	0.419626465696583
5.1e+07	51500000	0.141078854513669	-0.657551093890015	0.399433145719856
51500000	5.2e+07	0.147270895107579	-0.652371705299247	0.428026799115929
5.2e+07	52500000	0.193755856142938	-0.624431295902822	0.374681729794784
52500000	5.3e+07	0.162561432994305	-0.657066244718868	0.393112059494448
5.3e+07	53500000	0.150833626339225	-0.680914575472222	0.407734158018578
53500000	5.4e+07	0.176715320888557	-0.691249731240149	0.429003452256769
5.4e+07	54500000	0.160340144017351	-0.707705795587649	0.412536873072178
54500000	5.5e+07	0.132152079909117	-0.703625265354425	0.397341532218566
5.5e+07	55500000	0.102033053948363	-0.715870525810799	0.390313043450632
55500000	5.6e+07	0.172959720250911	-0.740125556983431	0.354384291605143
5.6e+07	56500000	0.169990665179357	-0.78519014230902	0.360371470773759
56500000	5.7e+07	0.132641023277982	-0.825454756760918	0.328794654358141
5.7e+07	57500000	0.111604843140353	-0.855368879103006	0.341808215983214
57500000	5.8e+07	0.134728501616147	-0.921134527520388	0.301465108877057
5.8e+07	58500000	0.180109819749602	-0.951161442864074	0.330083275163087
58500000	5.9e+07	0.153692614279168	-0.966750391348616	0.258837670752683
5.9e+07	59500000	0.15248988468033	-0.963090198107583	0.254814527412187
59500000	6e+07	0.111879180299169	-0.972624635505206	0.217357503462797
6e+07	60500000	0.0962451892586496	-0.971246621996646	0.237348735470639
60500000	6.1e+07	0.108155923891265	-0.988343754336008	0.237054313621459
6.1e+07	61500000	-0.0936550604796314	-0.985192452364135	0.140020810860371
61500000	6.2e+07	0.135673515558915	-1.01487933020967	0.182529868299067
6.2e+07	62500000	0.0898567061452416	-1.04702190301631	0.165436251030804
62500000	6.3e+07	0.313191302164389	-1.10077036990545	0.216601819508597
6.3e+07	63500000	0.39643935936606	-0.875530651603767	0.0518229290691621
63500000	6.4e+07	0.0995613080439217	-1.07306530707372	0.111857239113643
6.4e+07	64500000	0.0947602756146933	-1.0748207835519	0.112398711565966
64500000	6.5e+07	-0.200565752022449	-1.32822662079838	0.214451759950461
6.5e+07	65500000	0.182602929428636	-1.14709718068576	0.114665697001059
65500000	6.6e+07	0.168712934554254	-1.15112964011342	0.0981924008843975
6.6e+07	66500000	0.160893578022224	-1.14982318162539	0.118957786806589
66500000	6.7e+07	0.0942083107213448	-1.13466095800728	0.137083538079779
