0	1e+06	-3.19417913284077	2.18116756605126	-3.16855293724605
1e+06	2e+06	-3.19478879323175	2.11017101909508	-3.12274834456002
2e+06	3e+06	-3.19623081239061	1.9552782423506	-3.02272655694997
3e+06	4e+06	-3.19762948144502	1.80758917085514	-2.92731530940824
4e+06	5e+06	-3.19905465199634	1.64001000428761	-2.82027622118906
5e+06	6e+06	-3.20012136396487	1.49045235781805	-2.72552664722459
6e+06	7e+06	-3.20094421029096	1.32342502453847	-2.62019738381241
7e+06	8e+06	-3.20151823587483	1.16433412072165	-2.51942034522903
8e+06	9e+06	-3.20235143837621	0.984668901539749	-2.40531951042277
9e+06	1e+07	-3.20333990291812	0.827151430608778	-2.30538579285036
1e+07	1.1e+07	-3.20444985261828	0.665670799139857	-2.20304536672608
1.1e+07	1.2e+07	-3.20554670705408	0.510289774210614	-2.10495663620785
1.2e+07	1.3e+07	-3.16341189876486	0.397029438893545	-1.98189376657528
1.3e+07	1.4e+07	-3.09930446675999	0.365709862983257	-1.87563073656356
1.4e+07	1.5e+07	-2.97163559862143	0.406858392077632	-1.8167055341494
1.5e+07	1.6e+07	-2.79619379828943	0.479147769171251	-1.8003988717862
1.6e+07	1.7e+07	-2.58797786957575	0.545824340445733	-1.7988774943488
1.7e+07	1.8e+07	-2.38131905955771	0.612399400301655	-1.77775844385344
1.8e+07	1.9e+07	-2.213759657529	0.706089450104856	-1.83188079044281
1.9e+07	2e+07	-2.07627542896783	0.813547170927619	-1.93186625983944
2e+07	2.1e+07	-1.96940732096392	0.935529406363861	-2.07830719416232
2.1e+07	2.2e+07	-1.87387525707502	1.04770687537798	-2.21381198405197
2.2e+07	2.3e+07	-1.54631226677978	1.04159198520234	-2.20293901570103
2.3e+07	2.4e+07	-1.20576209359954	0.973409562797567	-2.11792613136095
2.4e+07	2.5e+07	-0.835355322592125	0.827157293379982	-1.93954539398211
2.5e+07	2.6e+07	-0.674385524762406	0.745741005262484	-1.84023955355038
2.6e+07	2.7e+07	-0.502473008487351	0.665432488528383	-1.74234189862703
2.7e+07	2.8e+07	-0.355871304975827	0.597138241361939	-1.65907965275067
2.8e+07	2.9e+07	-0.196746969326593	0.522700123917925	-1.56856125746083
2.9e+07	3e+07	-0.0475856495991533	0.453031465902672	-1.48372942350907
3e+07	3.1e+07	0.0995149150067197	0.384543979842662	-1.40036043743722
3.1e+07	3.2e+07	0.240132017181534	0.319244580826822	-1.32104754851207
3.2e+07	3.3e+07	0.38384362621114	0.252379897858403	-1.23996683597494
3.3e+07	3.4e+07	0.542747612025819	0.178249181029213	-1.15028987101331
3.4e+07	3.5e+07	0.699030780584177	0.105138262144545	-1.0618947771651
3.5e+07	3.6e+07	0.85902214026464	0.030263179471859	-0.971329418416206
3.6e+07	3.7e+07	1.01126326091216	-0.0408745813861709	-0.884956316027718
3.7e+07	3.8e+07	1.18189574995706	-0.120483914219942	-0.78786252830281
3.8e+07	3.9e+07	1.35355216485433	-0.200304988455561	-0.689812661926257
3.9e+07	4e+07	1.53455821971406	-0.284476348166311	-0.586050361135226
4e+07	4.1e+07	1.69613998385395	-0.359637389636696	-0.49332173075568
4.1e+07	4.2e+07	1.86308519963368	-0.437609116778107	-0.397211093658447
4.2e+07	4.3e+07	2.03422302867707	-0.518113878836065	-0.299001299823951
4.3e+07	4.4e+07	2.21241966980064	-0.602281706736831	-0.196848668871572
4.4e+07	4.5e+07	2.38373277135263	-0.683184742911901	-0.0991805156902902
4.5e+07	4.6e+07	2.54308546250929	-0.758183915311545	-0.00851993850401992
4.6e+07	4.7e+07	2.71415998071594	-0.838493215039885	0.0886757449161447
4.7e+07	4.8e+07	2.90605922665208	-0.928220289527903	0.197498835140988
4.8e+07	4.9e+07	3.08543203163405	-1.01187886374398	0.299105252599649
4.9e+07	5e+07	3.17653999946782	-1.06319983699594	0.400415262177521
5e+07	5.1e+07	3.14439720065903	-1.07511298098642	0.531339987987928
5.1e+07	5.2e+07	3.02019992871713	-1.05572154798812	0.675140492072789
5.2e+07	5.3e+07	2.85792786006705	-1.0268209354844	0.84378950136947
5.3e+07	5.4e+07	2.70616220833537	-0.997250896579167	0.983759596499118
5.4e+07	5.5e+07	2.56484236795727	-0.973548569105454	1.1320859308588
5.5e+07	5.6e+07	2.4333248337282	-0.951419843762917	1.2664793383929
5.6e+07	5.7e+07	2.29834869831152	-0.928415386988521	1.40413020011569
5.7e+07	5.8e+07	2.1707220679521	-0.906697282125794	1.53425595227219
5.8e+07	5.9e+07	2.05263537467315	-0.886660536188108	1.65483574616949
5.9e+07	6e+07	1.92490988642687	-0.864857128077827	1.78570137979406
6e+07	6.1e+07	1.77777863527442	-0.839203971176624	1.93673391772985
6.1e+07	6.2e+07	1.63548104429006	-0.81404669682471	2.08320532518501
6.2e+07	6.3e+07	1.50317483928524	-0.790262698797703	2.2201088874968
6.3e+07	6.4e+07	1.3689820258725	-0.766155454569038	2.35934634621803
6.4e+07	6.5e+07	1.2329688875686	-0.741828225244386	2.50057120893482
6.5e+07	6.6e+07	1.10525831194775	-0.719057447310037	2.63317398978279
6.6e+07	6.7e+07	0.997039653996303	-0.699854933402345	2.74584111006396
6.7e+07	6.8e+07	0.895954774356012	-0.682202638630281	2.85219072029093
6.8e+07	6.9e+07	0.792283352681896	-0.664562598341091	2.96235180945738
6.9e+07	7e+07	0.672024348125513	-0.644581034074479	3.09174454015528
7e+07	7.1e+07	0.516551412459386	-0.618576543397567	3.25924398700148
7.1e+07	7.2e+07	0.356417399760192	-0.591709320183069	3.43211389297785
7.2e+07	7.3e+07	0.209940625692636	-0.567102887871565	3.59043137281429
7.3e+07	7.4e+07	0.0888470516196325	-0.546840836072876	3.72118493459305
7.4e+07	7.5e+07	-0.0319356589829973	-0.526651694959933	3.85165579640953
7.5e+07	7.6e+07	-0.156048557765515	-0.506058556178146	3.98560974034404
7.6e+07	7.7e+07	-0.278170368376897	-0.48578154204348	4.1176521543508
7.7e+07	7.8e+07	-0.402643747132567	-0.464952403717149	4.25226226483718
7.8e+07	7.9e+07	-0.510870314796388	-0.446564751376475	4.36944842384436
7.9e+07	8e+07	-0.569134904482712	-0.436629636186525	4.43253481490236
