0	1e+06	-0.00749249632496038	-0.000195156751153508	-0.0133533133614314
1e+06	2e+06	-0.00749249626398087	-0.000195156819929094	-0.0133533133909833
2e+06	3e+06	-0.00749249629007628	-0.000195157038281786	-0.0133533134607
3e+06	4e+06	-0.00749242939256911	-0.000195169940070357	-0.0133533353965412
4e+06	5e+06	-0.00749256117029173	-0.000195144169469431	-0.0133532935410433
5e+06	6e+06	-0.00749249582735472	-0.000195157357074495	-0.0133533138123457
6e+06	7e+06	-0.00749249625013711	-0.000195157024631833	-0.0133533135843648
7e+06	8e+06	-0.00749249628278666	-0.000195156759457291	-0.0133533130645088
8e+06	9e+06	-0.00749249625748108	-0.000195156919732284	-0.0133533134609422
9e+06	1e+07	-0.00749249632776111	-0.000195156731039733	-0.0133533129503667
1e+07	1.1e+07	-0.00749249636999467	-0.000195156766060981	-0.013353313407789
1.1e+07	1.2e+07	-0.00748419576801177	-0.000199492254748579	-0.0133566826018274
1.2e+07	1.3e+07	-0.00750079689438193	-0.000190821137087256	-0.0133499442673294
1.3e+07	1.4e+07	-0.00749249597808807	-0.000195157869402568	-0.0133533141787581
1.4e+07	1.5e+07	-0.0074924995336629	-0.000195147328726185	-0.0133533065860239
1.5e+07	1.6e+07	-0.00749249908777879	-0.000195152606614186	-0.013353310285284
1.6e+07	1.7e+07	-0.00749253797584829	-0.000195120733951021	-0.0133533143481006
1.7e+07	1.8e+07	-0.00749250815978907	-0.000195160567673666	-0.013353195918368
1.8e+07	1.9e+07	-0.00749234036797013	-0.000195159861661223	-0.0133535724118853
1.9e+07	2e+07	-0.00749258483395562	-0.000195131726478626	-0.0133531692721565
2e+07	2.1e+07	-0.00749251210446641	-0.000195190654070042	-0.0133532998174715
2.1e+07	2.2e+07	-0.00749249757454734	-0.000195152421518591	-0.0133533099754678
2.2e+07	2.3e+07	-0.0074924980275576	-0.000195152420086115	-0.0133533105650892
2.3e+07	2.4e+07	-0.00749249781540429	-0.000195152380541652	-0.0133533102173116
2.4e+07	2.5e+07	-0.00749249817342742	-0.000195152520259517	-0.0133533104914626
2.5e+07	2.6e+07	-0.00749249792733261	-0.000195151988922626	-0.013353309977555
2.6e+07	2.7e+07	-0.00749249774542351	-0.000195152386045823	-0.013353310336436
2.7e+07	2.8e+07	-0.00749249777975064	-0.000195152555390476	-0.0133533101870936
2.8e+07	2.9e+07	-0.00749249777953876	-0.000195152689837935	-0.0133533101644566
2.9e+07	3e+07	-0.00749249760059704	-0.000195152817820744	-0.0133533103349667
3e+07	3.1e+07	-0.00749249800524494	-0.000195151995933003	-0.0133533102923219
3.1e+07	3.2e+07	-0.00749249787590228	-0.000195152203036915	-0.0133533103887342
3.2e+07	3.3e+07	-0.0074924978839107	-0.00019515276160504	-0.0133533101759439
3.3e+07	3.4e+07	-0.00749249785040381	-0.000195152667757734	-0.0133533102298277
3.4e+07	3.5e+07	-0.00749254659262879	-0.000195108720445994	-0.0133532881377904
3.5e+07	3.6e+07	-0.00749239748171758	-0.000195049751048136	-0.0133533293648711
3.6e+07	3.7e+07	-0.00749254724817571	-0.000195300258273238	-0.0133533140963145
3.7e+07	3.8e+07	-0.00749249767357835	-0.000195152607452285	-0.0133533099251908
3.8e+07	3.9e+07	-0.00749249761229516	-0.000195152502043932	-0.013353310459009
3.9e+07	4e+07	-0.0074924977045625	-0.000195152526463944	-0.0133533099791487
4e+07	4.1e+07	-0.00749249800772254	-0.000195152450701589	-0.0133533103405188
4.1e+07	4.2e+07	-0.00749249764666018	-0.00019515256553177	-0.0133533101620425
4.2e+07	4.3e+07	-0.00749249737951834	-0.000195152670838016	-0.0133533103142303
4.3e+07	4.4e+07	-0.0074924978859361	-0.00019515244373696	-0.0133533105299923
4.4e+07	4.5e+07	-0.00749249768013683	-0.000195152553325168	-0.013353310119986
4.5e+07	4.6e+07	-0.00749249763453353	-0.000195152549797966	-0.0133533100722668
4.6e+07	4.7e+07	-0.00749245715143221	-0.000195166359671556	-0.0133532665001161
4.7e+07	4.8e+07	-0.0074925125713052	-0.000195114019017083	-0.0133532915946365
4.8e+07	4.9e+07	-0.00749247699087728	-0.000195118709214268	-0.01335323009534
4.9e+07	5e+07	-0.00749278152078975	-0.000195367671843522	-0.0133530756661219
5e+07	5.1e+07	-0.00749265764845785	-0.000195338308252865	-0.0133531522626823
5.1e+07	5.2e+07	-0.00750806759935861	-0.000221382898052172	-0.013347171801321
5.2e+07	5.3e+07	-0.00747738092248501	-0.000169076989969564	-0.0133590369712281
5.3e+07	5.4e+07	-0.556661115039608	1.69914386069125	-0.263665107262354
5.4e+07	5.5e+07	0.541675825118469	-1.69953462066254	0.236958802623478
5.5e+07	5.6e+07	-0.00749274553208158	-0.000195355584733299	-0.0133531491351073
5.6e+07	5.7e+07	-0.745086640621362	-0.0808500202193633	-1.04934326355073
5.7e+07	5.8e+07	0.730101193022402	0.0804593753999444	1.0226370232184
5.8e+07	5.9e+07	-0.00749275641293521	-0.000195330173205016	-0.0133531691830838
5.9e+07	6e+07	3.93597085510809	0.909499880887136	5.48203426404941
6e+07	6.1e+07	-3.95095630590328	-0.909890533193887	-5.50874051196844
6.1e+07	6.2e+07	-0.00749273959372187	-0.000195323485986633	-0.013353084497618
6.2e+07	6.3e+07	-0.00743204648518996	-0.000194645369601494	-0.013307602426107
6.3e+07	6.4e+07	-0.00755338311555172	-0.000195978648128417	-0.0133986532546816
6.4e+07	6.5e+07	-0.00749273113931903	-0.000195330492828919	-0.0133531200513086
6.5e+07	6.6e+07	-0.00749272078307567	-0.000195318477131163	-0.0133531305444119
6.6e+07	6.7e+07	-0.0074927185913204	-0.000195302452225823	-0.0133531183313086
6.7e+07	6.8e+07	-0.00749272928709953	-0.000195251121520232	-0.0133531266368073
6.8e+07	6.9e+07	-0.00749268404604229	-0.000195282754598863	-0.0133531333255617
6.9e+07	7e+07	-0.00749268463500227	-0.00019526037786736	-0.0133532191533668
7e+07	7.1e+07	-0.00749269992083837	-0.00019528965570738	-0.0133531861119799
7.1e+07	7.2e+07	-0.00749269079791845	-0.000195343847907302	-0.0133531688464617
7.2e+07	7.3e+07	-0.00749262953556514	-0.000195385539360888	-0.0133531560408239
7.3e+07	7.4e+07	-0.00749262415080393	-0.000195335250572718	-0.0133531111444028
7.4e+07	7.5e+07	-0.00749274783651574	-0.000195317607161294	-0.0133530869851286
7.5e+07	7.6e+07	-0.00749260799217155	-0.000195273937457275	-0.0133530622558663
7.6e+07	7.7e+07	-0.0074927030400494	-0.000195538179045739	-0.0133530124380504
