0	1e+06	-3.00386228682999	2.58599166910966	-5.52574483822552
1e+06	2e+06	3.08188911559058	-2.54664086956599	5.54714286268331
2e+06	3e+06	-0.00119355681286652	-0.00107819792596928	0.00137828472609282
3e+06	4e+06	0.00928844008566015	0.0890471584379814	-0.0577308639679059
4e+06	5e+06	-0.357522348613993	0.0996475307283077	-0.61446972152723
5e+06	6e+06	0.264239295733878	-0.233436478335092	0.657693984693714
6e+06	7e+06	-0.00119355681687887	-0.0010781979218678	0.00137828471863847
7e+06	8e+06	-0.00119355678657439	-0.00107819797095183	0.00137828478407332
8e+06	9e+06	-0.00119355680085036	-0.00107819794759201	0.00137828475303299
9e+06	1e+07	-0.00119355680139857	-0.00107819794613467	0.00137828474941714
1e+07	1.1e+07	-0.00119355679507332	-0.00107819795113513	0.0013782847500223
1.1e+07	1.2e+07	-0.00119355680837091	-0.00107819794143805	0.00137828475177833
1.2e+07	1.3e+07	-0.00119355661439419	-0.00107819789842028	0.00137828492348686
1.3e+07	1.4e+07	-0.00121498394998857	-0.00117374211244712	0.00121009909865135
1.4e+07	1.5e+07	-0.00118248706204691	-0.000986538772086056	0.00160202280871773
1.5e+07	1.6e+07	-0.00118319894345073	-0.00107431283963602	0.00132273275969859
1.6e+07	1.7e+07	0.00110627352638511	-2.86080159011672e-05	0.00281841251855917
1.7e+07	1.8e+07	-0.000806892456871111	-0.00088947785984388	0.000243162196623349
1.8e+07	1.9e+07	-0.000941865810611497	-0.00265038742067274	0.00631527600694278
1.9e+07	2e+07	0.00047747760235785	0.00143379835274057	0.000802826340110663
2e+07	2.1e+07	-0.00180812289142983	-1.61530666330233e-05	0.000714288408931928
2.1e+07	2.2e+07	-0.000911954855472747	-0.000345268274331434	0.00128112330727442
2.2e+07	2.3e+07	-0.00228669793386028	0.00227677267651667	0.00412931382835165
2.3e+07	2.4e+07	-0.00065503090470046	-0.00117230083139349	0.00148147441588188
2.4e+07	2.5e+07	-0.00094624449384606	-0.00143631183806008	0.00131074003388952
2.5e+07	2.6e+07	-0.000948039413033551	-0.00107647071114072	0.000832889874361455
2.6e+07	2.7e+07	-0.00149258399731187	-0.00109273454649172	0.000632057428811776
2.7e+07	2.8e+07	-0.00180444056174314	-0.00178247199935044	0.00105582055109714
2.8e+07	2.9e+07	-0.00134704044900606	-0.00172992316624645	0.00224975990661595
2.9e+07	3e+07	-0.00101979045015615	-0.00189166655929378	0.0016340787621037
3e+07	3.1e+07	-0.00104079737526173	-0.00120826709618759	0.00202006618577802
3.1e+07	3.2e+07	-0.00121594289268954	-0.00107069312434668	0.00141170802132425
3.2e+07	3.3e+07	-0.00118396924509643	-0.00109169662989735	0.00138754135807181
3.3e+07	3.4e+07	-0.00118076347329935	-0.0010722009899282	0.00133560403556477
3.4e+07	3.5e+07	-0.00118305245032413	-0.0010788685933763	0.00137625982762633
3.5e+07	3.6e+07	-0.0012015627630502	-0.00107398820270793	0.00137275735890201
3.6e+07	3.7e+07	-0.00119604964238456	-0.00108173876696617	0.00138583855751548
3.7e+07	3.8e+07	-0.0012517004319378	-0.00110785154179861	0.00147790158898257
3.8e+07	3.9e+07	-0.00122536554396935	-0.00102241854980866	0.00149198119496626
3.9e+07	4e+07	-0.00117286307812114	-0.000931668015580688	0.00146137464148059
4e+07	4.1e+07	-0.00139006460845616	-0.000765103794462707	0.00130938192706981
4.1e+07	4.2e+07	-0.00136766679380823	-0.000786144183362591	0.00153253978772717
4.2e+07	4.3e+07	-0.0017171711976981	-0.00102189944952036	0.00138613899020813
4.3e+07	4.4e+07	-0.00257018401455661	-0.000990218689331584	0.00233903548549566
4.4e+07	4.5e+07	-0.00171529686168019	-0.00255738846750124	0.000666433940621998
4.5e+07	4.6e+07	0.000961818727915374	-0.00214142937848921	-0.000267601893214133
4.6e+07	4.7e+07	0.0029553510233158	0.00540973895408857	-0.00102008589773791
4.7e+07	4.8e+07	-0.00701688949682769	0.00196323873969497	0.000819020806550476
4.8e+07	4.9e+07	-0.014496864168873	-0.00295241426022373	0.00537532216144279
4.9e+07	5e+07	0.00563969445456085	-0.00822952727812377	-0.004766123451235
5e+07	5.1e+07	0.000405176960405189	-0.00503174012751498	0.00126646803162529
5.1e+07	5.2e+07	0.00258116430065374	-0.000571588198109751	0.000755461806017115
5.2e+07	5.3e+07	-0.00117969215311389	-0.00106961419591539	0.00137510209744263
5.3e+07	5.4e+07	-0.00120838399564162	-0.00108755783569964	0.00138166379546229
5.4e+07	5.5e+07	-0.00119259380671147	-0.00107742169258061	0.0013780887741517
5.5e+07	5.6e+07	-0.0011974077958633	-0.00108130198209108	0.00137906965351874
5.6e+07	5.7e+07	-0.0011973992148865	-0.00108129812889696	0.0013790656866627
5.7e+07	5.8e+07	-0.00119741765701162	-0.00108130874582196	0.00137907261737626
5.8e+07	5.9e+07	-0.00119740803246138	-0.00108130276994265	0.00137906934833905
5.9e+07	6e+07	-0.00119740803215637	-0.00108130276995003	0.00137906934863944
6e+07	6.1e+07	-0.00119740803214823	-0.00108130276981648	0.00137906934858716
6.1e+07	6.2e+07	-0.00119740803193812	-0.00108130277044464	0.00137906934844093
6.2e+07	6.3e+07	-0.00119740803479869	-0.00108130273159351	0.00137906934688832
6.3e+07	6.4e+07	-0.00119740803199881	-0.00108130277042538	0.00137906934830265
6.4e+07	6.5e+07	-0.00119740803240519	-0.00108130277000904	0.00137906934825777
6.5e+07	6.6e+07	-0.00119740803250558	-0.00108130276956494	0.00137906934851518
6.6e+07	6.7e+07	-0.00119740803180937	-0.00108130277023853	0.00137906934876282
6.7e+07	6.8e+07	-0.00119740803219404	-0.00108130277008037	0.00137906934840053
6.8e+07	6.9e+07	-0.0011974080327711	-0.00108130276993255	0.00137906934819582
6.9e+07	7e+07	-0.00119740803221533	-0.0010813027701478	0.00137906934861189
7e+07	7.1e+07	-0.00119740803233255	-0.00108130276971004	0.00137906934856281
7.1e+07	7.2e+07	-0.00119740803223228	-0.00108130277024848	0.00137906934828452
7.2e+07	7.3e+07	-0.00119740803199816	-0.00108130277032802	0.00137906934843424
7.3e+07	7.4e+07	-0.00119740803084351	-0.00108130280844179	0.00137906935045873
7.4e+07	7.5e+07	-0.00119699580769744	-0.00108156146690407	0.0013786768245409
