0	1e+06	-1.27669524701016	-4.66117435081645	-1.14250913216667
1e+06	2e+06	-1.26333253469933	-4.6380466795022	-1.17493888211654
2e+06	3e+06	-1.23889533138963	-4.59544381271307	-1.2346339441394
3e+06	4e+06	-1.19756340797333	-4.55850506098386	-1.28317335532929
4e+06	5e+06	-1.14489345486128	-4.5529677942022	-1.31461990543652
5e+06	6e+06	-1.06189388294421	-4.57286840055643	-1.3388478730242
6e+06	7e+06	-0.96604154199503	-4.60732377096026	-1.37217628132538
7e+06	8e+06	-0.766743391725992	-4.66784235274578	-1.4383347917778
8e+06	9e+06	-0.628803171680497	-4.71025327263957	-1.48409092577908
9e+06	1e+07	-0.551782265276153	-4.7346207889402	-1.5096033640205
1e+07	1.1e+07	-0.624337815781188	-4.72519498962868	-1.4962754493988
1.1e+07	1.2e+07	-0.67159994911114	-4.64735939079298	-1.43084284802767
1.2e+07	1.3e+07	-0.698123265406385	-4.55764360577217	-1.35746461079
1.3e+07	1.4e+07	-0.705483857072738	-4.43839484902948	-1.26224423778635
1.4e+07	1.5e+07	-0.718995502439226	-4.37373408918366	-1.20937616646985
1.5e+07	1.6e+07	-0.711149758000419	-4.3101331515088	-1.17085586443963
1.6e+07	1.7e+07	-0.672109221695359	-4.24109563302808	-1.14876192380061
1.7e+07	1.8e+07	-0.60935829877323	-4.17075360249563	-1.14181527352958
1.8e+07	1.9e+07	-0.54359996474468	-4.09637793597554	-1.13399376520427
1.9e+07	2e+07	-0.481417191987379	-4.02608245239748	-1.12654839795239
2e+07	2.1e+07	-0.424221819696638	-3.96084848325069	-1.11923643970573
2.1e+07	2.2e+07	-0.360025086601451	-3.88800251457011	-1.11130186909755
2.2e+07	2.3e+07	-0.299931571925979	-3.81796414253094	-1.10439464151859
2.3e+07	2.4e+07	-0.235843725755211	-3.74131087919719	-1.09780305947327
2.4e+07	2.5e+07	-0.179034731335669	-3.67027236113923	-1.09307099845725
2.5e+07	2.6e+07	-0.136687156210517	-3.59659360262873	-1.08804409288129
2.6e+07	2.7e+07	-0.112380022266741	-3.51471864446512	-1.08187086514834
2.7e+07	2.8e+07	-0.104164693956299	-3.42762349060212	-1.07477143842561
2.8e+07	2.9e+07	-0.0970322223971378	-3.34067695602175	-1.06764603492577
2.9e+07	3e+07	-0.0895867067150755	-3.25307892113936	-1.07861822924115
3e+07	3.1e+07	-0.08336055289614	-3.15704518428006	-1.10590616661228
3.1e+07	3.2e+07	-0.0785601159317857	-3.06180680850787	-1.14366129434788
3.2e+07	3.3e+07	-0.0738148251081469	-2.97042612872265	-1.17632031674684
3.3e+07	3.4e+07	-0.069711675619788	-2.88567942061358	-1.20669058632176
3.4e+07	3.5e+07	-0.0608732847285895	-2.79801091358289	-1.22583211587024
3.5e+07	3.6e+07	-0.0715446826262027	-2.72661204210208	-1.21600151711968
3.6e+07	3.7e+07	-0.0986374565948057	-2.66471673762673	-1.17686337730532
3.7e+07	3.8e+07	-0.146531836094537	-2.60745129315238	-1.12301702833592
3.8e+07	3.9e+07	-0.192813470778821	-2.53726149173761	-1.0678625330973
3.9e+07	4e+07	-0.237015026682408	-2.46844158789173	-1.01465747211731
4e+07	4.1e+07	-0.277071023133138	-2.39547362506197	-0.963590393598745
4.1e+07	4.2e+07	-0.309797451404819	-2.32433416883461	-0.919008405037924
4.2e+07	4.3e+07	-0.341775269352061	-2.2448637709599	-0.872890722293707
4.3e+07	4.4e+07	-0.411357395322273	-2.07681114111649	-0.773418063007093
4.4e+07	4.5e+07	-0.46252555862755	-1.95428031657541	-0.700586979482005
4.5e+07	4.6e+07	-0.469203383552395	-1.87747933261692	-0.662093236504458
4.6e+07	4.7e+07	-0.384538161593826	-1.89438306696656	-0.694534727742632
4.7e+07	4.8e+07	-0.283289712750202	-1.87901677108463	-0.716286551621601
4.8e+07	4.9e+07	-0.189408756870637	-1.83976383925722	-0.724589823120372
4.9e+07	5e+07	-0.130826173306524	-1.80159867670891	-0.727634350274791
5e+07	5.1e+07	-0.0860512654856567	-1.73735786497636	-0.722247308038467
5.1e+07	5.2e+07	-0.055503811836095	-1.6547827498469	-0.70959970781682
5.2e+07	5.3e+07	-0.0240704186161806	-1.56757877227618	-0.696566165666432
5.3e+07	5.4e+07	0.00600640531898758	-1.48776365402398	-0.685387521217187
5.4e+07	5.5e+07	0.0352642177736676	-1.40425215943536	-0.673675060596726
5.5e+07	5.6e+07	0.0666114231596176	-1.31379450336416	-0.660888337855884
5.6e+07	5.7e+07	0.0947233474554193	-1.23099359951107	-0.649194964229498
5.7e+07	5.8e+07	0.121690149764541	-1.15186221987497	-0.638069689895861
5.8e+07	5.9e+07	0.143797591513427	-1.07235261956598	-0.63030665636932
5.9e+07	6e+07	0.163860720572321	-0.989002658017909	-0.624158020135838
6e+07	6.1e+07	0.181358214648841	-0.902367984816668	-0.619929402347539
6.1e+07	6.2e+07	0.200251077026222	-0.814944725630609	-0.61453757167609
6.2e+07	6.3e+07	0.220800993780589	-0.721435940456593	-0.608416271597979
6.3e+07	6.4e+07	0.240808808627057	-0.631634695192431	-0.602307381726048
6.4e+07	6.5e+07	0.259928339221115	-0.54575990295396	-0.596566560127937
6.5e+07	6.6e+07	0.277961869084511	-0.465604833391039	-0.591071666413626
6.6e+07	6.7e+07	0.298335757459886	-0.375290417457976	-0.584566947121531
6.7e+07	6.8e+07	0.319349911951806	-0.282614576820093	-0.577743983094104
6.8e+07	6.9e+07	0.340614902961139	-0.189052069833998	-0.570891146141574
6.9e+07	7e+07	0.359875749697202	-0.104562753709892	-0.564610795335091
7e+07	7.1e+07	0.378001801634563	-0.0240669209551864	-0.558286775537284
7.1e+07	7.2e+07	0.396627382432441	0.059889669004563	-0.551494306054422
7.2e+07	7.3e+07	0.415842997095606	0.14673429026556	-0.544516003500111
7.3e+07	7.4e+07	0.43944667498601	0.252833236057859	-0.535994175062968
7.4e+07	7.5e+07	0.462614160487844	0.356971512444349	-0.527651711447047
7.5e+07	7.6e+07	0.477963854549087	0.452807804887981	-0.517257669282034
7.6e+07	7.7e+07	0.470811735134075	0.533137891483665	-0.499703780307383
7.7e+07	7.8e+07	0.447790721419273	0.618811776259527	-0.47407732800286
7.8e+07	7.9e+07	0.419479518514019	0.706546755915043	-0.445712509413208
7.9e+07	8e+07	0.396681883400554	0.785398834061575	-0.421405682518751
8e+07	8.1e+07	0.371223039842753	0.874562498201154	-0.394222492844425
8.1e+07	8.2e+07	0.344680280947606	0.967510683995403	-0.365978824556649
8.2e+07	8.3e+07	0.318228833561919	1.06440089486942	-0.338104147682506
8.3e+07	8.4e+07	0.296120359984177	1.14939820653539	-0.315027366405019
8.4e+07	8.5e+07	0.274356815112223	1.23692688298021	-0.292651030400324
8.5e+07	8.6e+07	0.250109863456397	1.33390517830047	-0.267707760711952
8.6e+07	8.7e+07	0.22873295984468	1.42057621743725	-0.245672201201399
8.7e+07	8.8e+07	0.206739053496347	1.51102337391807	-0.22255093505899
8.8e+07	8.9e+07	0.188211077621978	1.58876463990016	-0.202522680373857
8.9e+07	9e+07	0.168042397200364	1.67428080985781	-0.180146916802126
9e+07	9.1e+07	0.147932110229621	1.75975385137562	-0.157467859819746
