0	1e+06	-3.10735136731055	1.42210427258967	-2.09773724392204
1e+06	2e+06	-3.11738225256431	1.34393807370826	-2.02323353206305
2e+06	3e+06	-3.19069491067272	0.774083724885997	-1.47743167983448
3e+06	4e+06	-3.24302684327458	0.371574325060073	-1.09089033021461
4e+06	5e+06	-3.31067210195949	-0.150165259137462	-0.590500115484014
5e+06	6e+06	-3.30055061299671	-0.32677429968327	-0.313717350196998
6e+06	7e+06	-3.23378806602704	-0.355632434214392	-0.0568103801394001
7e+06	8e+06	-3.12039342475855	-0.319888078850827	0.264814665726077
8e+06	9e+06	-2.99815117176614	-0.279390902573126	0.607156387328322
9e+06	1e+07	-2.83775659671098	-0.277874286954323	0.881908885830734
1e+07	1.1e+07	-2.64256294602954	-0.213221708439155	1.03251997675288
1.1e+07	1.2e+07	-2.45736169891574	-0.064909922880732	1.04307155372461
1.2e+07	1.3e+07	-2.28626916410731	0.0840736946169592	0.930028079396696
1.3e+07	1.4e+07	-2.10420867348368	0.170807039779005	0.778879530475686
1.4e+07	1.5e+07	-1.86328077357137	0.191811981662602	0.571673545642208
1.5e+07	1.6e+07	-1.56575685025307	0.240652801114245	0.447781737522637
1.6e+07	1.7e+07	-1.23068528922324	0.270650793392176	0.457940965688831
1.7e+07	1.8e+07	-0.91092325692631	0.27325063830301	0.580365457544405
1.8e+07	1.9e+07	-0.639482793947326	0.253316810912299	0.555587225093904
1.9e+07	2e+07	-0.370887261871394	0.240451068435716	0.480688206915166
2e+07	2.1e+07	-0.0688657026420799	0.227906399921237	0.342292377260531
2.1e+07	2.2e+07	0.282762190017648	0.227453545409248	0.314023246049014
2.2e+07	2.3e+07	0.647919120082458	0.217316929013807	0.21054299667985
2.3e+07	2.4e+07	1.03612941291421	0.205153158413595	0.0870858290035525
2.4e+07	2.5e+07	1.41006598866049	0.193758359283448	-0.0301550877646451
2.5e+07	2.6e+07	1.71268952973946	0.132291619778715	-0.102738600496804
2.6e+07	2.7e+07	1.95996932255137	0.00346708085125019	-0.129369770549656
2.7e+07	2.8e+07	2.20500178417844	-0.203499757401887	-0.123164554801169
2.8e+07	2.9e+07	2.4727706008758	-0.425544831826852	-0.118017830956632
2.9e+07	3e+07	2.78791656642274	-0.677519448116526	-0.116070137419022
3e+07	3.1e+07	3.07298859874474	-0.788469283786406	-0.118465901873756
3.1e+07	3.2e+07	3.4028951933354	-0.770786623780906	-0.12811690834283
3.2e+07	3.3e+07	3.71955492306404	-0.611885415881474	-0.14433622613324
3.3e+07	3.4e+07	4.05418080149368	-0.476978245474587	-0.160271406034657
3.4e+07	3.5e+07	4.34993657118395	-0.36534257054548	-0.17424201163135
3.5e+07	3.6e+07	4.61902664880287	-0.260753492691333	-0.187055448828275
3.6e+07	3.7e+07	4.87173835963347	-0.161733457215506	-0.19914006429114
3.7e+07	3.8e+07	4.99450614731138	-0.113692297677073	-0.20489608565734
