0	1e+06	0.149324918892516	-0.000559696266704759	-0.239584132483177
1e+06	2e+06	0.13071312210458	-0.0156577261631596	-0.222430289797164
2e+06	3e+06	0.0895881348750718	0.0678904852182142	-0.255432936597968
3e+06	4e+06	0.0911027720868534	0.0426847571902469	-0.2294215235263
4e+06	5e+06	0.0779822732739988	0.10817584357238	-0.205276661895438
5e+06	6e+06	0.106908711993506	0.166380910285233	-0.233922449844435
6e+06	7e+06	0.0858360432639533	0.132718376544879	-0.259650457375544
7e+06	8e+06	0.0765774155504645	0.0951912523046444	-0.24320815203695
8e+06	9e+06	0.0806615608932102	0.119621132199959	-0.264161470407867
9e+06	1e+07	0.0762713634657761	0.118300208430338	-0.123534063104157
1e+07	1.1e+07	0.0702898433340997	0.143567728766608	-0.123580624797836
1.1e+07	1.2e+07	0.0600598809290685	0.129439612344248	-0.111402660834081
1.2e+07	1.3e+07	0.0785706693649183	0.00570137801869988	-0.0812112144360026
1.3e+07	1.4e+07	0.0755011913258391	0.0487948461999908	-0.0965973029156699
1.4e+07	1.5e+07	0.00299313172670135	0.0804966518236307	-0.0285903588541587
1.5e+07	1.6e+07	0.0224240505223525	0.0580203625067519	-0.0362036012935079
1.6e+07	1.7e+07	0.00898693965393979	0.0393804006903162	-0.0315899838755711
1.7e+07	1.8e+07	-0.00931059229557438	0.0239912629166695	-0.0280321974136429
1.8e+07	1.9e+07	-0.0577329099264336	0.00835846418222418	-0.00997883126612175
1.9e+07	2e+07	-0.00389221300811802	0.0433826294622012	-0.0340351760709093
2e+07	2.1e+07	-0.0346590147684085	0.0320904430185655	-0.0367931536152958
2.1e+07	2.2e+07	-0.00205044764042148	0.0534985946626622	-0.042020637748296
2.2e+07	2.3e+07	-0.00134980756988686	0.00417941977236326	-0.00863810026001403
2.3e+07	2.4e+07	-0.00282068852240954	0.00587966516921752	0.00891786594519313
2.4e+07	2.5e+07	-5.26964799084447e-05	1.02147218576595e-05	5.86815446635118e-05
2.5e+07	2.6e+07	5.26544327001879e-05	-1.02384729208171e-05	-5.97852020983035e-05
2.6e+07	2.7e+07	-7.51901408655114e-07	-2.68401871268103e-07	8.99848797878843e-07
2.7e+07	2.8e+07	-2.69478481059162e-07	-9.48069915424943e-08	-6.13594914196395e-08
2.8e+07	2.9e+07	-2.59795284445991e-07	-9.99830724398427e-08	-7.44783279331547e-08
2.9e+07	3e+07	-2.64643931005273e-07	-9.73867485185565e-08	-6.79230837302859e-08
3e+07	3.1e+07	-2.64648111606535e-07	-9.73910685271613e-08	-6.7926130959026e-08
3.1e+07	3.2e+07	-2.64646344455375e-07	-9.73822382052137e-08	-6.79276917965231e-08
3.2e+07	3.3e+07	-2.64646908569543e-07	-9.73863484405977e-08	-6.79279623078099e-08
3.3e+07	3.4e+07	-2.64645575992571e-07	-9.73904383927287e-08	-6.79232634638812e-08
3.4e+07	3.5e+07	-2.64644101988178e-07	-9.73900938621648e-08	-6.79242437534578e-08
3.5e+07	3.6e+07	-9.78724657247077e-07	-2.70088005521956e-07	1.1394285735491e-06
3.6e+07	3.7e+07	-1.77162772582834e-07	-1.2063839211332e-07	-6.32606609387293e-08
3.7e+07	3.8e+07	-3.5434204179124e-07	-7.3428149376556e-08	-7.29055074433426e-08
3.8e+07	3.9e+07	-2.62438342248671e-07	-9.81052843856312e-08	-6.76245669312327e-08
3.9e+07	4e+07	-2.58704308107861e-07	-9.52193345707589e-08	-6.45619793778716e-08
4e+07	4.1e+07	-2.64240903119545e-07	-8.94776494797627e-08	-6.63737732082149e-08
4.1e+07	4.2e+07	-2.66985085135844e-07	-9.83888277274509e-08	-6.75344881451717e-08
4.2e+07	4.3e+07	-2.62702802745117e-07	-1.04307188079184e-07	-6.98507375518146e-08
4.3e+07	4.4e+07	-2.59272409084418e-07	-1.63851197235939e-07	-9.16938268405651e-08
4.4e+07	4.5e+07	-0.00315904806488723	-0.00178509011299976	0.000346002916320634
4.5e+07	4.6e+07	-0.00118161845819354	-0.00100657403980581	-0.00213148199720903
4.6e+07	4.7e+07	-0.0413706275321745	-0.0214456289321646	-0.0260774442373341
4.7e+07	4.8e+07	-0.00120890103070208	0.000428800090070838	-0.00509040987841927
4.8e+07	4.9e+07	0.007585110687457	0.00897593201938548	0.0178320020170307
4.9e+07	5e+07	0.0461514736717549	0.0230535052887842	0.0435479829703387
5e+07	5.1e+07	-0.00828529910370607	0.016682062206704	0.0598461781105661
5.1e+07	5.2e+07	0.0204650224623702	-0.00461720853837204	-0.0265807174438346
5.2e+07	5.3e+07	0.0060898616835254	0.00603242681048414	0.0166327303312949
5.3e+07	5.4e+07	0.00608986164723849	0.00603242699062846	0.0166327303483366
5.4e+07	5.5e+07	0.00608986130836319	0.00603242632737266	0.0166327298766978
5.5e+07	5.6e+07	0.00608986201095573	0.00603242753581312	0.0166327308089939
5.6e+07	5.7e+07	0.00608986144174003	0.00603242698842562	0.0166327306006826
5.7e+07	5.8e+07	0.0060898618929173	0.00603242685731477	0.0166327300713131
5.8e+07	5.9e+07	0.00608986836695099	0.00603242332701073	0.0166327309003645
5.9e+07	6e+07	0.00608985495407631	0.00603243052222427	0.0166327297875125
6e+07	6.1e+07	0.00608988842424838	0.00603238746446659	0.0166327594912859
