0	1e+06	-0.0119396743683825	0.0287747701916055	-0.00833505614719737
1e+06	2e+06	-0.0119396746938787	0.0287747700399087	-0.00833505623766736
2e+06	3e+06	-0.0119396741814647	0.0287747705349167	-0.00833505616837649
3e+06	4e+06	-0.0123114577505628	0.0278550437683797	-0.0085138272392692
4e+06	5e+06	-0.011567889717885	0.0296944962250436	-0.00815628531749832
5e+06	6e+06	-0.0119396744613214	0.028774769827426	-0.00833505622846286
6e+06	7e+06	-0.0119396741965271	0.0287747703711657	-0.00833505602344154
7e+06	8e+06	-0.0119415767719259	0.0287742826633222	-0.00833701957821085
8e+06	9e+06	-0.0119377718288632	0.0287752578548036	-0.00833309324573481
9e+06	1e+07	-0.0119396744962819	0.0287747702889825	-0.00833505614346353
1e+07	1.1e+07	-0.00782442189192827	0.0365222707103445	-0.00369037873981808
1.1e+07	1.2e+07	-0.00947051775659439	0.0334232678828909	-0.00554824711513768
1.2e+07	1.3e+07	-0.00535529082808921	0.0411707816968905	-0.000903582651867509
1.3e+07	1.4e+07	-0.00535529137334948	0.0411707810785102	-0.000903582753497901
1.4e+07	1.5e+07	-0.00535529046442695	0.0411707818096174	-0.000903582731684887
1.5e+07	1.6e+07	-0.00535529105565104	0.0411707811713926	-0.000903582800761165
1.6e+07	1.7e+07	-0.00535529078616161	0.0411707817829556	-0.000903582709928918
1.7e+07	1.8e+07	-0.00512610371413811	0.0404673004565792	-0.00186034699695868
1.8e+07	1.9e+07	-0.0117938476512689	0.0347619162769407	-0.00414656563909572
1.9e+07	2e+07	-0.00528599678604616	0.0407185699227732	-0.00139216776309605
2e+07	2.1e+07	-0.00459989585718829	0.0417172015113424	-0.00226894469180407
2.1e+07	2.2e+07	-0.00471571864432666	0.0401657036215557	-0.00277629975798123
2.2e+07	2.3e+07	-0.00471563292228401	0.0401659237649856	-0.00277652690959334
2.3e+07	2.4e+07	-0.00471571859748649	0.0401657036751835	-0.00277629967293707
2.4e+07	2.5e+07	-0.00471571868967697	0.0401657034232075	-0.00277629968475075
2.5e+07	2.6e+07	-0.00471572836783591	0.0401660155084545	-0.00277641966839686
2.6e+07	2.7e+07	-0.00471571823281548	0.0401657060040022	-0.00277630206193934
2.7e+07	2.8e+07	-0.00471571137892645	0.0401653903638342	-0.00277617980830642
2.8e+07	2.9e+07	-0.00471571883573394	0.0401657035536296	-0.00277629968555114
2.9e+07	3e+07	-0.00471571823052717	0.0401657039029939	-0.00277629959151912
3e+07	3.1e+07	-0.00471571876472839	0.0401657034632001	-0.00277629958434898
3.1e+07	3.2e+07	-0.00471573264205927	0.0401656918289377	-0.00277626756771404
3.2e+07	3.3e+07	-0.00471571874019053	0.0401657035341951	-0.00277629970856937
3.3e+07	3.4e+07	-0.00471561490777342	0.0401656922362391	-0.00277644602878956
3.4e+07	3.5e+07	-0.00471571857301568	0.0401657036472885	-0.0027762996412526
3.5e+07	3.6e+07	-0.00471571825072498	0.0401657038443581	-0.00277629957585426
3.6e+07	3.7e+07	-0.00471571884404341	0.0401657033532363	-0.00277629959858135
3.7e+07	3.8e+07	-0.00471571839489792	0.0401657039059055	-0.00277629955242849
3.8e+07	3.9e+07	-0.00471571877309327	0.0401657036096507	-0.00277629981515447
3.9e+07	4e+07	0.0426831699262602	0.102140171288484	-0.0704212620164008
4e+07	4.1e+07	-0.0521146074445568	-0.0218087636400207	0.0648686623151341
4.1e+07	4.2e+07	-0.00471572777315236	0.0401657274856801	-0.00277629587771153
4.2e+07	4.3e+07	-0.00471568271475149	0.0401656193131327	-0.00277632695868565
4.3e+07	4.4e+07	-0.00471569624541674	0.040165622789741	-0.00277630304028001
4.4e+07	4.5e+07	-0.00471566824340956	0.040165580043127	-0.00277631483681724
4.5e+07	4.6e+07	-0.00471564362217155	0.0401653968474181	-0.00277612096377604
4.6e+07	4.7e+07	-0.00471535417825396	0.040164822637541	-0.00277698332083053
4.7e+07	4.8e+07	-0.039670551437237	0.0336132247396952	0.0211685645887281
4.8e+07	4.9e+07	0.0302392749671968	0.0467167520461066	-0.0267225569899168
4.9e+07	5e+07	-0.00471541986850093	0.0401649797366335	-0.00277684971630168
5e+07	5.1e+07	-1.00475693461348	-3.75467096636936	3.50624347006802
5.1e+07	5.2e+07	1.0675752899063	3.85162966866002	-3.44953965916508
5.2e+07	5.3e+07	-0.00471542165747872	0.0401649833135804	-0.00277685261990038
5.3e+07	5.4e+07	-0.103837396595754	0.342896859702475	-0.0459289565503676
5.4e+07	5.5e+07	0.0944060819665938	-0.262568074438884	0.0403751059400264
5.5e+07	5.6e+07	-0.00471541802237749	0.0401649761730842	-0.00277684692392954
5.6e+07	5.7e+07	-0.0157103665471202	0.242611513631522	-0.120677109143113
5.7e+07	5.8e+07	-0.00378769172349267	0.045429718591312	0.00237636193654361
5.8e+07	5.9e+07	-0.0132400168069201	0.0428938131484329	-0.0327335403689836
5.9e+07	6e+07	0.00792883331319053	0.0230949300994212	0.0342254701038735
6e+07	6.1e+07	-0.0039479202062868	0.0366491324230828	-0.00444800074066453
6.1e+07	6.2e+07	-0.00470964706439423	-0.0813715911864391	0.131795318869339
6.2e+07	6.3e+07	-0.00471541982125056	0.0401649797194147	-0.00277684975015984
