chr17
500000
0
0	-0.0153013611039	0.0284885481509	0.0717633843825
1	-0.0078180480952	0.0334495056298	0.0647056845687
2	0.0118828318567	0.0490959178883	0.0422539636727
3	0.0197694272846	0.0466831361947	0.0396918303576
4	0.0167408641277	0.0445316073085	0.0477736551189
5	0.00400369979172	0.0169913080742	0.066594542188
6	-0.005231103527	0.011958793914	0.0697995687683
7	0.0229511970775	0.0302067072179	0.0469623304741
8	0.0305287908116	0.0307561799609	0.0416299763749
9	0.030978891876	0.0234174414966	0.041444729122
10	0.0162085669642	0.0175132138814	0.0513552312328
11	-0.00210910776409	-0.00174848181296	0.0699263967223
12	0.0028300505772	-0.00107375781829	0.0654316432321
13	0.011141497299	0.0036487710113	0.0525339840515
14	0.0306206755038	0.00804369626265	0.0401552952168
15	0.0250788844956	0.00339422791776	0.0314131142665
16	0.0138311442797	-0.00416243974213	0.0319183462711
17	0.00678222566663	-0.0148942092576	0.0383864627939
18	-0.00659404027827	-0.0159099898434	0.0441135332132
19	-0.0161148177212	-0.0209356226359	0.0525159389377
20	-0.0171165546238	-0.0274836553456	0.0548759479246
21	-0.0294599950847	-0.0262553649979	0.0639929602354
22	-0.0350387439675	-0.042266558059	0.0741078249377
23	-0.0318296318635	-0.0348525069771	0.0650094661263
24	-0.0254213436887	-0.0412467278464	0.0526225715722
25	-0.0309265521075	-0.0373937596547	0.0551922191681
26	-0.0413899842483	-0.0458730456191	0.0613036691782
27	-0.0396634274652	-0.0458412834004	0.0503255072521
28	-0.0419890160646	-0.0415715162707	0.0509657409272
29	-0.0501312188515	-0.0401394509103	0.06220915721
30	-0.0457949772408	-0.0324239374808	0.0464630420697
31	-0.0307472955376	-0.0215101673491	0.0282386395384
32	-0.0220534191865	-0.0109412045847	0.017414878207
33	-0.0256526152329	-0.00670588051207	0.0132379587506
34	-0.0270555219504	0.00645095183194	0.014189329084
35	-0.0240188187801	0.0112166419891	0.00765688571827
36	-0.0281341305021	0.0182131700782	0.00777550977774
37	-0.0256434673846	0.00715554563678	-0.00297334418377
38	-0.0413922213938	0.00402239834729	0.0144112209542
39	-0.0437120039874	-0.00123743861664	0.0200833483682
40	-0.051106618797	-0.00629905368496	0.0187477393868
41	-0.047074665113	-0.0107544341398	0.0303357363643
42	-0.0478308691027	-0.0167259930671	0.0396396236842
43	-0.0696958888559	-0.0403219880362	0.0544211248373
44	-0.0749031203442	-0.0507469208941	0.0530139545736
45	-0.0600064613179	-0.0511926158119	0.0401047478463
46	-0.0241971764966	-0.0349772779232	0.0116145667017
47	-0.0525200006979	0.00785367058772	0.0377526610025
48	-0.00135153087456	-0.00821586635216	-0.00355945904227
49	0.0102022711027	0.0122210424938	-0.0150668337064
50	-0.0164530688173	0.0159280562765	-0.0324489288853
51	-0.0294049979562	0.0351853431772	-0.0240876659797
52	-0.0259206332704	0.0116598454025	-0.0321306379273
53	-0.0286657785036	0.00515279967127	-0.0258652554083
54	-0.0359708777254	0.00731611587547	-0.0157729693994
55	-0.0334616105353	0.0095943983787	-0.00899465401196
56	-0.0363159048719	0.0126193341348	0.00042462804846
57	-0.0443166012288	0.0117049216314	0.0129674615062
58	-0.0477431101532	0.00882654447974	0.0250480993111
59	-0.0447560854145	0.0107712353312	0.0303156049748
60	-0.039450370421	0.0184822841247	0.0335611048192
61	-0.0317780133541	0.0180953817688	0.0303360890268
62	-0.0256611991009	0.0238719755538	0.0227597486959
63	-0.0189926483731	0.0292644521696	0.020007206047
64	-0.00920211664205	0.0398576700615	0.0161866816623
65	-0.0106778961956	0.0326909293216	0.0191954864509
66	-0.00117082618783	0.0327676966198	0.00394452360684
67	0.00507857466346	0.0314682600553	0.00294861395995
68	0.0141750235782	0.0229640948476	-0.00134935921879
69	0.0152161534105	0.0185259498436	0.00494360149181
70	0.0205060097491	0.0186644792007	0.0109925230106
71	0.0258525974671	0.0150771938537	0.0180575170543
72	0.011588914535	0.0081210696702	0.033328755341
73	-0.000721067579039	-0.00152480785482	0.0411016148418
74	0.00566258299011	-0.00286327506929	0.0333091575048
75	0.0241991872699	-0.00571374887674	0.0163753733963
76	0.0287889849281	-0.0103565613682	0.00513561411277
77	0.0171572564431	-0.0165145683833	0.0101613663611
78	0.00462839062455	-0.0238490683227	0.0155600549472
79	0.0120356737649	-0.025032363645	0.00203107101185
80	-0.0030878463541	0.0474470278264	-0.00718220622719
81	0.00121962814023	0.0395629588588	0.0129220206695
82	-0.00712253789293	0.0363528775864	-0.03933362783
