chr16
500000
0
0	0.00208667783945	0.0536005390944	0.0696319025446
1	0.00326836816549	0.0305847495387	0.078714953457
2	0.00197559660095	0.0210284402738	0.0781096818347
3	-0.00326692847633	0.0585140799192	0.0660906300377
4	0.00351748259325	0.0670850432745	0.0456197655879
5	-0.00680042203338	0.0595554700658	0.0571626917635
6	-0.00870469387743	0.0384130352515	0.0687668906059
7	-0.00913357307335	0.0386051721794	0.0573908050155
8	-0.0128539521638	0.0252711304457	0.0597213211843
9	-0.0177825805821	0.020896976134	0.0628891177093
10	-0.0239889448904	-0.00918596216583	0.0669672503714
11	-0.0317174111608	-0.0331018649081	0.0771123851751
12	-0.0343052250597	-0.0394525684101	0.079447964859
13	-0.039601176794	-0.039446336991	0.0789369425408
14	-0.0452165277235	-0.0413662700724	0.0787998686343
15	-0.0481878501232	-0.043241017691	0.0751313640168
16	-0.0478569029551	-0.0374365327566	0.0715671989597
17	-0.0398720989572	-0.00773965655079	0.0704125759964
18	-0.0445504460528	-0.00201048289423	0.0712595552381
19	-0.0549189719735	-0.0127495174596	0.070410742273
20	-0.0558072744448	0.000446597574943	0.073728490003
21	-0.0537838007541	0.0166337246442	0.0721868553075
22	-0.0586611033187	0.0425385986534	0.0612587786745
23	-0.0553041494766	0.0457146113814	0.0554370886826
24	-0.0611532667822	0.0236742338343	0.0538848182047
25	-0.0684901580333	0.00218189351	0.0543537686446
26	-0.066681415633	-0.0153025990551	0.0559403006924
27	-0.0657813327729	-0.0146631453863	0.0529107197963
28	-0.0659128882959	0.0204592537427	0.0458371519245
29	-0.0636490110811	0.0381051293001	0.0391705750938
30	-0.0517582143645	0.0369022110265	0.0332128083906
31	-0.051167755111	0.025472561799	0.0318599810688
32	-0.0545091603331	0.0322510925323	0.0264811179188
33	-0.0710174725834	-0.018022366714	0.0231767335174
34	-0.0650640148192	0.00327233942553	0.0245498225694
35	-0.0614937260092	-0.0147775040197	0.0286069722947
36	-0.0661117259656	-0.0185037655779	0.0248257921261
37	-0.0517954682437	0.0233104366496	0.0147051357311
38	-0.0496509254652	0.000108497648709	0.0227049696895
39	-0.0477348140705	-0.00393667364575	0.0179015442078
40	-0.0495404300608	-0.0212333228056	0.0199422638857
41	-0.0455811056674	0.00179623785872	0.00865259261355
42	-0.0466247679942	0.00867119582066	-0.00184455142274
43	-0.0347288937929	0.0257162767054	-0.00539027265067
44	-0.0335962927929	0.0286257575674	0.000559246573025
45	-0.037839572081	-0.00791421851887	0.00130802619078
46	-0.0287229289916	0.00678278036993	-0.00132260060523
47	-0.0223213610097	0.0163878703506	-0.00133167459666
48	-0.025470818397	-0.0146453984314	0.00125463015058
49	-0.0182975003146	-0.00410377780584	0.00369175821357
50	-0.0207588480889	-0.0182141573919	0.0159930863688
51	-0.030709790466	-0.0381475861823	0.0216732239248
52	-0.0304794192737	-0.0420875952648	0.0260073356876
53	-0.0258560412697	-0.036051196035	0.0229761473487
54	-0.0104743536645	-0.0104480325422	0.0222895284594
55	-0.0142691337275	-0.0125605985866	0.0233613930674
56	-0.00561449830527	0.00330619052335	0.021546852752
57	0.00389502710828	0.02447764081	0.0168373253245
58	0.00975603927294	0.0189187192568	0.0152831496963
59	0.0172666834358	0.0381540453059	0.0167917385357
60	0.0192492785939	0.0439226416003	0.0215259032866
61	0.0181011684497	0.0264089397749	0.0355917131889
62	0.00545597784056	-0.00239111176304	0.0474493079191
63	-0.00499628129062	-0.0258489045993	0.0540212602921
64	-0.010223722679	-0.0522758602263	0.0545956996632
65	-0.0129891544598	-0.0651295561401	0.0554767402182
66	-0.0122575791143	-0.0474023535823	0.0519039980843
67	-0.0154714973925	-0.0592796091895	0.0561180632407
68	-0.0219688085815	-0.0879003414037	0.0694959271791
69	-0.0266799904427	-0.0832861767241	0.0667736642878
70	0.0331678089443	-0.10528759286	-0.0170736816555
71	0.0351798981449	-0.05185599277	0.0234594345499
72	0.0372211342775	-0.0122474892064	0.0239974728476
73	0.0332182737326	-0.00755620625315	0.0279024988961
74	0.033557738435	-0.0220532072167	0.0246823756938
75	0.0240083699184	-0.0138145189495	0.0239964452182
76	0.0188978586805	-0.0223016404709	0.0171735423573
77	0.0120443562707	-0.028476129098	0.0125250230527
78	0.00671070773821	-0.0173491483941	0.00893463434964
79	0.00654081376621	0.000510018218935	0.00667876945644
80	0.00262635141079	-0.0114830564047	0.000223711130361
81	0.00793764070984	-0.034842067684	-0.00428501680059
82	0.00964637560266	-0.0398957875293	-0.00879145826511
83	0.00882501512803	-0.0412754819018	-0.018047220363
84	0.00716231009759	-0.0364620172578	-0.0220843651447
85	0.00708272168173	-0.00799340848734	-0.0211530647436
86	0.0103049293079	-0.0104891200971	-0.0278357399206
87	0.0112317318275	-0.0259307425934	-0.0307173255635
88	0.0155504993311	-0.0350450549548	-0.0336785673596
89	0.0183021503561	-0.0262736473254	-0.0327188168833
90	0.0247161354232	-0.0185944602109	-0.02964677819
91	0.0290000335998	-0.00590883074942	-0.0226929120962
92	0.0290567125058	0.0180327179577	-0.0213364722632
93	0.03577613316	0.0325356814805	-0.0187249865851
94	0.0478729477201	0.0113417460222	-0.0209517010687
95	0.0436458554004	-0.000537507335255	-0.0270154229368
96	0.0531874317404	-0.0153178257586	-0.0217458051419
97	0.054864551009	-0.0335526391637	-0.0261771538778
98	0.0562255157726	-0.03934338357	-0.0326634990241
99	0.0605140421493	-0.0411802353772	-0.0270136722503
100	0.0509215087885	-0.0472692284744	-0.0369221734899
101	0.0540977930776	-0.0488103642833	-0.0331272478997
102	0.0575039579793	-0.0491362355092	-0.0264771433219
103	0.0603034767109	-0.0496612135876	-0.0188667637874
104	0.0596543615777	-0.0500532337177	-0.010204307789
105	0.0546719958847	-0.0593657843909	-0.0162984786979
106	0.0487852344832	-0.0649412129579	-0.0123906971596
107	0.0424671051042	-0.0677023005248	-0.0195975915323
108	0.0363332204277	-0.0682996559077	-0.0206139031256
109	0.0360511993965	-0.0654462559433	-0.0122631029053
110	0.0143322260859	-0.0025505477463	-0.0615534544466
111	0.00462773378537	0.0182763448482	-0.0535925415664
112	0.00147836233465	0.0470197185131	-0.0324837099813
113	-0.00737910765224	0.0609427252275	-0.0152016271158
114	-0.00979303637294	0.0656956691555	0.00200925798393
115	-0.00528819087048	0.0582775613147	0.00560220090215
116	0.00368194284177	0.0460801865334	-0.00135784962854
117	0.010690512361	0.0538528550777	0.00552510250977
118	0.0192027065964	0.057167308357	0.00285803405255
119	0.0184830038154	0.0613346471747	0.000146033121356
120	0.0218838196837	0.047418357596	-0.0120242467406
121	0.0123971386549	0.0254881328176	-0.0309013494128
122	0.0192319012157	0.0334726593223	-0.0191716147933
123	0.0250375069841	0.0198492441509	-0.0283420413838
124	0.0349775742922	0.0175448660979	-0.024817789927
125	0.0381562800705	0.0138844172088	-0.0330320140762
126	0.0324172408334	0.00613381488617	-0.0459322958255
127	0.0381584602127	0.0221339556705	-0.0393539828745
128	0.0427388186066	0.0415003362609	-0.0298008811205
129	0.0499174487202	0.04645908303	-0.0316654826128
130	0.0556124751155	0.0371055023537	-0.0439031111219
131	0.0637327294269	0.0228172531614	-0.0580196540219
132	0.0432678116167	0.00827542547271	-0.0686708913228
133	0.0554520643077	0.0240019975097	-0.0633991866743
134	0.0400652109551	0.0200528276529	-0.0726141942069
135	0.0413805417861	0.0283163129431	-0.0721567000124
136	0.0466842018321	0.033617193284	-0.0773955955666
137	0.0393824775714	0.0294212850762	-0.0848495396065
138	0.0455183947073	0.0347461311737	-0.0862392554359
139	0.0406543756024	0.036337139998	-0.0883294061488
140	0.0440780736856	0.05105449416	-0.071309780728
141	0.0347105471563	0.0603445246264	-0.0628019811715
142	0.0317237391584	0.0671629717908	-0.0580985720388
143	0.0261536048484	0.0516942263659	-0.0805130283988
144	0.0316513679617	0.0557359005804	-0.0843059991041
145	0.0191656872541	0.0437253582965	-0.0909217533593
146	0.0118499986498	0.0496160578026	-0.0794372870577
147	0.0079800890597	0.0629756251709	-0.0689863973704
148	0.00370367485285	0.0729877925651	-0.0588927548073
149	-0.00865929516099	0.0671872644418	-0.0612134264963
150	0.00949298955347	0.0886384115291	-0.0527691014985
