chr6
500000
0
0	-0.0375424893217	0.027088302755	-0.0975310749936
1	-0.0202251168713	0.053293587686	-0.0771874919773
2	-0.0221689858186	0.0621087338932	-0.0681733166231
3	-0.0287128174448	0.0505150305664	-0.0747601273413
4	-0.0214066893317	0.056607627237	-0.0687784213104
5	-0.0243158906328	0.0321883704148	-0.0745512018732
6	-0.0201878936714	0.0393091675381	-0.0692838735976
7	-0.00443949280752	0.0340836547185	-0.0652272201341
8	-0.000879877301963	0.032150255176	-0.057952543853
9	-0.00685815613728	0.0399469834639	-0.0569333677306
10	-0.0130597371764	0.0203481145642	-0.0637932095732
11	-0.0119880890576	0.0150824493741	-0.057182584758
12	-0.00886072117944	0.0140025869889	-0.0542380551944
13	-0.0172246850389	0.000482898046294	-0.0544454313823
14	-0.0109320111473	0.00587857369851	-0.0457397958904
15	-0.00972958438926	0.0166332920772	-0.0367787024328
16	-0.00690556353156	0.0290935158783	-0.0292940559
17	0.000892169532697	0.0415876416809	-0.0219768167835
18	0.000480858256995	0.0460842586899	-0.0192449940055
19	0.000946445554888	0.0275946794019	-0.016329441549
20	-0.00616846245457	0.0337349708909	-0.0208234294477
21	-0.0306583749418	0.0117158784298	-0.030803415643
22	-0.0428852743332	-0.00126519470565	-0.0369808463541
23	-0.0556716717456	-0.00786917060117	-0.0442863345339
24	-0.0569063439028	-0.00313812079322	-0.0427045514118
25	-0.0494964476724	0.0139497457259	-0.0405193482674
26	-0.0573595538484	0.0159842812948	-0.0434932686927
27	-0.0649423061897	0.0205523033259	-0.0437843396745
28	-0.0672624090974	0.0330512670424	-0.0435912326624
29	-0.0715559874246	0.0359514236729	-0.0414337129819
30	-0.0779270665462	0.0266572376685	-0.039948868642
31	-0.073321821137	0.0345069269757	-0.0310482355172
32	-0.0704380111078	0.0396003144791	-0.0251722480088
33	-0.0626331100116	0.0426281809686	-0.0196468945594
34	-0.0452233293309	0.0557345822947	-0.0158353084774
35	-0.0482833508936	0.050725651888	-0.0137894036587
36	-0.0436158915829	0.0481296643936	-0.00802180245506
37	-0.0314048394966	0.0588535568618	0.00220676283092
38	-0.0245069212623	0.0609573496706	0.0084231561352
39	-0.0246360435503	0.0552462023825	0.0105995993979
40	-0.039427445368	0.035198627871	0.00727069053893
41	-0.0494581909468	0.0209846212445	0.0154569266442
42	-0.043452745164	0.0276095414191	0.0179029722482
43	-0.0370277467556	0.0247332531586	0.0251787712515
44	-0.0409416626585	0.0141640945745	0.0241727959772
45	-0.0267559171866	0.0217797409894	0.0281005954477
46	-0.0176550783398	0.0355392231894	0.0278167335791
47	-0.0157390834928	0.0402989721339	0.0226545608882
48	-0.0234867150496	0.026196630743	0.0145076868141
