chr13
500000
0
0	-0.0366893264442	0.0292759363904	0.0565673362983
1	-0.0343793429136	0.0181697447345	0.0476856460607
2	-0.0338897550527	-0.00785590096176	0.03870032024
3	-0.0368523199068	-0.0202180466793	0.0435704926827
4	-0.0397143918989	-0.0248289981101	0.0482204283644
5	-0.0480272796369	-0.0202257660103	0.0505867997308
6	-0.0500243770573	-0.00607835031044	0.0535136586744
7	-0.0579069780532	0.000778057054	0.0559118651842
8	-0.0572309590745	0.00836929311599	0.0529481548361
9	-0.0649731043686	-0.00248340538437	0.0500456210735
10	-0.0688452323703	-0.0301685820346	0.0507825799717
11	-0.0766851865719	-0.0229034541862	0.0479354031043
12	-0.0853234126944	-0.0232378396071	0.0427402873734
13	-0.0882184283063	-0.0155001990389	0.0381733289521
14	-0.0891303639438	0.00199853162075	0.0354321251557
15	-0.0876853593185	-0.00556823548935	0.030447785492
16	-0.0951570176726	-0.00327791796905	0.0276935690494
17	-0.0763482851976	-0.0432616363922	0.0182344913189
18	-0.0701946755161	-0.0393277022154	0.015481177741
19	-0.0889750496532	-0.0373214921271	0.0133652438345
20	-0.0945148026123	-0.0207125457489	0.010405853222
21	-0.088453453085	-0.00383365222076	0.00813377650904
22	-0.0885547399517	-0.0191377482423	-6.4185606161e-05
23	-0.0855341324888	-0.0303602955329	-0.0061036475699
24	-0.0789573227404	-0.0323907690241	-0.00972696824799
25	-0.074497254769	-0.00855706861091	-0.00613620864331
26	-0.0672426294285	-0.00173245904989	-0.0103534770448
27	-0.0581364641611	-0.012955015635	-0.0175769531417
28	-0.0467846125065	-0.019390652855	-0.0225242127505
29	-0.04278678004	-0.00968493873097	-0.0202295828911
30	-0.0439274893668	-0.00146719283155	-0.0208935646618
31	-0.0479643505331	0.0143278010247	-0.0188650363273
32	-0.0421808411144	0.0218131354862	-0.0134185329026
33	-0.0426200388319	0.0158153498785	-0.013351902198
34	-0.0486772546425	0.0248142183083	-0.00578807186047
35	-0.0543164513749	0.0334352294607	0.000994809717338
36	-0.0653940059542	0.0332373019694	-0.000183253364553
37	-0.0661496218486	0.0392440954487	0.00523811059833
38	-0.0699407553924	0.0511123574054	0.00581957378684
39	-0.0780167284256	0.0458690683123	0.00554561184271
40	-0.0371579028322	0.0262728412853	-0.0344935175516
41	-0.0446611110851	0.0617227076538	-0.0370388348599
42	-0.0513990717587	0.0553676544653	-0.0347561519098
43	-0.0587926856118	0.0664026176389	-0.0341175451385
44	-0.0663715734556	0.0741299749899	-0.0301781407934
45	-0.0761463251298	0.0704460928139	-0.0198255076411
46	-0.0848795196791	0.0735600903079	-0.0125472817312
47	-0.0900592438304	0.0631374353147	-0.00910684283356
48	-0.0836765265844	0.0507858963644	-0.0044038026797
49	-0.0757244554484	0.042600435414	-0.00319899692751
50	-0.0702833323577	0.035327625507	0.000288146642074
51	-0.0625993556561	0.0341299212281	0.00688244248488
52	-0.0692721640873	0.0409621349633	0.0132218952699
53	-0.0771829735335	0.0628731166019	0.0164217387955
54	-0.0708847817995	0.0675787115951	0.0239191513578
55	-0.069327304643	0.0735190698197	0.0275755752262
56	-0.0588341949339	0.0573037486151	0.0355685637289
57	-0.0452040961668	0.0439181270927	0.0370109497983
58	-0.0370249610735	0.0425492872726	0.0358283438854
59	-0.0473681992574	0.0673324354229	0.0379796783909
60	-0.0409152643773	0.0649099749103	0.0391682254601
61	-0.0376819783733	0.0737804872834	0.0335289037667
62	-0.0387610105619	0.0878588879537	0.0284986026189
63	-0.0313549454191	0.0937360776511	0.0213756703833
64	-0.0248516305686	0.089291489976	0.0226338587557
65	-0.0210178462997	0.0788356437126	0.0186196714967
66	-0.0205051863957	0.0788797303115	0.0085300896959
67	-0.0142034839854	0.067883784017	0.00682911914699
68	-0.0109542301048	0.0547639212645	0.00223336810253
69	0.0056213271704	0.0649395535612	-0.00637673311104
70	-0.0299454139141	-0.00517321760572	0.020051782641
71	-0.0300175230808	-0.00344794234643	0.0236312706304
72	-0.0245317406524	-0.00419236707424	0.032160589188
73	-0.0236985133546	-0.00954642080604	0.0355183632258
74	-0.0287796311948	-0.0110186494048	0.0291741831382
75	-0.0242936019961	-0.014452866599	0.0319226878299
76	-0.0213834293711	-0.0184156440335	0.035066990624
77	-0.0313349404398	-0.0169509341058	0.0226989076552
78	-0.0301627005373	-0.026117090301	0.0241507519378
79	-0.0221590024536	-0.0317148419743	0.0338340627883
80	-0.0274567448364	-0.0328410315605	0.0245605744801
81	-0.0154578764646	-0.0362271439632	0.032286047008
82	-0.0297793274115	-0.030819203219	0.00200437206623
83	-2.32873550693e-06	-0.0502367345678	0.02844758036
84	-0.019814473054	-0.0386883996794	0.00806646914814
85	-0.00775224406322	-0.0446036080749	0.0212294973242
86	-0.0138182965909	-0.0452460709782	0.0120903708153
87	0.00767936260525	-0.0686123303273	0.00862047579644
88	0.00526226777577	-0.0674414582994	0.00648876946773
89	-0.0138997772573	-0.0599311286394	0.00607674352591
90	-0.00167204038931	-0.0623501198396	0.0124997173774
91	-0.00669836633072	-0.0600405334618	0.00847155479693
92	-0.00471779427578	-0.0664060818342	0.00875292618351
93	0.00324627402245	-0.0678007456912	0.0103347005654
94	-0.00587076124485	-0.0686718155869	-0.000135872009875
95	0.0122426647153	-0.0721055239603	-0.00507902392103
96	0.00648476974522	-0.0723209843181	-0.00781895310825
97	0.00318022802908	-0.0674238446323	-0.00886921028953
98	-0.00516977671225	-0.051535529295	-0.00979401814493
99	-0.00772735702584	-0.052722870211	-0.0175071998053
100	0.00449098722854	-0.0613579616545	-0.0219418139994
101	-0.00134086046734	-0.0569051978486	-0.0245295493954
102	-0.000790120800583	-0.0541783510655	-0.0297635885647
103	-0.00313912733609	-0.0482655373576	-0.0311220563223
104	-0.00984012342559	-0.0427975775019	-0.0350755504406
105	-0.00540099349581	-0.0448364781292	-0.044299473923
106	-0.00385033478246	-0.0476099038802	-0.0454004505625
107	-0.00668977865164	-0.0357412097087	-0.0400613583337
108	0.0183502961222	-0.047293191735	-0.0492791966496
109	0.00971009344102	-0.0377240835863	-0.0485193639751
110	0.0166249493589	-0.0494353515041	-0.0545594405868
111	0.0159366065214	-0.0442157754809	-0.0605176960749
112	0.00925846404198	-0.0417017181956	-0.0509817392873
113	0.0149107563694	-0.0400494088681	-0.0591563275431
114	0.0217330360493	-0.0374959096648	-0.0681875091635
115	-0.000346075535846	-0.0227579594777	-0.0509163488214
116	0.00982510659989	-0.0221063554817	-0.0566018377871
117	0.0216304990981	-0.0207305482049	-0.0815891209945
118	0.0128434064504	-0.0140878468918	-0.0704024612414
119	0.00242196800466	-0.0080388741954	-0.0593900707458
120	0.00319421032769	-0.00597275849577	-0.0564684017435
121	0.0214383889423	-0.0174873517329	-0.067206012797
