chr17
1000000
0
0	0.0106523879741	-0.0394442444612	0.00715195723955
1	0.0338304231551	-0.0326974238219	0.0171121818543
2	0.0292106745292	-0.0316403250125	-0.000986520823541
3	0.00444368471901	-0.0367424926008	0.0127967728755
4	0.0239232565866	-0.0352094336592	0.0224702339003
5	0.00331019501211	-0.0346805607967	0.00526955733767
6	0.00921042736964	-0.034025625568	-0.00265741033086
7	0.029620132898	-0.0330860276672	0.00511685299929
8	0.0156074982236	-0.0288563297936	-0.00737126315559
9	-0.00518948302068	-0.0252977946306	-0.0118632706054
10	-0.0139776141942	-0.0282836554382	-0.0177303381598
11	-0.0162962904339	-0.0299444250398	-0.0341557717805
12	-0.0150086773619	-0.0279702197787	-0.0255770293518
13	-0.0207289615711	-0.0332001111404	-0.0291305839065
14	-0.0095290193002	-0.0251659355999	-0.0408760612215
15	-0.00628366994767	-0.0232383170046	-0.0264077290351
16	0.00473546205186	-0.0256895290701	-0.00824651272434
17	0.0174001012608	-0.0230555914196	-0.00897928182799
18	0.0281140632987	-0.0199271319172	-0.0143861715622
19	0.0110889442444	-0.017413488866	-0.0189889520049
20	0.00391564693207	-0.0171497649361	-0.0247732650714
21	-0.00684598965997	-0.0196470596455	-0.0297572870955
22	-0.0252677470498	-0.0438900550794	-0.0477580961571
23	-0.00514291323964	-0.0118982299607	-0.017293804005
24	0.00428681061945	-0.0104776295609	-0.00278766983191
25	0.0197053545605	-0.0112797503041	0.0203356204983
26	0.0310957882268	0.0106278040229	0.0115079884657
27	0.0352707164092	0.00802583412294	-0.0051798056138
28	0.022058002687	-0.00213079371657	0.00607408382654
29	0.0126039036752	0.00162296330568	-0.0175449453984
30	0.0140449350684	0.00282393686152	-0.0208737345229
31	0.011708118369	-0.00418311508654	0.00629491584727
32	0.0314202700021	0.0011315358779	0.00746999292184
33	0.0301855399052	0.00514246368066	0.00451183257393
34	0.0364564274019	0.00475971463058	0.0152972952627
35	0.0356855334412	0.00993881168812	0.0103483968659
36	0.0331247658416	0.0127288727967	0.00389478827985
37	0.019190601486	0.00658524780837	-0.00419285175895
38	0.0307748534988	0.00665697204506	0.0240744531012
39	0.00698896360378	-0.00519811073084	0.0220332305922
40	0.0165598234086	0.00296005833252	0.0292963866322
41	0.0125888377176	0.00723547334935	0.0290062863389
42	0.00840930596753	0.0128826185674	0.0284242411206
43	0.0103608260662	0.0165582106508	0.0297368532071
44	2.77667777285e-05	0.0122526248756	0.0327503403777
45	-0.000500195348918	0.0106632187448	0.0266337348728
46	-0.00252375098915	0.00883845756142	0.0165191311906
47	-0.0158181108956	0.00238325674037	-0.00462942807606
48	-0.0304945906188	0.0046661308067	-0.0268925889259
49	-0.0347127580047	0.00798068786858	-0.0298137603053
50	-0.034334456543	0.00502235495142	-0.0270434924944
51	-0.0222346039903	0.00584900575883	-0.0130146881448
52	-0.0190481944825	0.00847263362751	-0.0142828556153
53	-0.012663633515	0.0180276059747	0.00430415696338
54	-0.00279111710906	0.0231705134587	0.0087729382668
55	0.00565233886037	0.0301103996047	0.00840455091686
56	-0.00124958392673	0.0309195698186	0.00112504656058
57	-0.0043923265719	0.0286594880648	-0.0156879665525
58	-0.00258288676587	0.0257628320709	-0.0149326192381
59	-0.00355022212538	0.0253435650913	-0.00809725018419
60	-0.0054485493679	0.0294007928199	0.010627075194
61	-0.0165429763155	0.0228878906893	-0.0156031377316
62	-0.0189116823147	0.0254539897367	-0.0141063046514
63	-0.00407313961955	0.0322188998176	-0.00542166715203
64	-0.0138731927791	0.0247200482118	-0.0173117530277
65	-0.0351874415851	0.0142424812671	-0.00701617843742
66	-0.0432381278463	0.00894107890706	-0.0164486066979
67	-0.042483750061	0.0122140228835	-0.0203240731285
68	-0.0336751524002	0.0152894518202	-0.0083742174147
69	-0.0268423448887	0.00702610712855	0.000499121430877
70	-0.0168987260019	0.00579006807321	0.0119400910064
