chr13
1000000
0
0	0.0325155035048	-0.0452517077066	-0.00747002350405
1	0.0455204524551	-0.0140643400829	-0.00645465441846
2	0.0486046548423	-0.0136398955034	-0.00356021385442
3	0.0386654903518	-0.0269793459554	-0.00533611497675
4	0.0325649461316	-0.0309897322406	-0.00210673286216
5	0.0483808222273	-0.00679346310761	0.00619034806397
6	0.0451632268359	-0.00852095421973	0.0089893762757
7	0.035799339525	-0.0220822921265	0.0110159462311
8	0.0427046969515	-0.0173336164871	0.0173511293153
9	0.0450709021205	-0.0104818430256	0.0227219645999
10	0.0329146965694	-0.0248916439198	0.0159397037501
11	0.0357694824826	-0.00831391412892	0.0255848374338
12	0.0313718445028	-0.00899188956868	0.0255338926157
13	0.0232743541368	-0.0144135386018	0.0250978952971
14	0.0285719227436	-0.0078575449029	0.0347036841518
15	0.0205961212919	-0.0232394304454	0.0286892203676
16	0.0166039767698	-0.0336250842244	0.0178795193397
17	0.015194644817	-0.0282233829227	0.0125523656667
18	0.0181796577301	-0.0220825355575	0.007714946803
19	0.0156903226866	-0.0293578088159	0.00267954553037
20	0.0207088442612	-0.0111875955911	0.00559967572435
21	0.0265310525081	0.00432231997622	0.0145086965149
22	0.0340749999795	0.0148102480886	0.0172153789381
23	0.0370980249534	0.022392985258	0.015839634683
24	0.0291969226877	0.0191731344893	0.0155793400435
25	0.0260482988119	0.0144059427273	0.0118146065366
26	0.0331295427846	0.0172952641317	0.00169176514753
27	0.0316837085007	0.0209797838696	0.000696004281105
28	0.0223856377407	0.0149048854254	6.20061908285e-05
29	0.0227635336647	0.00396640512756	-0.0158318318643
30	0.0275877611475	0.0127700041376	-0.0126541781557
31	0.031445655197	0.0167055618881	-0.0139704892594
32	0.0281663053852	0.0121399321285	-0.01701472584
33	0.0233272303396	0.0067211119936	-0.0133837177351
34	0.0124255622832	-0.00827504084242	-0.0148735975709
35	0.00528341561346	-0.0221946915011	-0.0219508927805
36	0.00280711393516	-0.0258835794078	-0.0232160858325
37	-0.000458943587378	-0.0290466062072	-0.0212223763261
38	-0.0043629611465	-0.0341278633842	-0.0143478094088
39	-0.003380110517	-0.033782368066	-0.0154616663883
40	0.00198392270154	-0.0285589922224	-0.0140802303569
41	0.00758016522764	-0.0142919312166	-0.0103536569225
42	-0.00241441890941	-0.0241713273767	-0.00411928537698
43	-0.00748043480104	-0.0271798126426	0.00394308386637
44	-0.011187290579	-0.030287096425	0.000275739426543
45	-0.0150207003725	-0.0311240246849	0.00787382151412
46	-0.0157821628565	-0.0307711505571	0.0123054808299
47	-0.0139685328223	-0.0262347565747	0.0177018890533
48	-0.0144719806526	-0.0222894133106	0.0194813834832
49	-0.0186326291188	-0.0203291468801	0.0154275015486
50	-0.0189391692254	-0.0144127328803	0.0209143612233
51	-0.017002179345	-0.00840865226863	0.0216145981985
52	-0.0186413604847	-0.00296751480327	0.0240053551997
53	-0.0176282047503	0.0052095267083	0.00878865598601
54	-0.00871003689634	0.00938670635097	0.0121662477418
55	-0.00924719547262	0.0140677540122	0.0186528900383
56	-0.0154636279412	0.014530461631	0.015890418368
57	-0.0111226483213	0.0182562008311	0.0156709324253
58	-0.00959079987063	0.022299836299	0.0174233293424
59	-0.015205819064	0.0231727816543	0.0132517533509
60	-0.0188956336461	0.014824224309	0.0207410282187
61	-0.0208440167785	0.0111344271831	0.0188658673457
62	-0.0294558335224	0.004390908456	0.0154651690715
63	-0.0334474316839	0.000310699217565	0.00639864171691
64	-0.0356358189789	-0.00456651124334	0.0110395614614
65	-0.0322351042574	-0.00283246694921	0.01152950227
66	-0.0349516133283	-0.00745365410112	0.00515947548211
67	-0.0327522919351	-0.0140996748412	-0.00637624950794
68	-0.0345400262069	-0.0152747987863	-0.00464949906701
69	-0.0372408278549	-0.0167797006248	-0.00404985507969
70	-0.0383022342771	-0.0149676031583	-0.00410702573331
71	-0.036097104301	-0.0175477116821	-0.01135894669
72	-0.0277334932257	-0.00827682782333	-0.0137658926327
73	-0.0233972964524	-0.00548533903885	-0.0196005862118
74	-0.0335721832915	-0.0143250147512	-0.023241402787
75	-0.0285942934076	-0.00807518012425	-0.0263631133511
76	-0.0174501755048	0.0165835464711	-0.0125946608449
77	-0.0118990115785	0.012521838351	-0.0237798367886
78	-0.0180743156329	0.00331917547768	-0.0270387817025
79	-0.00969725916599	0.0139543202351	-0.0264652418847
80	-0.00752886027107	0.0325716572719	-0.0124909114478
81	-0.0115380543977	0.0315100304372	-0.0133752580495
82	-0.023049187112	0.0223594736117	-0.0157100598943
83	-0.0281500487257	0.0128403143919	-0.0261163887894
84	-0.0233406378479	0.0277934338003	-0.025870809156
85	-0.0472061020045	0.00919579984306	-0.0241997433857
86	-0.0414302926734	0.0150043048143	-0.0280022336104
87	-0.0448616032561	0.00711010974276	-0.028284636945
88	-0.0377978201085	0.0128251806889	-0.0237559467141
89	-0.0361579008012	0.00940902149428	-0.0166798582488
90	-0.0253736704073	0.0179751480998	-0.0243057913806
