chr2
1000000
0
0	-0.0644848706897	-0.00351012774781	-0.00793447261488
1	-0.0766468540967	-0.00245568321916	-0.01570846878
2	-0.071553726004	-0.00152196795281	-0.00953865426246
3	-0.0564608076692	0.00408469938684	-0.0131221070388
4	-0.07808230891	-0.00103483915634	-0.0052077832213
5	-0.0759919570879	0.00350008617322	-0.00968670408879
6	-0.0623726422711	0.00681592431138	-0.0139709416545
7	-0.0461784545657	0.0096140102198	-0.0156249082544
8	-0.034689653005	0.0114766266415	-0.0152456912054
9	-0.0289906474724	0.00555926898329	-0.0190246029992
10	-0.0252230753631	0.00242527758503	-0.0176807266987
11	-0.034240069192	-0.000916460199062	-0.01128990354
12	-0.0418141472437	-0.000773595929462	-0.00813609905268
13	-0.045783988979	-0.0023968239162	0.00533329269164
14	-0.0520025421111	-0.0051697355037	0.00612520243158
15	-0.0496856727248	-0.00727416128099	-0.00702253832936
16	-0.061926085786	-0.0097076226511	-0.0174519296993
17	-0.0625054470458	-0.012840178587	-0.0245732869534
18	-0.0674140135862	-0.0157110619402	-0.0310165075505
19	-0.0649025114948	-0.013549441665	-0.035468413895
20	-0.0468065284694	-0.00681419448944	-0.0362368009353
21	-0.0640057479377	-0.00994273946449	-0.0358479989288
22	-0.0697793928679	-0.0139122015944	-0.0323428588338
23	-0.0475166424301	-0.0114861237115	-0.0335093070642
24	-0.0137984513735	-0.00592140533967	-0.032811622002
25	-0.00682666277109	-0.0107682818216	-0.0349986291319
26	-0.013203825318	-0.0172075377224	-0.0433264963417
27	-0.01276563568	-0.0171615502997	-0.0483459397621
28	-0.0249194703985	-0.0229834511031	-0.0456324236861
29	-0.0335558125718	-0.0247413975784	-0.0447730810162
30	-0.0368289919288	-0.0244013159235	-0.0451865816412
31	-0.0442752242038	-0.0272227874176	-0.0410351553851
32	-0.0293906312095	-0.0241201368719	-0.0385234171427
33	-0.0469033040128	-0.0307761771273	-0.0227558140011
34	-0.0619546882441	-0.0316739573437	-0.00778386088068
35	-0.0698481116636	-0.0364110859672	-0.0239395821036
36	-0.0556708205596	-0.0352685171235	-0.0172792180645
37	-0.0205473462738	-0.0269596874658	-0.00696141653622
38	-0.0129180405247	-0.0286709469985	-0.00553974789123
39	-0.0349099218546	-0.0332139799608	-0.0072310122386
40	-0.0581057210587	-0.042361498513	-0.016101616922
41	-0.0590282731503	-0.0446226446802	-0.0166747731241
42	-0.0372829692814	-0.0431089670659	-0.0204543686139
43	-0.0109501361318	-0.0312443383975	-0.0230449871397
44	-0.0200940661652	-0.0454532216319	-0.0214798981508
45	-0.0254658608823	-0.0466222364714	-0.0216141704562
46	-0.0176679932093	-0.0454754703433	-0.0219886225408
47	-0.0208495904046	-0.0416917385632	-0.0119618536147
48	-0.0366016145905	-0.0401004102454	-0.00332015843062
49	-0.0627559041191	-0.0414826075944	-0.0020784517129
50	-0.0202850996846	-0.0531707311786	0.0111303362176
51	-0.0325323466049	-0.0548676587967	0.0054834908593
52	-0.0302306534609	-0.0573788091566	0.00973680251679
53	-0.0273797113413	-0.0657506967534	0.00869752359591
54	-0.0344067994583	-0.082668645768	0.0016890113135
55	-0.0174475321485	-0.0858974721667	0.0109078118935
56	-0.0192863790543	-0.0690097133417	0.00787130102729
57	-0.0262876254134	-0.0744590528245	0.00565535786133
58	-0.026137212638	-0.0899344888169	0.000951336790474
59	-0.0247878106442	-0.0824531499675	0.00263355841646
60	-0.0213551621603	-0.0934110909317	-0.00309230465774
61	-0.011233391485	-0.113226761775	-0.00643287534623
62	-0.0136617299964	-0.111706725985	-0.0101086126945
63	-0.010783569469	-0.0997702454048	-0.00737608240134
64	0.00493400702258	-0.102789186185	-0.00153195633653
65	0.00572583117065	-0.094419264876	-0.00317308297861
66	0.00152596628183	-0.070914133399	0.000461700861315
67	0.00292484714088	-0.0684108797698	-0.000260296066993
