chr21
1000000
0
0	-0.0226653664227	0.0269204820314	0.0697457496514
1	0.00653503308784	0.0361999586456	0.0372858599783
2	-0.00911066067853	0.0316129194388	0.0452869930106
3	-0.00624495156545	0.0247698999428	0.0207306802675
4	-0.00616994418637	0.0173676649113	-0.00485746657997
5	0.00876341659035	0.0105790042704	-0.00855866521295
6	0.00158295154941	0.0158191888448	0.00174267704862
7	-0.00283743381438	0.0143702349703	0.011139493884
8	0.00617844506953	0.00815893057014	0.00786127237156
9	0.0122335367917	0.00753872920832	0.0240994613511
10	0.0114477782365	0.0103308884343	0.0245240021039
11	0.008790638485	0.00210757408674	0.0281087967585
12	0.011772680989	0.00662850021715	0.020770680038
13	0.0171704333795	-0.00116987336441	0.0159796906482
14	0.0113045932687	-0.0113026362823	0.0187721600271
15	0.0108642726282	-0.0193578417989	0.0092294242885
16	0.00246777532939	-0.0152195992347	0.012128950162
17	-0.00591895637701	-0.00380451104883	0.0245184037209
18	-0.0061964611665	-0.0080965906302	0.0235247314863
19	0.00148222253114	-0.0164521215159	-0.00171393094188
20	-0.0128787048007	-0.0056325682916	0.0110143361933
21	-0.0161140808607	-0.00784354769118	0.00392313460513
22	-0.0166325684923	-0.0121214517304	-0.00920300283476
23	-0.0131878263005	-0.0324754579846	-0.0192469418791
24	-0.00986447402322	-0.025572881205	-0.0246658541531
25	-0.0101645753403	-0.0322544934215	-0.0137196872484
26	-0.0163308870571	-0.0182178494076	-0.0287059782137
27	-0.0222542305582	-0.022863062521	-0.019033307685
28	-0.0137711946658	-0.00552011548165	-0.0143386068382
29	-0.0254828711727	-0.0117295472466	-0.00286932770864
30	-0.0229863227186	0.00140662355085	0.0168280546355
