0	5e+05	3.2404487144748	-1.71389007691171	1.64313516622698
5e+05	1e+06	3.24312779386933	-1.71553944145945	1.67295066863982
1e+06	1500000	3.24381903709054	-1.69322565545265	1.71249490998626
1500000	2e+06	3.22326732793823	-1.65490887480963	1.75551808580458
2e+06	2500000	3.20341088459662	-1.59016826822628	1.76940795013785
2500000	3e+06	3.18649674195757	-1.52514453198258	1.78230480770584
3e+06	3500000	3.15730127757497	-1.47719493232335	1.77166667202919
3500000	4e+06	3.09099805829733	-1.47025657338155	1.76430482371943
4e+06	4500000	3.01005633127153	-1.49712958106257	1.75566152495733
4500000	5e+06	2.9355671646167	-1.51083973328397	1.74468175630244
5e+06	5500000	2.90858101330949	-1.49698620105881	1.71597274659544
5500000	6e+06	2.90967781735994	-1.45518337826101	1.66861000133934
6e+06	6500000	2.93947345616757	-1.42480676020472	1.63625710835411
6500000	7e+06	2.99199735766681	-1.37611673166638	1.6153025485942
7e+06	7500000	3.05692083564375	-1.32632836495981	1.60777449224979
7500000	8e+06	3.12058672574986	-1.26990436615906	1.58789058380194
8e+06	8500000	3.14630128985057	-1.23391142725079	1.56693962583109
8500000	9e+06	3.1341505924666	-1.20156771251187	1.52855644278611
9e+06	9500000	3.10032039671036	-1.16529817957563	1.47325593827856
9500000	1e+07	3.06630000932583	-1.12551321963279	1.41470474170257
1e+07	10500000	3.04277295125072	-1.09086504087181	1.36712627856601
10500000	1.1e+07	3.0163043418016	-1.05527492270422	1.31724319427884
1.1e+07	11500000	2.9899142720207	-1.02024147269123	1.26800357087031
11500000	1.2e+07	2.95774210368417	-0.977423131568439	1.20795791741236
1.2e+07	12500000	2.94572185314894	-0.950955818987899	1.15330357939239
12500000	1.3e+07	2.93947242244607	-0.924531963099884	1.08496044706478
1.3e+07	13500000	2.94477848149564	-0.906992527178823	1.01771052076225
13500000	1.4e+07	2.95596977997312	-0.897510919466488	0.962485953337657
1.4e+07	14500000	2.98755628720918	-0.898637502715227	0.939473962023687
14500000	1.5e+07	3.0426189884689	-0.905337483998801	0.953226307815448
1.5e+07	15500000	3.10538529568421	-0.902692978200369	0.982088792877767
15500000	1.6e+07	3.17608874234336	-0.899819745485716	1.01867567221347
1.6e+07	16500000	3.23259214111841	-0.885572305647961	1.05932522035955
16500000	1.7e+07	3.28572087030121	-0.861675097067054	1.10859557853766
1.7e+07	17500000	3.32800190693948	-0.825776352627959	1.16599646089494
17500000	1.8e+07	3.36910785176767	-0.799571860068699	1.22514704173945
1.8e+07	18500000	3.40200530190558	-0.778109795041184	1.29696508855914
18500000	1.9e+07	3.42661492862086	-0.764996690858006	1.37089010740396
1.9e+07	19500000	3.46027196683672	-0.743312795723801	1.41435251514471
19500000	2e+07	3.50711427969739	-0.709823024844958	1.42682418146697
2e+07	20500000	3.5689619866711	-0.663950591709896	1.41949728347398
20500000	2.1e+07	3.63406294841971	-0.616565011749862	1.42480299406656
2.1e+07	21500000	3.69981595009844	-0.568994012724661	1.43280195632534
21500000	2.2e+07	3.76253633704653	-0.523697061721493	1.44123770007156
2.2e+07	22500000	3.82124481406112	-0.492176043803748	1.469390051759
22500000	2.3e+07	3.86096316247597	-0.488279297374235	1.51997043042858
2.3e+07	23500000	3.89078720840766	-0.504526936723674	1.59299497246858
23500000	2.4e+07	3.92081385158042	-0.530144771794609	1.68323192344763
2.4e+07	24500000	3.95316080460321	-0.550294452995374	1.76709409074536
24500000	2.5e+07	3.98188353317995	-0.567772264617388	1.84084883837331
2.5e+07	25500000	4.00209922288884	-0.580649700058123	1.89385212244945
25500000	2.6e+07	4.02345041690407	-0.594342758113319	1.9501085330385
2.6e+07	26500000	4.04617157157207	-0.609001088261737	2.0098952079778
26500000	2.7e+07	4.0703147049698	-0.624758031324858	2.07353471095615
2.7e+07	27500000	4.09225286785943	-0.639098790216896	2.13115699183661
27500000	2.8e+07	4.11782657299551	-0.655549267026255	2.19814731520021
