0	5e+05	4.34432937660321	-0.860564747572356	-2.32082540980965
5e+05	1e+06	4.24044551623078	-0.844699253611822	-2.26411002912808
1e+06	1500000	4.04993023527847	-0.824344956851052	-2.14577853933228
1500000	2e+06	3.85505936369285	-0.764004500634866	-2.09025100190682
2e+06	2500000	3.69330955563854	-0.720184987111274	-2.03433904726108
2500000	3e+06	3.49379094832022	-0.666175073573899	-1.96517305095929
3e+06	3500000	3.31253288207669	-0.61692135778187	-1.90297594721834
3500000	4e+06	3.11753903948985	-0.563518845719824	-1.83656953018481
4e+06	4500000	2.95006736012712	-0.518034161769619	-1.77939058799276
4500000	5e+06	2.78117742121558	-0.472233231845122	-1.72181303015614
5e+06	5500000	2.54861233410095	-0.409419420811799	-1.64187335425382
5500000	6e+06	2.37229599456426	-0.380849412021126	-1.52697514188996
6e+06	6500000	2.21796991543847	-0.375350959671316	-1.37025667871361
6500000	7e+06	2.15316980747979	-0.407233399939558	-1.20732954709977
7e+06	7500000	2.07470414141544	-0.431215835879968	-1.05334721982639
7500000	8e+06	1.9933314558859	-0.454775577159378	-0.899194351755973
8e+06	8500000	1.91504690197554	-0.480737683769336	-0.742448495845575
8500000	9e+06	1.80704870955045	-0.515470752240059	-0.528352181715786
9e+06	9500000	1.69657255790232	-0.550890828216996	-0.309690959953742
9500000	1e+07	1.59015244430849	-0.58485091355888	-0.099577306127895
1e+07	10500000	1.51078008496679	-0.610323472453949	0.0560523718905291
10500000	1.1e+07	1.43449669979782	-0.634972980732784	0.205628986765502
1.1e+07	11500000	1.35237668310019	-0.661927635110884	0.36724283609335
11500000	1.2e+07	1.25120684055197	-0.707634509805603	0.452206530556242
1.2e+07	12500000	1.12429625004747	-0.772012135227779	0.48992788040759
12500000	1.3e+07	0.966600759060255	-0.859921763054099	0.461761681730977
1.3e+07	13500000	0.797081622014035	-0.951904645725829	0.451510592070194
13500000	1.4e+07	0.617300202763103	-1.05172268488167	0.422891121658173
1.4e+07	14500000	0.444485563961849	-1.14706446631311	0.400693813414028
14500000	1.5e+07	0.273616631842459	-1.24170651470683	0.378364190535022
1.5e+07	15500000	0.114999524423695	-1.32944196584131	0.35782789501028
15500000	1.6e+07	-0.0465038649641099	-1.41894317188267	0.336786358659484
1.6e+07	16500000	-0.213660886691717	-1.51194954665431	0.31511581078841
16500000	1.7e+07	-0.387029745194735	-1.60871875135022	0.292856188055509
1.7e+07	17500000	-0.572741157996142	-1.71252128495207	0.26899210315402
17500000	1.8e+07	-0.742277001712227	-1.80703236958405	0.247303466854102
1.8e+07	18500000	-0.915427049007196	-1.85570998559249	0.232553382146106
18500000	1.9e+07	-1.02848530046572	-1.8182312945634	0.232904892447907
1.9e+07	19500000	-1.11797947075925	-1.68965891501868	0.246766929296263
19500000	2e+07	-1.17075355074202	-1.51677435432006	0.267648017842277
2e+07	20500000	-1.243431547925	-1.32684790569296	0.289128761532529
20500000	2.1e+07	-1.32310378473198	-1.12867739172735	0.311336895626324
2.1e+07	21500000	-1.39530705188267	-0.940505501921899	0.332401548227653
21500000	2.2e+07	-1.47263253525153	-0.738845280602051	0.35533216090055
2.2e+07	22500000	-1.53950872971471	-0.564856535010545	0.375083453250443
22500000	2.3e+07	-1.61155160967495	-0.376973137394488	0.396601300093582
2.3e+07	23500000	-1.67158858540964	-0.220110110530859	0.414678316631878
23500000	2.4e+07	-1.7343927570945	-0.0562378136562178	0.433662696555235
2.4e+07	24500000	-1.79321539963575	0.0973035201890698	0.451518974279672
24500000	2.5e+07	-1.85012849988003	0.246041963157709	0.468862256123899
2.5e+07	25500000	-1.90552339005513	0.390699026834413	0.485635180242985
25500000	2.6e+07	-1.97134072524578	0.562154193317923	0.505568119154024
2.6e+07	26500000	-2.0384867457205	0.736789362682972	0.525953007339844
26500000	2.7e+07	-2.11659414626643	0.939598137080974	0.549575021789585
2.7e+07	27500000	-2.19434426729266	1.14103841676644	0.573050260925523
27500000	2.8e+07	-2.27662234897869	1.35103163205894	0.598140404599961
2.8e+07	28500000	-2.34736972438645	1.53159534712636	0.61985848368202
28500000	2.9e+07	-2.36244367235152	1.66968777510566	0.676195981967923
2.9e+07	29500000	-2.33977854541467	1.80418353516093	0.766799945560893
29500000	3e+07	-2.28516546094837	1.93432214390063	0.887675893271054
3e+07	30500000	-2.24291825151691	2.07397622247554	1.00067166808601
30500000	3.1e+07	-2.19956725226223	2.21035695181098	1.11297198623718
3.1e+07	31500000	-2.14655790684484	2.37314303484002	1.24781877718692
31500000	3.2e+07	-2.09309848627637	2.53641999855842	1.38342481827268
3.2e+07	32500000	-2.01505181388509	2.63817476932818	1.46727337030226
32500000	3.3e+07	-1.94014809825592	2.71211958026333	1.45042371338305
3.3e+07	33500000	-1.90471040591334	2.76081727332758	1.35423572459672
33500000	3.4e+07	-1.92112955641513	2.86468546620122	1.20304878897713
3.4e+07	34500000	-1.96656039537799	2.96180709143562	1.03573082838138
34500000	3.5e+07	-1.99261371595369	3.06041862160386	0.87866345936677
3.5e+07	35500000	-2.00458338572894	3.10633796082149	0.803914565210124
