0	5e+05	0.450789218147562	0.807240252921825	0.589849295816473
5e+05	1e+06	0.436036311203047	0.847209522225469	0.593729752051625
1e+06	1500000	0.442955314223411	0.843560534401108	0.611628462770779
1500000	2e+06	0.519068051925717	0.912799547996181	0.611448288251598
2e+06	2500000	0.466427962329267	0.857097912967689	0.585825892177834
2500000	3e+06	0.401055721094196	0.739591115792221	0.598676898475405
3e+06	3500000	0.434012064949829	0.800729154482533	0.613626582585158
3500000	4e+06	0.531615327447425	0.906890474741796	0.577648240276647
4e+06	4500000	0.493584102721229	0.840068113847234	0.576567604009692
4500000	5e+06	0.374443617215822	0.769684698362344	0.621812515044015
5e+06	5500000	0.51265804936778	0.901390950855076	0.561082190126093
5500000	6e+06	0.420264031818058	0.771209842632403	0.609646918764134
6e+06	6500000	0.484518192009288	0.819304446877672	0.567467957580359
6500000	7e+06	0.492247740557061	0.799118178552397	0.584902957337205
7e+06	7500000	0.489902947650566	0.873377743423758	0.545025113722367
7500000	8e+06	0.376831651952272	0.79219230856717	0.542056981857568
8e+06	8500000	0.497945149668279	0.789501327130114	0.585312424340022
8500000	9e+06	0.491277468438663	0.731998287748448	0.552596605084611
9e+06	9500000	0.423988049740208	0.775302470818829	0.561646849843421
9500000	1e+07	0.555451734275033	0.746409207916715	0.568533215851899
1e+07	10500000	0.442618417464164	0.786800156588472	0.542041911488106
10500000	1.1e+07	0.429116108491453	0.778737902082572	0.535023623014563
1.1e+07	11500000	0.511793376178263	0.726482970463119	0.556613577205665
11500000	1.2e+07	0.529629437650594	0.775386344862797	0.575624231213441
1.2e+07	12500000	0.39579748505325	0.753826378789679	0.501456069417612
12500000	1.3e+07	0.568029525104484	0.736676792013026	0.560343512287583
1.3e+07	13500000	0.382373973697808	0.764333433609709	0.530675875051939
13500000	1.4e+07	0.541803679827326	0.721691452420635	0.545413689632712
1.4e+07	14500000	0.500847405612657	0.774552206193126	0.532530911596424
14500000	1.5e+07	0.424829763147787	0.744671929681979	0.510050888500167
1.5e+07	15500000	0.451073271285758	0.744621157608873	0.516881033808777
15500000	1.6e+07	0.585899915774522	0.747380403906512	0.558640189928365
1.6e+07	16500000	0.51502674726409	0.720052931219559	0.498119564230592
16500000	1.7e+07	0.388404252752161	0.727270964235453	0.509998796903341
1.7e+07	17500000	0.532932285646859	0.74620470952512	0.540824432895977
17500000	1.8e+07	0.416541479944873	0.715291831790362	0.508863094247636
1.8e+07	18500000	0.576022334057027	0.744126368829957	0.509716311883453
18500000	1.9e+07	0.419429032751606	0.727923632130668	0.492117487202926
1.9e+07	19500000	0.476452907928187	0.731985776973968	0.535898070054904
19500000	2e+07	0.483636686860214	0.710246679131329	0.479427190056922
2e+07	20500000	0.559127909167162	0.751149703336568	0.491066241400634
20500000	2.1e+07	0.473202626384991	0.727700989349579	0.505093110061982
2.1e+07	21500000	0.408075258937887	0.668060298062031	0.550652407951647
21500000	2.2e+07	0.47311989330453	0.726480069718739	0.523837823973474
2.2e+07	22500000	0.539844563729671	0.77362075060451	0.455593907801268
22500000	2.3e+07	0.466335517558208	0.622595422108974	0.554621176758499
2.3e+07	23500000	0.535055023363605	0.795744304034591	0.487940411303559
23500000	2.4e+07	0.477751986020002	0.704393840132685	0.512332005703272
2.4e+07	24500000	0.434977600501525	0.620084985079085	0.519060201897234
24500000	2.5e+07	0.530062601657726	0.757031958231434	0.486571754991528
2.5e+07	25500000	0.490991228473586	0.681396285331464	0.45638477950121
25500000	2.6e+07	0.450514486419088	0.66508730279787	0.531198643769444
2.6e+07	26500000	0.528992819633891	0.721128936784143	0.447389147828662
26500000	2.7e+07	0.464461584110427	0.685235876607181	0.475584415938225
2.7e+07	27500000	0.555504628205598	0.791803886182514	0.567729138808846
27500000	2.8e+07	0.487044857628435	0.691441525073139	0.445101662942302
2.8e+07	28500000	0.432146131542743	0.587406107638513	0.395414181423227
28500000	2.9e+07	0.474109378171973	0.619965912594968	0.501684509650232
2.9e+07	29500000	0.516447003409019	0.712426189178295	0.453735390843572
29500000	3e+07	0.487743422537411	0.744902334644262	0.393215596872914
3e+07	30500000	0.522567182616814	0.606940830354578	0.497083756342805
30500000	3.1e+07	0.45949369657729	0.6716791403498	0.450514766739594
3.1e+07	31500000	0.502246300300149	0.76655543819327	0.37391211504309
31500000	3.2e+07	0.508927714658625	0.6155171100898	0.487832912587987
3.2e+07	32500000	0.521044407291512	0.69594977423473	0.380075760189342
32500000	3.3e+07	0.495073374543008	0.632881466808027	0.443615899577479
3.3e+07	33500000	0.541409953306393	0.664296384070168	0.283469557325738
33500000	3.4e+07	0.593075586739336	0.56190122363195	0.320755221854495
3.4e+07	34500000	0.548900965182231	0.643748575795255	0.307577992396989
34500000	3.5e+07	0.58247001963177	0.670717532038113	0.285244418254633
3.5e+07	35500000	0.503459140245205	0.616860845251543	0.372114985772232
35500000	3.6e+07	0.529612277404053	0.695928867561383	0.226444795982889
3.6e+07	36500000	0.552295759713716	0.621837860271933	0.323127920320956
36500000	3.7e+07	0.581258668111337	0.68690795917645	0.22203327569796
3.7e+07	37500000	0.565215943901597	0.590642167964096	0.341009680448554
37500000	3.8e+07	0.573056073802648	0.629250299662343	0.285810897315073
3.8e+07	38500000	0.699307028243614	0.519640283896302	0.489664583997469
38500000	3.9e+07	0.41488847002059	0.747206021584504	0.00712530146915269
3.9e+07	39500000	0.581396646626448	0.58950916856338	0.288622126855134
39500000	4e+07	0.424888018961432	0.472300611226931	0.0536031330537264
4e+07	40500000	0.357940491080254	1.27502574015867	0.2170162185225
40500000	4.1e+07	0.544031247050482	1.21897982825875	0.404818275303673
4.1e+07	41500000	0.345775609900496	1.21173610112825	0.172857061437396
41500000	4.2e+07	0.540472639608887	1.21000567478704	0.405291559171731
4.2e+07	42500000	0.0441238260227112	0.275967814411128	0.880793399749472
42500000	4.3e+07	-0.219781966977102	0.024417509903198	0.261899293965754
4.3e+07	43500000	-0.0787193166417728	0.27774769697366	0.293676882908111
43500000	4.4e+07	-0.0178031530521209	0.275407948021831	0.355795839889761
4.4e+07	44500000	-0.0800516533869915	0.262280275638346	0.339830299470698
44500000	4.5e+07	-0.0928980853751699	0.295255588287491	0.357039873767893
4.5e+07	45500000	-0.0684257396048323	0.309512312666847	0.329773947715757
45500000	4.6e+07	-0.623438562224442	-0.720243059479939	-0.035453190393184
4.6e+07	46500000	-0.507637076216299	-0.686494390710256	0.223150892369276
46500000	4.7e+07	-0.612816998215398	-0.775790327193573	-0.0924501489046455
4.7e+07	47500000	-0.5154343008518	-0.519121596150939	0.0358558508893985
47500000	4.8e+07	-0.942861395853632	-1.30457823892156	0.598199707296731
4.8e+07	48500000	-0.540078888716508	-0.52706304807098	0.0738200234478121
48500000	4.9e+07	-0.488630299219982	-0.577488911404328	0.0244355685513961
4.9e+07	49500000	-0.440937672170749	-0.560331240227791	0.0141230025486986
49500000	5e+07	-0.970895612984513	-1.38728160406214	0.145264142389728
5e+07	50500000	-0.420249651671961	-0.61236273566641	0.00213727897014894
50500000	5.1e+07	-0.499099002578175	-0.565120491700042	0.01430349065325
5.1e+07	51500000	-0.498465140492259	-0.569537145243628	0.0256741770938413
51500000	5.2e+07	-0.492992434807845	-0.496941578478296	0.00839752789465329
5.2e+07	52500000	-0.517664842555938	-0.762860315707605	0.0669251693384023
52500000	5.3e+07	-0.401381490757009	-0.544723386839962	-0.0427560165975643
5.3e+07	53500000	-0.423750153318732	-0.549218630080825	-0.115411933458619
53500000	5.4e+07	-0.503990675779104	-0.570042253125372	-0.124576779208311
5.4e+07	54500000	-0.344926535940146	-0.511483953066623	-0.0608059097233294
54500000	5.5e+07	-0.389141263490741	-0.562417816371528	-0.0560293362450621
5.5e+07	55500000	-0.491166797938372	-0.55495348680812	-0.082211216715179
55500000	5.6e+07	-0.422625097681	-0.538255076463209	-0.130397716613266
5.6e+07	56500000	-0.385179727723283	-0.558158528945185	-0.0971902591834209
56500000	5.7e+07	-0.300370487680888	-0.562601767180642	-0.128167269865949
5.7e+07	57500000	-0.48544662492329	-0.562493036903073	-0.1188745343557
57500000	5.8e+07	-0.436595124029459	-0.550495702260703	-0.150677501118222
5.8e+07	58500000	-0.411732209556458	-0.567961965654144	-0.0990881467665552
58500000	5.9e+07	-0.300930375687599	-0.561322809463904	-0.119260633048979
5.9e+07	59500000	-0.396001465780564	-0.507118372912448	-0.101976721037529
59500000	6e+07	-0.454260779684415	-0.507181291145388	-0.128812151283713
6e+07	60500000	-0.383414044046835	-0.54568633072378	-0.0920050202699962
60500000	6.1e+07	-0.328985425469822	-0.629834614138582	-0.160851880308855
6.1e+07	61500000	-0.353852232718268	-0.543858053979915	-0.0982109281486415
61500000	6.2e+07	-0.413614161421124	-0.567548239738881	-0.140787544171956
6.2e+07	62500000	-0.395624733805613	-0.557146516528974	-0.239125282140741
62500000	6.3e+07	-0.348307911819514	-0.579423053278983	-0.101774701345154
6.3e+07	63500000	-0.419241369974938	-0.565105726213262	-0.213764029924541
63500000	6.4e+07	-0.316945229766398	-0.588332518958602	-0.098869339266829
6.4e+07	64500000	-0.391735361458614	-0.567319137277697	-0.205361569382827
64500000	6.5e+07	-0.438607918307856	-0.31443960857349	-0.035619759733199
6.5e+07	65500000	-0.337258987951548	-0.837665696065407	-0.375178319291906
65500000	6.6e+07	-0.390255388840082	-0.574219513011161	-0.20286267365682
6.6e+07	66500000	-0.321293015225913	-0.5619823460618	-0.18073851736185
66500000	6.7e+07	-0.453496316040888	-0.563977421766736	-0.223860477148134
6.7e+07	67500000	-0.314323633535382	-0.565726488084396	-0.134517248765873
67500000	6.8e+07	-0.346615428077607	-0.567667132782768	-0.21011807461019
6.8e+07	68500000	-0.366010392287798	-0.556677136067888	-0.245377235865922
68500000	6.9e+07	-0.3417754858942	-0.554769536946836	-0.2248741188169
6.9e+07	69500000	-0.319209448480354	-0.505560364872934	-0.244341540223676
69500000	7e+07	-0.41656510019891	-0.63484905572309	-0.296667357408896
7e+07	70500000	-0.380542926157514	-0.575877513353411	-0.210265705797632
70500000	7.1e+07	-0.379084853825694	-0.59195912288646	-0.269659247530912
7.1e+07	71500000	-0.353547336579734	-0.538076488724708	-0.180425819632526
71500000	7.2e+07	-0.357094851184901	-0.613247157388668	-0.355649938525736
7.2e+07	72500000	-0.342193268607895	-0.564791386895487	-0.259845346548493
72500000	7.3e+07	-0.33145691349115	-0.610702046948809	-0.262624576213225
7.3e+07	73500000	-0.358657145824448	-0.592317255779837	-0.378257949332196
73500000	7.4e+07	-0.319252291719876	-0.634054059241261	-0.254852417460323
7.4e+07	74500000	-0.291853142257491	-0.642599974707722	-0.310187684403152
74500000	7.5e+07	-0.390610866099961	-0.574792898330304	-0.362489670393468
7.5e+07	75500000	0.00486632632118881	0.299902041625289	-0.358911162442399
75500000	7.6e+07	-0.383656133192754	-0.574582332184976	-0.366092947298202
7.6e+07	76500000	-0.328913495845539	-0.642969598524572	-0.235351064574035
76500000	7.7e+07	-0.388029856756419	-0.565958130206957	-0.36614758112059
7.7e+07	77500000	-0.312172019457439	-0.622238199707792	-0.311207609184662
77500000	7.8e+07	-0.681612306318283	-1.48282216231115	-0.438846448103131
7.8e+07	78500000	-0.319953437521953	-0.613683297470942	-0.322078523297813
78500000	7.9e+07	-0.266058728034049	-0.690072624701372	-0.260953617421631
7.9e+07	79500000	-0.313964553427126	-0.587046606987106	-0.340061626810616
79500000	8e+07	-0.260215990379255	-0.694262835678386	-0.280083277266014
8e+07	80500000	-0.262621703172107	-0.682433431366412	-0.290605391746794
80500000	8.1e+07	-0.333637527907878	-0.548963262124337	-0.330589137363824
8.1e+07	81500000	-0.306790643858092	-0.669219318591374	-0.313860010803882
81500000	8.2e+07	-0.253798617859221	-0.635386343788579	-0.312574078325542
8.2e+07	82500000	-0.293770260009183	-0.586939987772285	-0.356085282659481
82500000	8.3e+07	-0.234723050603447	-0.668357141267427	-0.27021144279302
8.3e+07	83500000	-0.281730002250617	-0.588275828179751	-0.29761747818803
83500000	8.4e+07	-0.320263962151925	-0.521500617359927	-0.310196531841615
8.4e+07	84500000	-0.258735209541065	-0.548301224930073	-0.288482610148642
84500000	8.5e+07	-0.213371346045427	-0.610895621661803	-0.271191961618459
8.5e+07	85500000	-0.20061293686443	-0.600151441382852	-0.253064727050045
85500000	8.6e+07	-0.2203940963377	-0.55753860850145	-0.262268373118059
8.6e+07	86500000	-0.259082222505518	-0.498475717031722	-0.270418550960183
86500000	8.7e+07	-0.202248605795331	-0.556680475596044	-0.253102795840355
8.7e+07	87500000	-0.276798873319291	-0.459071318313489	-0.258173735611272
87500000	8.8e+07	-0.166991102601159	-0.566070272413131	-0.243359160662413
8.8e+07	88500000	-0.282110611908022	-0.487456796902791	-0.233777278166839
88500000	8.9e+07	-0.177594985641174	-0.59477830576593	-0.271575554668768
8.9e+07	89500000	-0.245359798204638	-0.454258206692373	-0.250696890985971
89500000	9e+07	-0.169808560578774	-0.583570866224197	-0.266153989845057
9e+07	90500000	-0.264683007493723	-0.471313251574664	-0.223932293169847
90500000	9.1e+07	-0.204391973745982	-0.545783351532157	-0.242421027982789
9.1e+07	91500000	-0.135584664858673	-0.557146352790097	-0.221103459414294
91500000	9.2e+07	-0.241371705444473	-0.497268546738139	-0.259423281508223
9.2e+07	92500000	-0.26318519175816	-0.417917805901218	-0.288574038978107
92500000	9.3e+07	-0.133120086422671	-0.567347337578133	-0.240634163389546
9.3e+07	93500000	-0.168389588259919	-0.505601010485762	-0.267036381006976
93500000	9.4e+07	-0.201075476985581	-0.466401982458757	-0.307618140337223
9.4e+07	94500000	-0.100798748327753	-0.54980677102618	-0.215299231379964
94500000	9.5e+07	-0.205326290548082	-0.458539068549413	-0.294428102265372
9.5e+07	95500000	-0.119873502089182	-0.530092347833152	-0.227346419718052
95500000	9.6e+07	-0.247570833281302	-0.460459777125026	-0.334416541556602
9.6e+07	96500000	-0.129807993916812	-0.509453403762645	-0.262281780817392
96500000	9.7e+07	-0.150203449341469	-0.519215060269203	-0.208875561749461
9.7e+07	97500000	-0.191018948560406	-0.458963253922642	-0.346569901495191
97500000	9.8e+07	-0.101017418913336	-0.518521683248682	-0.239719517760903
9.8e+07	98500000	-0.136399491940762	-0.552737878885049	-0.326814382232018
98500000	9.9e+07	-0.116673423635875	-0.44820444362059	-0.304381334801569
9.9e+07	99500000	-0.180042358611306	-0.379222838616549	-0.292317026140441
