0	5e+05	1.86521725268627	-0.354556522827452	0.0431865749147024
5e+05	1e+06	1.8396862823771	-0.339973078513536	0.0653524868606906
1e+06	1500000	1.78660710252904	-0.309533061994407	0.111298365873305
1500000	2e+06	1.74163038844095	-0.284081297474582	0.171154839050431
2e+06	2500000	1.69558593139674	-0.285131243295878	0.227031330969991
2500000	3e+06	1.64666628346983	-0.323522115067033	0.278112690230057
3e+06	3500000	1.58440884356674	-0.385838011962926	0.315887665056884
3500000	4e+06	1.55168340354796	-0.448214325027353	0.338719547075198
4e+06	4500000	1.54893657399887	-0.48541297259618	0.320807793460825
4500000	5e+06	1.5738274682585	-0.520240201481929	0.259796383632893
5e+06	5500000	1.59460113132779	-0.553675622096137	0.173467472450089
5500000	6e+06	1.61417981075215	-0.599725605928702	0.0895190085384297
6e+06	6500000	1.6336414214954	-0.642497695456349	0.00600015340910615
6500000	7e+06	1.65224894973855	-0.682724785878143	-0.0729820182862966
7e+06	7500000	1.67005636020703	-0.721309651476644	-0.149392126138806
7500000	8e+06	1.6879775413857	-0.760518392989794	-0.22723573385939
8e+06	8500000	1.70550224396447	-0.798610704515827	-0.303572638506319
8500000	9e+06	1.74515948514139	-0.818809727700549	-0.346829222550375
9e+06	9500000	1.81231256311854	-0.829430993545738	-0.373882287739405
9500000	1e+07	1.88503664476234	-0.820147164010203	-0.401088433033254
1e+07	10500000	1.93214990789714	-0.790445807538193	-0.431191068428333
10500000	1.1e+07	1.96115111698708	-0.727627520398496	-0.449471284474577
1.1e+07	11500000	1.99643569699809	-0.641291786335284	-0.448793796118316
11500000	1.2e+07	2.04689360740048	-0.547731771876899	-0.458289736183525
1.2e+07	12500000	2.08948747126199	-0.465032181287811	-0.467224338680274
12500000	1.3e+07	2.1300669041884	-0.387441580610994	-0.475778960455737
1.3e+07	13500000	2.16962598295626	-0.31455192728786	-0.48438279532041
13500000	1.4e+07	2.21160774116081	-0.238666310666448	-0.494086768146105
1.4e+07	14500000	2.25372427203858	-0.162236488948141	-0.503735244824413
14500000	1.5e+07	2.30629017273892	-0.102139961019864	-0.49895386217561
1.5e+07	15500000	2.38170980381132	-0.0378798817775404	-0.481454018419081
15500000	1.6e+07	2.47302120337311	0.0218484859218552	-0.451363693701712
1.6e+07	16500000	2.55316829598523	0.0546593614183302	-0.44418471883434
16500000	1.7e+07	2.62747538030695	0.0582104509504384	-0.453853697768082
1.7e+07	17500000	2.70055197677999	0.0312388308682877	-0.481862099926286
17500000	1.8e+07	2.79685046616934	0.0244832839323995	-0.48670807784576
1.8e+07	18500000	2.87394070778533	0.00421739663010504	-0.510231241761412
18500000	1.9e+07	2.96277658686525	-0.0189449398007029	-0.536075552993584
1.9e+07	19500000	3.03860122654099	-0.0554308216746212	-0.581252479393563
19500000	2e+07	3.10686734158949	-0.0944703569030443	-0.630378628147588
2e+07	20500000	3.14189004345706	-0.0995696587061907	-0.674925159942796
20500000	2.1e+07	3.12943437287352	-0.075938613123329	-0.733533090232601
2.1e+07	21500000	3.10581363383006	-0.0115931474060549	-0.793463277131855
21500000	2.2e+07	3.06522243302169	0.0423379696601699	-0.864683130111342
2.2e+07	22500000	3.03634099445012	0.09301542902989	-0.930565209507149
22500000	2.3e+07	3.00161395324082	0.131799790781344	-0.953402921985977
2.3e+07	23500000	2.93830424565766	0.180694089172665	-0.937504654474179
23500000	2.4e+07	2.85858594210673	0.22967043040723	-0.894515345395058
2.4e+07	24500000	2.78811385120465	0.297589001596801	-0.868467037593231
24500000	2.5e+07	2.744639079175	0.367176091703777	-0.864634487973208
2.5e+07	25500000	2.69272332666581	0.419465589323688	-0.845041923301762
25500000	2.6e+07	2.61590734099449	0.456161735715715	-0.801425115479566
2.6e+07	26500000	2.5192626669283	0.481725879002486	-0.738863517074813
26500000	2.7e+07	2.43622615078126	0.515474348771376	-0.689657661363771
2.7e+07	27500000	2.37042640367676	0.562981751918749	-0.650867417349867
27500000	2.8e+07	2.32565314315288	0.627537884428192	-0.622943304739571
2.8e+07	28500000	2.2742953332592	0.67389972422272	-0.592560687876372
28500000	2.9e+07	2.20766192840221	0.712734520762987	-0.554173397880421
2.9e+07	29500000	2.12419859932834	0.705037816376015	-0.514465426216536
29500000	3e+07	2.03564824181903	0.700034967334735	-0.476587707148608
3e+07	30500000	1.94417110153679	0.670455081303476	-0.443136239944611
30500000	3.1e+07	1.84065765356333	0.647879855783195	-0.402670434376686
3.1e+07	31500000	1.75382154664189	0.627206776354397	-0.369108989513636
31500000	3.2e+07	1.69760842410353	0.603390969681203	-0.372375801783787
3.2e+07	32500000	1.66377951590338	0.571566427837479	-0.41595163898082
32500000	3.3e+07	1.6307814121943	0.52799968966911	-0.489484777540413
3.3e+07	33500000	1.57891048206278	0.472505459427773	-0.573140786999018
33500000	3.4e+07	1.5330293267824	0.423197527034247	-0.647477814356619
3.4e+07	34500000	1.52286439454047	0.389710759991489	-0.719214300553982
34500000	3.5e+07	1.55057074706883	0.373870312123923	-0.785890143600794
3.5e+07	35500000	1.60181119674418	0.364076709538901	-0.861302836175438
35500000	3.6e+07	1.65247245856889	0.348742860239692	-0.949139265929589
3.6e+07	36500000	1.69365412933583	0.331568722471864	-1.03228377827079
36500000	3.7e+07	1.72821062235004	0.292295302193061	-1.0854934172266
3.7e+07	37500000	1.76188241647992	0.242464286584512	-1.12277275968555
37500000	3.8e+07	1.80261667258803	0.17354254456736	-1.12807144179077
3.8e+07	38500000	1.81690575857318	0.118725514955194	-1.14528828395287
38500000	3.9e+07	1.79478544418556	0.0521310936214856	-1.15749424810564
3.9e+07	39500000	1.68357568098914	-0.0995117762016956	-1.22658202188978
39500000	4e+07	1.57003788124591	-0.220830884042669	-1.25745852915825
4e+07	40500000	1.45589354204339	-0.307035351469604	-1.25642405934842
40500000	4.1e+07	1.39354638622986	-0.280747839030272	-1.1887940701103
4.1e+07	41500000	1.31736093530855	-0.271915782549631	-1.1274881165642
41500000	4.2e+07	1.24200855476642	-0.268409515168551	-1.07187359535597
4.2e+07	42500000	1.18016070732836	-0.241241975122624	-1.01462517424287
42500000	4.3e+07	1.12798277658344	-0.188445092351599	-0.950594709913014
4.3e+07	43500000	1.08209976611018	-0.124771896003844	-0.885940925144866
43500000	4.4e+07	1.07813260998549	0.0283516787749757	-0.823395107978243
4.4e+07	44500000	1.10949844943765	0.137665082772562	-0.808213124590337
44500000	4.5e+07	1.13329367730599	0.208368523561668	-0.8006058287704
4.5e+07	45500000	1.18318920122364	0.231219291064992	-0.845797938147167
45500000	4.6e+07	1.23488478417467	0.289231727091861	-0.87290352954874
4.6e+07	46500000	1.34910536031535	0.348547143908989	-0.827986242763688
46500000	4.7e+07	1.39236849694201	0.357897654282598	-0.732228937639295
4.7e+07	47500000	1.41441628087273	0.369861390941571	-0.619315396212124
47500000	4.8e+07	1.38277930861208	0.424810690897426	-0.567158606898581
4.8e+07	48500000	1.35080085639499	0.486615037061284	-0.504572775836965
48500000	4.9e+07	1.31141567280145	0.560194630595609	-0.429267155478103
4.9e+07	49500000	1.31181728792606	0.527225579284579	-0.356444875755793
49500000	5e+07	1.3358457373196	0.424009057939134	-0.275023413367241
5e+07	50500000	1.38338178270366	0.261976848734683	-0.207241030591954
50500000	5.1e+07	1.40820385300047	0.171267044306407	-0.168600470543823
5.1e+07	51500000	1.45298522780246	0.103886700302123	-0.168374728416281
51500000	5.2e+07	1.52700813152889	0.0282628428319211	-0.193804184399458
5.2e+07	52500000	1.61247383135516	-0.0474043148561382	-0.210832124208037
52500000	5.3e+07	1.69753320113945	-0.0921640016289892	-0.232909849774855
5.3e+07	53500000	1.76276603604124	-0.0967948332404261	-0.22550597303452
53500000	5.4e+07	1.81364685442051	-0.103184995471675	-0.185827207443037
5.4e+07	54500000	1.83590746521732	-0.142620166415814	-0.118697669681017
54500000	5.5e+07	1.85240106634635	-0.213710880660489	-0.0447059435835284
5.5e+07	55500000	1.86992123029572	-0.284588484334355	0.02175304803774
55500000	5.6e+07	1.8612238467232	-0.346310398323554	0.0689521120875915
5.6e+07	56500000	1.81190318769645	-0.395276772477271	0.0794961436439418
56500000	5.7e+07	1.73012131296421	-0.442143789524444	0.0674567937100734
5.7e+07	57500000	1.64698491940606	-0.48821023344771	0.0538669992004437
57500000	5.8e+07	1.55129234823189	-0.54568984655842	0.0419782237943128
5.8e+07	58500000	1.48855786765614	-0.598437524754433	0.0108992590685325
58500000	5.9e+07	1.43587954144737	-0.653541118854792	-0.0310275120746421
5.9e+07	59500000	1.42575329559508	-0.699456757350806	-0.0908271363322457
59500000	6e+07	1.40573786888427	-0.758827822248687	-0.161518601297146
6e+07	60500000	1.39859299685939	-0.815260310783809	-0.2383364588063
60500000	6.1e+07	1.37416886012559	-0.884468487526729	-0.314498684953927
6.1e+07	61500000	1.34902372469881	-0.949190449236235	-0.383173081920156
61500000	6.2e+07	1.32207250799208	-1.01171197230555	-0.445758445392741
6.2e+07	62500000	1.30654949020796	-1.06224448975417	-0.503967667671583
62500000	6.3e+07	1.33416701330074	-1.08679308729574	-0.574395815855922
6.3e+07	63500000	1.38607836826461	-1.10373997844753	-0.662521035960432
63500000	6.4e+07	1.46220332978107	-1.10697226300814	-0.759184517119861
6.4e+07	64500000	1.52687677711992	-1.10278612968518	-0.830025693651979
64500000	6.5e+07	1.57885599121639	-1.07699623343414	-0.854786418928359
6.5e+07	65500000	1.58104948162779	-1.01954359029769	-0.851485556959369
65500000	6.6e+07	1.52756609049392	-0.961760967429283	-0.835694025266162
